Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_23:02:29,46.88,51.06,Prendido
07/07/2021_23:02:31,46.88,51.13,Prendido
07/07/2021_23:02:33,46.88,51.13,Prendido
07/07/2021_23:02:34,46.94,51.06,Prendido
07/07/2021_23:02:36,46.88,51.13,Prendido
07/07/2021_23:02:37,46.88,51.06,Prendido
07/07/2021_23:02:39,46.88,51.06,Prendido
07/07/2021_23:02:41,46.88,51.06,Prendido
07/07/2021_23:02:42,46.88,51.06,Prendido
07/07/2021_23:02:44,46.88,51.06,Prendido
07/07/2021_23:02:45,46.88,51.00,Prendido
07/07/2021_23:02:47,46.88,51.06,Prendido
07/07/2021_23:02:49,46.88,51.00,Prendido
07/07/2021_23:02:50,46.88,51.00,Prendido
07/07/2021_23:02:52,46.88,51.00,Prendido
07/07/2021_23:02:53,46.88,50.94,Prendido
07/07/2021_23:02:55,46.88,51.00,Prendido
07/07/2021_23:02:57,46.88,51.00,Prendido
07/07/2021_23:02:58,46.88,51.00,Prendido
07/07/2021_23:03:00,46.88,51.00,Prendido
07/07/2021_23:03:02,46.88,51.06,Prendido
07/07/2021_23:03:03,46.88,51.06,Prendido
07/07/2021_23:03:05,46.88,51.06,Prendido
07/07/2021_23:03:06,46.88,51.13,Prendido
07/07/2021_23:03:08,46.88,51.13,Prendido
07/07/2021_23:03:10,46.88,51.13,Prendido
07/07/2021_23:03:11,46.88,51.19,Prendido
07/07/2021_23:03:13,46.88,51.19,Prendido
07/07/2021_23:03:14,46.88,51.19,Prendido
07/07/2021_23:03:16,46.88,51.25,Prendido
07/07/2021_23:03:18,46.94,51.25,Prendido
07/07/2021_23:03:19,46.88,51.25,Prendido
07/07/2021_23:03:21,46.88,51.25,Prendido
07/07/2021_23:03:22,46.88,51.25,Prendido
07/07/2021_23:03:24,46.88,51.25,Prendido
07/07/2021_23:03:26,46.88,51.25,Prendido
07/07/2021_23:03:27,46.88,51.19,Prendido
07/07/2021_23:03:29,46.88,51.25,Prendido
07/07/2021_23:03:30,46.88,51.25,Prendido
07/07/2021_23:03:32,46.88,51.25,Prendido
07/07/2021_23:03:34,46.88,51.19,Prendido
07/07/2021_23:03:35,46.88,51.13,Prendido
07/07/2021_23:03:37,46.88,51.13,Prendido
07/07/2021_23:03:39,46.88,51.06,Prendido
07/07/2021_23:03:40,46.88,51.06,Prendido
07/07/2021_23:03:42,46.88,51.06,Prendido
07/07/2021_23:03:43,46.88,51.06,Prendido
07/07/2021_23:03:45,46.88,51.06,Prendido
07/07/2021_23:03:47,46.81,51.06,Prendido
07/07/2021_23:03:48,46.88,51.06,Prendido
07/07/2021_23:03:50,46.88,51.06,Prendido
07/07/2021_23:03:51,46.88,51.13,Prendido
07/07/2021_23:03:53,46.88,51.06,Prendido
07/07/2021_23:03:55,46.88,51.06,Prendido
07/07/2021_23:03:56,46.88,51.06,Prendido
07/07/2021_23:03:58,46.88,51.00,Prendido
07/07/2021_23:03:59,46.88,51.00,Prendido
07/07/2021_23:04:01,46.88,51.00,Prendido
07/07/2021_23:04:03,46.88,51.00,Prendido
07/07/2021_23:04:04,46.88,50.94,Prendido
07/07/2021_23:04:06,46.88,50.94,Prendido
07/07/2021_23:04:07,46.88,50.94,Prendido
07/07/2021_23:04:09,46.88,51.00,Prendido
07/07/2021_23:04:11,46.81,51.00,Prendido
07/07/2021_23:04:12,46.81,51.00,Prendido
07/07/2021_23:04:14,46.88,51.00,Prendido
07/07/2021_23:04:15,46.88,51.06,Prendido
07/07/2021_23:04:17,46.88,51.06,Prendido
07/07/2021_23:04:19,46.88,51.00,Prendido
07/07/2021_23:04:20,46.88,51.06,Prendido
07/07/2021_23:04:22,46.88,51.00,Prendido
07/07/2021_23:04:24,46.81,51.00,Prendido
07/07/2021_23:04:25,46.88,51.00,Prendido
07/07/2021_23:04:27,46.88,51.00,Prendido
07/07/2021_23:04:28,46.88,51.00,Prendido
07/07/2021_23:04:30,46.88,51.00,Prendido
07/07/2021_23:04:32,46.88,51.00,Prendido
07/07/2021_23:04:33,46.88,51.00,Prendido
07/07/2021_23:04:35,46.88,51.06,Prendido
07/07/2021_23:04:36,46.88,51.06,Prendido
07/07/2021_23:04:38,46.88,51.06,Prendido
07/07/2021_23:04:40,46.88,51.06,Prendido
07/07/2021_23:04:41,46.88,51.13,Prendido
07/07/2021_23:04:43,46.88,51.13,Prendido
07/07/2021_23:04:44,46.88,51.19,Prendido
07/07/2021_23:04:46,46.88,51.19,Prendido
07/07/2021_23:04:48,46.88,51.19,Prendido
07/07/2021_23:04:49,46.88,51.19,Prendido
07/07/2021_23:04:51,46.88,51.19,Prendido
07/07/2021_23:04:52,46.88,51.19,Prendido
07/07/2021_23:04:54,46.88,51.13,Prendido
07/07/2021_23:04:56,46.88,51.13,Prendido
07/07/2021_23:04:57,46.88,51.19,Prendido
07/07/2021_23:04:59,46.88,51.19,Prendido
07/07/2021_23:05:00,46.88,51.25,Prendido
07/07/2021_23:05:02,46.88,51.31,Prendido
07/07/2021_23:05:04,46.88,51.31,Prendido
07/07/2021_23:05:05,46.88,51.31,Prendido
07/07/2021_23:05:07,46.88,51.31,Prendido
07/07/2021_23:05:09,46.88,51.25,Prendido
