Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_08:41:08,42.75,51.00,Prendido
08/07/2021_08:41:10,42.75,51.00,Prendido
08/07/2021_08:41:11,42.75,51.00,Prendido
08/07/2021_08:41:13,42.75,51.00,Prendido
08/07/2021_08:41:15,42.69,51.00,Prendido
08/07/2021_08:41:16,42.75,51.00,Prendido
08/07/2021_08:41:18,42.75,51.00,Prendido
08/07/2021_08:41:19,42.75,51.00,Prendido
08/07/2021_08:41:21,42.75,51.00,Prendido
08/07/2021_08:41:23,42.75,51.00,Prendido
08/07/2021_08:41:24,42.75,51.06,Prendido
08/07/2021_08:41:26,42.75,51.06,Prendido
08/07/2021_08:41:28,42.75,51.06,Prendido
08/07/2021_08:41:29,42.75,51.13,Prendido
08/07/2021_08:41:31,42.75,51.13,Prendido
08/07/2021_08:41:32,42.75,51.06,Prendido
08/07/2021_08:41:34,42.75,51.13,Prendido
08/07/2021_08:41:36,42.75,51.06,Prendido
08/07/2021_08:41:37,42.75,51.06,Prendido
08/07/2021_08:41:39,42.75,51.06,Prendido
08/07/2021_08:41:40,42.75,51.06,Prendido
08/07/2021_08:41:42,42.75,51.06,Prendido
08/07/2021_08:41:44,42.75,51.06,Prendido
08/07/2021_08:41:45,42.75,51.06,Prendido
08/07/2021_08:41:47,42.75,51.06,Prendido
08/07/2021_08:41:48,42.75,51.06,Prendido
08/07/2021_08:41:50,42.75,51.06,Prendido
08/07/2021_08:41:52,42.75,51.13,Prendido
08/07/2021_08:41:53,42.75,51.13,Prendido
08/07/2021_08:41:55,42.75,51.13,Prendido
08/07/2021_08:41:56,42.75,51.13,Prendido
08/07/2021_08:41:58,42.75,51.13,Prendido
08/07/2021_08:42:00,42.75,51.06,Prendido
08/07/2021_08:42:01,42.69,51.06,Prendido
08/07/2021_08:42:03,42.75,51.06,Prendido
08/07/2021_08:42:04,42.75,51.06,Prendido
08/07/2021_08:42:06,42.75,51.06,Prendido
08/07/2021_08:42:08,42.75,51.06,Prendido
08/07/2021_08:42:09,42.75,51.06,Prendido
08/07/2021_08:42:11,42.75,51.06,Prendido
08/07/2021_08:42:13,42.75,51.13,Prendido
08/07/2021_08:42:14,42.75,51.06,Prendido
08/07/2021_08:42:16,42.75,51.13,Prendido
08/07/2021_08:42:17,42.75,51.06,Prendido
08/07/2021_08:42:19,42.75,51.13,Prendido
08/07/2021_08:42:21,42.75,51.06,Prendido
08/07/2021_08:42:22,42.75,51.06,Prendido
08/07/2021_08:42:24,42.75,51.06,Prendido
08/07/2021_08:42:25,42.75,51.06,Prendido
08/07/2021_08:42:27,42.75,51.06,Prendido
08/07/2021_08:42:29,42.75,51.06,Prendido
08/07/2021_08:42:30,42.75,51.00,Prendido
08/07/2021_08:42:32,42.75,51.00,Prendido
08/07/2021_08:42:33,42.75,51.00,Prendido
08/07/2021_08:42:35,42.75,50.94,Prendido
08/07/2021_08:42:37,42.75,50.88,Prendido
08/07/2021_08:42:38,42.75,50.88,Prendido
08/07/2021_08:42:40,42.75,50.81,Prendido
08/07/2021_08:42:41,42.75,50.81,Prendido
08/07/2021_08:42:43,42.75,50.81,Prendido
08/07/2021_08:42:45,42.75,50.81,Prendido
08/07/2021_08:42:46,42.75,50.88,Prendido
08/07/2021_08:42:48,42.75,50.94,Prendido
08/07/2021_08:42:49,42.75,51.00,Prendido
08/07/2021_08:42:51,42.75,51.00,Prendido
08/07/2021_08:42:53,42.75,50.94,Prendido
08/07/2021_08:42:54,42.75,50.94,Prendido
08/07/2021_08:42:56,42.81,50.94,Prendido
08/07/2021_08:42:58,42.75,50.94,Prendido
08/07/2021_08:42:59,42.75,50.94,Prendido
08/07/2021_08:43:01,42.75,51.00,Prendido
08/07/2021_08:43:02,42.75,51.00,Prendido
08/07/2021_08:43:04,42.75,51.06,Prendido
08/07/2021_08:43:06,42.75,51.13,Prendido
08/07/2021_08:43:07,42.75,51.13,Prendido
08/07/2021_08:43:09,42.75,51.19,Prendido
08/07/2021_08:43:10,42.81,51.13,Prendido
08/07/2021_08:43:12,42.75,51.19,Prendido
08/07/2021_08:43:14,42.81,51.19,Prendido
08/07/2021_08:43:15,42.81,51.19,Prendido
08/07/2021_08:43:17,42.75,51.13,Prendido
08/07/2021_08:43:18,42.75,51.13,Prendido
08/07/2021_08:43:20,42.81,51.06,Prendido
08/07/2021_08:43:22,42.75,51.06,Prendido
08/07/2021_08:43:23,42.81,51.00,Prendido
08/07/2021_08:43:25,42.75,51.06,Prendido
08/07/2021_08:43:26,42.81,51.06,Prendido
08/07/2021_08:43:28,42.75,51.13,Prendido
08/07/2021_08:43:30,42.75,51.19,Prendido
08/07/2021_08:43:31,42.75,51.19,Prendido
08/07/2021_08:43:33,42.75,51.19,Prendido
08/07/2021_08:43:35,42.81,51.19,Prendido
08/07/2021_08:43:36,42.75,51.19,Prendido
08/07/2021_08:43:38,42.81,51.19,Prendido
08/07/2021_08:43:39,42.75,51.19,Prendido
08/07/2021_08:43:41,42.75,51.19,Prendido
08/07/2021_08:43:43,42.81,51.19,Prendido
08/07/2021_08:43:44,42.81,51.19,Prendido
08/07/2021_08:43:46,42.75,51.19,Prendido
08/07/2021_08:43:47,42.81,51.25,Prendido
