Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_20:51:13,47.50,50.19,Prendido
07/07/2021_20:51:14,47.50,50.19,Prendido
07/07/2021_20:51:16,47.50,50.19,Prendido
07/07/2021_20:51:17,47.44,50.25,Prendido
07/07/2021_20:51:19,47.50,50.25,Prendido
07/07/2021_20:51:21,47.50,50.31,Prendido
07/07/2021_20:51:22,47.50,50.25,Prendido
07/07/2021_20:51:24,47.50,50.25,Prendido
07/07/2021_20:51:25,47.50,50.31,Prendido
07/07/2021_20:51:27,47.50,50.31,Prendido
07/07/2021_20:51:29,47.50,50.31,Prendido
07/07/2021_20:51:30,47.50,50.25,Prendido
07/07/2021_20:51:32,47.50,50.31,Prendido
07/07/2021_20:51:34,47.50,50.25,Prendido
07/07/2021_20:51:35,47.50,50.31,Prendido
07/07/2021_20:51:37,47.50,50.31,Prendido
07/07/2021_20:51:38,47.50,50.31,Prendido
07/07/2021_20:51:40,47.50,50.31,Prendido
07/07/2021_20:51:42,47.50,50.31,Prendido
07/07/2021_20:51:43,47.50,50.31,Prendido
07/07/2021_20:51:45,47.50,50.31,Prendido
07/07/2021_20:51:46,47.50,50.31,Prendido
07/07/2021_20:51:48,47.50,50.25,Prendido
07/07/2021_20:51:50,47.50,50.31,Prendido
07/07/2021_20:51:51,47.50,50.31,Prendido
07/07/2021_20:51:53,47.50,50.31,Prendido
07/07/2021_20:51:54,47.50,50.38,Prendido
07/07/2021_20:51:56,47.50,50.38,Prendido
07/07/2021_20:51:58,47.50,50.38,Prendido
07/07/2021_20:51:59,47.50,50.38,Prendido
07/07/2021_20:52:01,47.50,50.31,Prendido
07/07/2021_20:52:02,47.50,50.38,Prendido
07/07/2021_20:52:04,47.50,50.38,Prendido
07/07/2021_20:52:06,47.50,50.38,Prendido
07/07/2021_20:52:07,47.50,50.38,Prendido
07/07/2021_20:52:09,47.50,50.38,Prendido
07/07/2021_20:52:10,47.50,50.31,Prendido
07/07/2021_20:52:12,47.50,50.38,Prendido
07/07/2021_20:52:14,47.50,50.38,Prendido
07/07/2021_20:52:15,47.50,50.38,Prendido
07/07/2021_20:52:17,47.50,50.44,Prendido
07/07/2021_20:52:19,47.50,50.38,Prendido
07/07/2021_20:52:20,47.50,50.38,Prendido
07/07/2021_20:52:22,47.50,50.38,Prendido
07/07/2021_20:52:23,47.50,50.38,Prendido
07/07/2021_20:52:25,47.50,50.38,Prendido
07/07/2021_20:52:27,47.50,50.38,Prendido
07/07/2021_20:52:28,47.50,50.44,Prendido
07/07/2021_20:52:30,47.56,50.44,Prendido
07/07/2021_20:52:31,47.50,50.44,Prendido
07/07/2021_20:52:33,47.50,50.44,Prendido
07/07/2021_20:52:35,47.50,50.50,Prendido
07/07/2021_20:52:36,47.50,50.50,Prendido
07/07/2021_20:52:38,47.50,50.50,Prendido
07/07/2021_20:52:39,47.50,50.50,Prendido
07/07/2021_20:52:41,47.50,50.50,Prendido
07/07/2021_20:52:43,47.50,50.50,Prendido
07/07/2021_20:52:44,47.50,50.50,Prendido
07/07/2021_20:52:46,47.50,50.44,Prendido
07/07/2021_20:52:47,47.50,50.44,Prendido
07/07/2021_20:52:49,47.50,50.44,Prendido
07/07/2021_20:52:51,47.50,50.44,Prendido
07/07/2021_20:52:52,47.50,50.38,Prendido
07/07/2021_20:52:54,47.50,50.44,Prendido
07/07/2021_20:52:55,47.50,50.38,Prendido
07/07/2021_20:52:57,47.50,50.44,Prendido
07/07/2021_20:52:59,47.50,50.38,Prendido
07/07/2021_20:53:00,47.50,50.38,Prendido
07/07/2021_20:53:02,47.50,50.38,Prendido
07/07/2021_20:53:04,47.50,50.38,Prendido
07/07/2021_20:53:05,47.50,50.38,Prendido
07/07/2021_20:53:07,47.50,50.38,Prendido
07/07/2021_20:53:08,47.50,50.38,Prendido
07/07/2021_20:53:10,47.50,50.38,Prendido
07/07/2021_20:53:12,47.50,50.38,Prendido
07/07/2021_20:53:13,47.50,50.31,Prendido
07/07/2021_20:53:15,47.50,50.31,Prendido
07/07/2021_20:53:16,47.50,50.31,Prendido
07/07/2021_20:53:18,47.50,50.31,Prendido
07/07/2021_20:53:20,47.50,50.31,Prendido
07/07/2021_20:53:21,47.50,50.31,Prendido
07/07/2021_20:53:23,47.50,50.31,Prendido
07/07/2021_20:53:24,47.50,50.38,Prendido
07/07/2021_20:53:26,47.50,50.38,Prendido
07/07/2021_20:53:28,47.50,50.38,Prendido
07/07/2021_20:53:29,47.50,50.31,Prendido
07/07/2021_20:53:31,47.50,50.31,Prendido
07/07/2021_20:53:32,47.50,50.31,Prendido
07/07/2021_20:53:34,47.50,50.38,Prendido
07/07/2021_20:53:36,47.50,50.38,Prendido
07/07/2021_20:53:37,47.50,50.38,Prendido
07/07/2021_20:53:39,47.50,50.38,Prendido
07/07/2021_20:53:40,47.50,50.38,Prendido
07/07/2021_20:53:42,47.50,50.38,Prendido
07/07/2021_20:53:44,47.50,50.38,Prendido
07/07/2021_20:53:45,47.50,50.38,Prendido
07/07/2021_20:53:47,47.50,50.31,Prendido
07/07/2021_20:53:49,47.50,50.31,Prendido
07/07/2021_20:53:50,47.50,50.31,Prendido
07/07/2021_20:53:52,47.50,50.31,Prendido
