Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_09:42:46,43.25,51.38,Prendido
08/07/2021_09:42:48,43.19,51.38,Prendido
08/07/2021_09:42:49,43.25,51.38,Prendido
08/07/2021_09:42:51,43.25,51.31,Prendido
08/07/2021_09:42:52,43.25,51.31,Prendido
08/07/2021_09:42:54,43.25,51.31,Prendido
08/07/2021_09:42:56,43.25,51.19,Prendido
08/07/2021_09:42:57,43.25,51.19,Prendido
08/07/2021_09:42:59,43.25,51.19,Prendido
08/07/2021_09:43:00,43.25,51.19,Prendido
08/07/2021_09:43:02,43.19,51.13,Prendido
08/07/2021_09:43:04,43.19,51.13,Prendido
08/07/2021_09:43:05,43.25,51.06,Prendido
08/07/2021_09:43:07,43.19,51.06,Prendido
08/07/2021_09:43:09,43.25,51.00,Prendido
08/07/2021_09:43:10,43.25,51.00,Prendido
08/07/2021_09:43:12,43.19,51.00,Prendido
08/07/2021_09:43:13,43.19,51.00,Prendido
08/07/2021_09:43:15,43.25,51.06,Prendido
08/07/2021_09:43:17,43.25,51.13,Prendido
08/07/2021_09:43:18,43.25,51.06,Prendido
08/07/2021_09:43:20,43.25,51.06,Prendido
08/07/2021_09:43:21,43.19,51.06,Prendido
08/07/2021_09:43:23,43.19,51.06,Prendido
08/07/2021_09:43:25,43.25,51.00,Prendido
08/07/2021_09:43:26,43.19,51.00,Prendido
08/07/2021_09:43:28,43.25,51.00,Prendido
08/07/2021_09:43:29,43.19,51.00,Prendido
08/07/2021_09:43:31,43.19,51.06,Prendido
08/07/2021_09:43:33,43.19,51.00,Prendido
08/07/2021_09:43:34,43.19,51.06,Prendido
08/07/2021_09:43:36,43.19,51.06,Prendido
08/07/2021_09:43:37,43.19,51.13,Prendido
08/07/2021_09:43:39,43.19,51.13,Prendido
08/07/2021_09:43:41,43.19,51.19,Prendido
08/07/2021_09:43:42,43.19,51.31,Prendido
08/07/2021_09:43:44,43.19,51.31,Prendido
08/07/2021_09:43:45,43.19,51.25,Prendido
08/07/2021_09:43:47,43.19,51.25,Prendido
08/07/2021_09:43:49,43.19,51.25,Prendido
08/07/2021_09:43:50,43.19,51.25,Prendido
08/07/2021_09:43:52,43.19,51.25,Prendido
08/07/2021_09:43:54,43.19,51.19,Prendido
08/07/2021_09:43:55,43.19,51.19,Prendido
08/07/2021_09:43:57,43.19,51.19,Prendido
08/07/2021_09:43:58,43.19,51.13,Prendido
08/07/2021_09:44:00,43.19,51.13,Prendido
08/07/2021_09:44:02,43.19,51.19,Prendido
08/07/2021_09:44:03,43.19,51.19,Prendido
08/07/2021_09:44:05,43.19,51.19,Prendido
08/07/2021_09:44:06,43.19,51.19,Prendido
08/07/2021_09:44:08,43.19,51.19,Prendido
08/07/2021_09:44:10,43.19,51.19,Prendido
08/07/2021_09:44:11,43.19,51.19,Prendido
08/07/2021_09:44:13,43.19,51.25,Prendido
08/07/2021_09:44:14,43.19,51.25,Prendido
08/07/2021_09:44:16,43.19,51.31,Prendido
08/07/2021_09:44:18,43.19,51.31,Prendido
08/07/2021_09:44:19,43.19,51.31,Prendido
08/07/2021_09:44:21,43.13,51.38,Prendido
08/07/2021_09:44:22,43.19,51.38,Prendido
08/07/2021_09:44:24,43.19,51.38,Prendido
08/07/2021_09:44:26,43.13,51.38,Prendido
08/07/2021_09:44:27,43.19,51.38,Prendido
08/07/2021_09:44:29,43.13,51.38,Prendido
08/07/2021_09:44:30,43.19,51.38,Prendido
08/07/2021_09:44:32,43.19,51.38,Prendido
08/07/2021_09:44:34,43.19,51.38,Prendido
08/07/2021_09:44:35,43.13,51.38,Prendido
08/07/2021_09:44:37,43.13,51.31,Prendido
08/07/2021_09:44:39,43.13,51.38,Prendido
08/07/2021_09:44:40,43.13,51.38,Prendido
08/07/2021_09:44:42,43.13,51.38,Prendido
08/07/2021_09:44:43,43.19,51.38,Prendido
08/07/2021_09:44:45,43.13,51.31,Prendido
08/07/2021_09:44:47,43.19,51.31,Prendido
08/07/2021_09:44:48,43.13,51.25,Prendido
08/07/2021_09:44:50,43.13,51.25,Prendido
08/07/2021_09:44:51,43.13,51.19,Prendido
08/07/2021_09:44:53,43.19,51.25,Prendido
08/07/2021_09:44:55,43.13,51.25,Prendido
08/07/2021_09:44:56,43.13,51.25,Prendido
08/07/2021_09:44:58,43.13,51.19,Prendido
08/07/2021_09:44:59,43.13,51.19,Prendido
08/07/2021_09:45:01,43.13,51.25,Prendido
08/07/2021_09:45:03,43.19,51.25,Prendido
08/07/2021_09:45:04,43.19,51.25,Prendido
08/07/2021_09:45:06,43.19,51.25,Prendido
08/07/2021_09:45:07,43.13,51.19,Prendido
08/07/2021_09:45:09,43.13,51.19,Prendido
08/07/2021_09:45:11,43.13,51.19,Prendido
08/07/2021_09:45:12,43.13,51.19,Prendido
08/07/2021_09:45:14,43.13,51.25,Prendido
08/07/2021_09:45:16,43.13,51.19,Prendido
08/07/2021_09:45:17,43.13,51.19,Prendido
08/07/2021_09:45:19,43.13,51.19,Prendido
08/07/2021_09:45:20,43.13,51.19,Prendido
08/07/2021_09:45:22,43.13,51.19,Prendido
08/07/2021_09:45:24,43.13,51.19,Prendido
08/07/2021_09:45:25,43.13,51.19,Prendido
