Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_06:32:33,43.50,50.13,Prendido
08/07/2021_06:32:35,43.44,50.19,Prendido
08/07/2021_06:32:36,43.50,50.13,Prendido
08/07/2021_06:32:38,43.50,50.19,Prendido
08/07/2021_06:32:39,43.50,50.13,Prendido
08/07/2021_06:32:41,43.50,50.19,Prendido
08/07/2021_06:32:43,43.50,50.13,Prendido
08/07/2021_06:32:44,43.50,50.13,Prendido
08/07/2021_06:32:46,43.44,50.19,Prendido
08/07/2021_06:32:48,43.50,50.13,Prendido
08/07/2021_06:32:49,43.50,50.13,Prendido
08/07/2021_06:32:51,43.50,50.13,Prendido
08/07/2021_06:32:52,43.50,50.13,Prendido
08/07/2021_06:32:54,43.50,50.06,Prendido
08/07/2021_06:32:56,43.50,50.06,Prendido
08/07/2021_06:32:57,43.50,50.06,Prendido
08/07/2021_06:32:59,43.50,50.13,Prendido
08/07/2021_06:33:00,43.50,50.06,Prendido
08/07/2021_06:33:02,43.50,50.06,Prendido
08/07/2021_06:33:04,43.44,50.06,Prendido
08/07/2021_06:33:05,43.44,50.06,Prendido
08/07/2021_06:33:07,43.50,50.13,Prendido
08/07/2021_06:33:08,43.44,50.06,Prendido
08/07/2021_06:33:10,43.44,50.13,Prendido
08/07/2021_06:33:12,43.50,50.06,Prendido
08/07/2021_06:33:13,43.50,50.13,Prendido
08/07/2021_06:33:15,43.50,50.13,Prendido
08/07/2021_06:33:16,43.50,50.13,Prendido
08/07/2021_06:33:18,43.50,50.13,Prendido
08/07/2021_06:33:20,43.50,50.06,Prendido
08/07/2021_06:33:21,43.50,50.06,Prendido
08/07/2021_06:33:23,43.44,50.06,Prendido
08/07/2021_06:33:24,43.50,50.13,Prendido
08/07/2021_06:33:26,43.44,50.13,Prendido
08/07/2021_06:33:28,43.50,50.13,Prendido
08/07/2021_06:33:29,43.50,50.06,Prendido
08/07/2021_06:33:31,43.44,50.06,Prendido
08/07/2021_06:33:33,43.50,50.06,Prendido
08/07/2021_06:33:34,43.50,50.06,Prendido
08/07/2021_06:33:36,43.44,50.13,Prendido
08/07/2021_06:33:37,43.50,50.13,Prendido
08/07/2021_06:33:39,43.50,50.13,Prendido
08/07/2021_06:33:41,43.50,50.13,Prendido
08/07/2021_06:33:42,43.44,50.13,Prendido
08/07/2021_06:33:44,43.44,50.13,Prendido
08/07/2021_06:33:45,43.50,50.13,Prendido
08/07/2021_06:33:47,43.50,50.19,Prendido
08/07/2021_06:33:49,43.44,50.19,Prendido
08/07/2021_06:33:50,43.50,50.19,Prendido
08/07/2021_06:33:52,43.50,50.19,Prendido
08/07/2021_06:33:53,43.50,50.13,Prendido
08/07/2021_06:33:55,43.50,50.13,Prendido
08/07/2021_06:33:57,43.44,50.13,Prendido
08/07/2021_06:33:58,43.44,50.06,Prendido
08/07/2021_06:34:00,43.44,50.13,Prendido
08/07/2021_06:34:01,43.44,50.13,Prendido
08/07/2021_06:34:03,43.44,50.06,Prendido
08/07/2021_06:34:05,43.50,50.06,Prendido
08/07/2021_06:34:06,43.44,50.06,Prendido
08/07/2021_06:34:08,43.50,50.00,Prendido
08/07/2021_06:34:09,43.50,50.06,Prendido
08/07/2021_06:34:11,43.50,50.06,Prendido
08/07/2021_06:34:13,43.50,50.06,Prendido
08/07/2021_06:34:14,43.50,50.06,Prendido
08/07/2021_06:34:16,43.50,50.13,Prendido
08/07/2021_06:34:18,43.50,50.06,Prendido
08/07/2021_06:34:19,43.50,50.13,Prendido
08/07/2021_06:34:21,43.50,50.13,Prendido
08/07/2021_06:34:22,43.44,50.19,Prendido
08/07/2021_06:34:24,43.50,50.13,Prendido
08/07/2021_06:34:26,43.44,50.19,Prendido
08/07/2021_06:34:27,43.50,50.19,Prendido
08/07/2021_06:34:29,43.50,50.19,Prendido
08/07/2021_06:34:30,43.50,50.19,Prendido
08/07/2021_06:34:32,43.44,50.19,Prendido
08/07/2021_06:34:34,43.50,50.19,Prendido
08/07/2021_06:34:35,43.50,50.25,Prendido
08/07/2021_06:34:37,43.50,50.19,Prendido
08/07/2021_06:34:38,43.50,50.25,Prendido
08/07/2021_06:34:40,43.50,50.25,Prendido
08/07/2021_06:34:42,43.50,50.25,Prendido
08/07/2021_06:34:43,43.50,50.31,Prendido
08/07/2021_06:34:45,43.50,50.31,Prendido
08/07/2021_06:34:46,43.44,50.31,Prendido
08/07/2021_06:34:48,43.50,50.31,Prendido
08/07/2021_06:34:50,43.50,50.31,Prendido
08/07/2021_06:34:51,43.50,50.31,Prendido
08/07/2021_06:34:53,43.50,50.31,Prendido
08/07/2021_06:34:54,43.50,50.31,Prendido
08/07/2021_06:34:56,43.50,50.31,Prendido
08/07/2021_06:34:58,43.50,50.31,Prendido
08/07/2021_06:34:59,43.50,50.31,Prendido
08/07/2021_06:35:01,43.50,50.31,Prendido
08/07/2021_06:35:03,43.50,50.31,Prendido
08/07/2021_06:35:04,43.50,50.31,Prendido
08/07/2021_06:35:06,43.50,50.31,Prendido
08/07/2021_06:35:07,43.44,50.31,Prendido
08/07/2021_06:35:09,43.44,50.31,Prendido
08/07/2021_06:35:11,43.44,50.31,Prendido
08/07/2021_06:35:12,43.50,50.31,Prendido
