Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_06:56:40,43.38,50.19,Prendido
08/07/2021_06:56:41,43.44,50.19,Prendido
08/07/2021_06:56:43,43.44,50.19,Prendido
08/07/2021_06:56:44,43.44,50.19,Prendido
08/07/2021_06:56:46,43.44,50.13,Prendido
08/07/2021_06:56:48,43.38,50.13,Prendido
08/07/2021_06:56:49,43.38,50.13,Prendido
08/07/2021_06:56:51,43.44,50.13,Prendido
08/07/2021_06:56:52,43.44,50.13,Prendido
08/07/2021_06:56:54,43.44,50.13,Prendido
08/07/2021_06:56:56,43.44,50.06,Prendido
08/07/2021_06:56:57,43.44,50.06,Prendido
08/07/2021_06:56:59,43.44,50.00,Prendido
08/07/2021_06:57:00,43.44,50.00,Prendido
08/07/2021_06:57:02,43.44,50.00,Prendido
08/07/2021_06:57:04,43.44,50.00,Prendido
08/07/2021_06:57:05,43.38,50.00,Prendido
08/07/2021_06:57:07,43.44,50.06,Prendido
08/07/2021_06:57:09,43.38,50.06,Prendido
08/07/2021_06:57:10,43.38,50.06,Prendido
08/07/2021_06:57:12,43.38,50.13,Prendido
08/07/2021_06:57:13,43.38,50.13,Prendido
08/07/2021_06:57:15,43.44,50.13,Prendido
08/07/2021_06:57:17,43.44,50.13,Prendido
08/07/2021_06:57:18,43.44,50.13,Prendido
08/07/2021_06:57:20,43.44,50.13,Prendido
08/07/2021_06:57:21,43.44,50.19,Prendido
08/07/2021_06:57:23,43.44,50.19,Prendido
08/07/2021_06:57:25,43.44,50.19,Prendido
08/07/2021_06:57:26,43.44,50.19,Prendido
08/07/2021_06:57:28,43.44,50.13,Prendido
08/07/2021_06:57:29,43.44,50.13,Prendido
08/07/2021_06:57:31,43.44,50.13,Prendido
08/07/2021_06:57:33,43.44,50.06,Prendido
08/07/2021_06:57:34,43.44,50.13,Prendido
08/07/2021_06:57:36,43.38,50.13,Prendido
08/07/2021_06:57:37,43.38,50.13,Prendido
08/07/2021_06:57:39,43.38,50.13,Prendido
08/07/2021_06:57:41,43.38,50.13,Prendido
08/07/2021_06:57:42,43.38,50.06,Prendido
08/07/2021_06:57:44,43.38,50.13,Prendido
08/07/2021_06:57:45,43.38,50.13,Prendido
08/07/2021_06:57:47,43.44,50.13,Prendido
08/07/2021_06:57:49,43.38,50.06,Prendido
08/07/2021_06:57:50,43.38,50.06,Prendido
08/07/2021_06:57:52,43.44,50.00,Prendido
08/07/2021_06:57:54,43.38,50.00,Prendido
08/07/2021_06:57:55,43.38,50.00,Prendido
08/07/2021_06:57:57,43.44,50.00,Prendido
08/07/2021_06:57:58,43.38,50.00,Prendido
08/07/2021_06:58:00,43.44,50.00,Prendido
08/07/2021_06:58:02,43.44,50.00,Prendido
08/07/2021_06:58:03,43.44,50.06,Prendido
08/07/2021_06:58:05,43.44,50.00,Prendido
08/07/2021_06:58:06,43.44,50.06,Prendido
08/07/2021_06:58:08,43.38,50.06,Prendido
08/07/2021_06:58:10,43.38,50.00,Prendido
08/07/2021_06:58:11,43.38,50.00,Prendido
08/07/2021_06:58:13,43.38,50.00,Prendido
08/07/2021_06:58:14,43.44,50.00,Prendido
08/07/2021_06:58:16,43.38,50.00,Prendido
08/07/2021_06:58:18,43.38,49.94,Prendido
08/07/2021_06:58:19,43.44,49.94,Prendido
08/07/2021_06:58:21,43.38,49.88,Prendido
08/07/2021_06:58:22,43.38,49.88,Prendido
08/07/2021_06:58:24,43.38,49.88,Prendido
08/07/2021_06:58:26,43.44,49.81,Prendido
08/07/2021_06:58:27,43.44,49.81,Prendido
08/07/2021_06:58:29,43.38,49.81,Prendido
08/07/2021_06:58:30,43.38,49.81,Prendido
08/07/2021_06:58:32,43.44,49.81,Prendido
08/07/2021_06:58:34,43.38,49.81,Prendido
08/07/2021_06:58:35,43.38,49.81,Prendido
08/07/2021_06:58:37,43.38,49.81,Prendido
08/07/2021_06:58:39,43.38,49.88,Prendido
08/07/2021_06:58:40,43.44,49.88,Prendido
08/07/2021_06:58:42,43.44,49.88,Prendido
08/07/2021_06:58:43,43.38,49.88,Prendido
08/07/2021_06:58:45,43.38,49.94,Prendido
08/07/2021_06:58:47,43.44,49.94,Prendido
08/07/2021_06:58:48,43.38,49.94,Prendido
08/07/2021_06:58:50,43.38,49.94,Prendido
08/07/2021_06:58:51,43.38,49.94,Prendido
08/07/2021_06:58:53,43.38,49.94,Prendido
08/07/2021_06:58:55,43.44,49.94,Prendido
08/07/2021_06:58:56,43.44,49.94,Prendido
08/07/2021_06:58:58,43.44,49.88,Prendido
08/07/2021_06:58:59,43.44,49.94,Prendido
08/07/2021_06:59:01,43.44,49.94,Prendido
08/07/2021_06:59:03,43.44,49.94,Prendido
08/07/2021_06:59:04,43.38,49.94,Prendido
08/07/2021_06:59:06,43.38,49.94,Prendido
08/07/2021_06:59:07,43.44,50.00,Prendido
08/07/2021_06:59:09,43.38,50.00,Prendido
08/07/2021_06:59:11,43.38,50.00,Prendido
08/07/2021_06:59:12,43.38,50.00,Prendido
08/07/2021_06:59:14,43.38,50.00,Prendido
08/07/2021_06:59:15,43.38,50.00,Prendido
08/07/2021_06:59:17,43.38,50.00,Prendido
08/07/2021_06:59:19,43.38,50.00,Prendido
