Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_05:38:59,43.63,50.19,Prendido
08/07/2021_05:39:00,43.63,50.19,Prendido
08/07/2021_05:39:02,43.63,50.19,Prendido
08/07/2021_05:39:04,43.63,50.19,Prendido
08/07/2021_05:39:05,43.63,50.19,Prendido
08/07/2021_05:39:07,43.63,50.19,Prendido
08/07/2021_05:39:08,43.63,50.13,Prendido
08/07/2021_05:39:10,43.63,50.13,Prendido
08/07/2021_05:39:12,43.63,50.13,Prendido
08/07/2021_05:39:13,43.63,50.13,Prendido
08/07/2021_05:39:15,43.63,50.13,Prendido
08/07/2021_05:39:16,43.63,50.13,Prendido
08/07/2021_05:39:18,43.63,50.13,Prendido
08/07/2021_05:39:20,43.63,50.13,Prendido
08/07/2021_05:39:21,43.63,50.13,Prendido
08/07/2021_05:39:23,43.63,50.06,Prendido
08/07/2021_05:39:24,43.63,50.06,Prendido
08/07/2021_05:39:26,43.63,50.06,Prendido
08/07/2021_05:39:28,43.63,50.06,Prendido
08/07/2021_05:39:29,43.63,50.00,Prendido
08/07/2021_05:39:31,43.63,50.00,Prendido
08/07/2021_05:39:32,43.63,50.06,Prendido
08/07/2021_05:39:34,43.63,50.00,Prendido
08/07/2021_05:39:36,43.63,50.00,Prendido
08/07/2021_05:39:37,43.63,50.00,Prendido
08/07/2021_05:39:39,43.63,50.00,Prendido
08/07/2021_05:39:40,43.63,50.06,Prendido
08/07/2021_05:39:42,43.63,50.06,Prendido
08/07/2021_05:39:44,43.63,50.06,Prendido
08/07/2021_05:39:45,43.63,50.06,Prendido
08/07/2021_05:39:47,43.63,50.13,Prendido
08/07/2021_05:39:49,43.63,50.13,Prendido
08/07/2021_05:39:50,43.63,50.13,Prendido
08/07/2021_05:39:52,43.63,50.13,Prendido
08/07/2021_05:39:53,43.63,50.13,Prendido
08/07/2021_05:39:55,43.63,50.13,Prendido
08/07/2021_05:39:57,43.63,50.06,Prendido
08/07/2021_05:39:58,43.63,50.06,Prendido
08/07/2021_05:40:00,43.63,50.06,Prendido
08/07/2021_05:40:01,43.56,50.00,Prendido
08/07/2021_05:40:03,43.63,50.06,Prendido
08/07/2021_05:40:05,43.63,50.00,Prendido
08/07/2021_05:40:06,43.63,50.06,Prendido
08/07/2021_05:40:08,43.63,50.06,Prendido
08/07/2021_05:40:09,43.63,50.06,Prendido
08/07/2021_05:40:11,43.63,50.06,Prendido
08/07/2021_05:40:13,43.63,50.06,Prendido
08/07/2021_05:40:14,43.63,50.06,Prendido
08/07/2021_05:40:16,43.63,50.06,Prendido
08/07/2021_05:40:17,43.63,50.06,Prendido
08/07/2021_05:40:19,43.63,50.13,Prendido
08/07/2021_05:40:21,43.63,50.13,Prendido
08/07/2021_05:40:22,43.63,50.06,Prendido
08/07/2021_05:40:24,43.63,50.06,Prendido
08/07/2021_05:40:25,43.63,50.13,Prendido
08/07/2021_05:40:27,43.63,50.13,Prendido
08/07/2021_05:40:29,43.63,50.13,Prendido
08/07/2021_05:40:30,43.63,50.13,Prendido
08/07/2021_05:40:32,43.63,50.06,Prendido
08/07/2021_05:40:34,43.63,50.13,Prendido
08/07/2021_05:40:35,43.69,50.13,Prendido
08/07/2021_05:40:37,43.63,50.13,Prendido
08/07/2021_05:40:38,43.63,50.13,Prendido
08/07/2021_05:40:40,43.63,50.19,Prendido
08/07/2021_05:40:42,43.63,50.19,Prendido
08/07/2021_05:40:43,43.63,50.19,Prendido
08/07/2021_05:40:45,43.63,50.13,Prendido
08/07/2021_05:40:46,43.63,50.19,Prendido
08/07/2021_05:40:48,43.63,50.19,Prendido
08/07/2021_05:40:50,43.63,50.25,Prendido
08/07/2021_05:40:51,43.63,50.19,Prendido
08/07/2021_05:40:53,43.63,50.25,Prendido
08/07/2021_05:40:54,43.63,50.25,Prendido
08/07/2021_05:40:56,43.63,50.31,Prendido
08/07/2021_05:40:58,43.63,50.31,Prendido
08/07/2021_05:40:59,43.63,50.31,Prendido
08/07/2021_05:41:01,43.69,50.31,Prendido
08/07/2021_05:41:02,43.63,50.31,Prendido
08/07/2021_05:41:04,43.63,50.38,Prendido
08/07/2021_05:41:06,43.63,50.31,Prendido
08/07/2021_05:41:07,43.63,50.31,Prendido
08/07/2021_05:41:09,43.56,50.31,Prendido
08/07/2021_05:41:10,43.63,50.31,Prendido
08/07/2021_05:41:12,43.63,50.31,Prendido
08/07/2021_05:41:14,43.63,50.31,Prendido
08/07/2021_05:41:15,43.63,50.25,Prendido
08/07/2021_05:41:17,43.56,50.19,Prendido
08/07/2021_05:41:19,43.63,50.19,Prendido
08/07/2021_05:41:20,43.63,50.19,Prendido
08/07/2021_05:41:22,43.56,50.13,Prendido
08/07/2021_05:41:23,43.63,50.19,Prendido
08/07/2021_05:41:25,43.56,50.19,Prendido
08/07/2021_05:41:27,43.63,50.25,Prendido
08/07/2021_05:41:28,43.63,50.25,Prendido
08/07/2021_05:41:30,43.63,50.31,Prendido
08/07/2021_05:41:31,43.63,50.38,Prendido
08/07/2021_05:41:33,43.69,50.38,Prendido
08/07/2021_05:41:35,43.63,50.38,Prendido
08/07/2021_05:41:36,43.63,50.38,Prendido
08/07/2021_05:41:38,43.63,50.38,Prendido
