Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_21:26:02,47.50,50.56,Prendido
07/07/2021_21:26:04,47.50,50.56,Prendido
07/07/2021_21:26:05,47.50,50.63,Prendido
07/07/2021_21:26:07,47.50,50.63,Prendido
07/07/2021_21:26:09,47.50,50.63,Prendido
07/07/2021_21:26:10,47.44,50.63,Prendido
07/07/2021_21:26:12,47.44,50.63,Prendido
07/07/2021_21:26:14,47.50,50.56,Prendido
07/07/2021_21:26:15,47.50,50.56,Prendido
07/07/2021_21:26:17,47.50,50.63,Prendido
07/07/2021_21:26:18,47.44,50.56,Prendido
07/07/2021_21:26:20,47.50,50.56,Prendido
07/07/2021_21:26:22,47.50,50.56,Prendido
07/07/2021_21:26:23,47.50,50.50,Prendido
07/07/2021_21:26:25,47.50,50.50,Prendido
07/07/2021_21:26:26,47.50,50.50,Prendido
07/07/2021_21:26:28,47.50,50.50,Prendido
07/07/2021_21:26:30,47.50,50.44,Prendido
07/07/2021_21:26:31,47.50,50.44,Prendido
07/07/2021_21:26:33,47.50,50.44,Prendido
07/07/2021_21:26:34,47.50,50.44,Prendido
07/07/2021_21:26:36,47.50,50.44,Prendido
07/07/2021_21:26:38,47.44,50.44,Prendido
07/07/2021_21:26:39,47.44,50.44,Prendido
07/07/2021_21:26:41,47.50,50.44,Prendido
07/07/2021_21:26:42,47.50,50.44,Prendido
07/07/2021_21:26:44,47.50,50.44,Prendido
07/07/2021_21:26:46,47.50,50.44,Prendido
07/07/2021_21:26:47,47.50,50.44,Prendido
07/07/2021_21:26:49,47.50,50.44,Prendido
07/07/2021_21:26:50,47.50,50.44,Prendido
07/07/2021_21:26:52,47.44,50.44,Prendido
07/07/2021_21:26:54,47.50,50.44,Prendido
07/07/2021_21:26:55,47.50,50.44,Prendido
07/07/2021_21:26:57,47.44,50.44,Prendido
07/07/2021_21:26:59,47.44,50.44,Prendido
07/07/2021_21:27:00,47.50,50.44,Prendido
07/07/2021_21:27:02,47.44,50.44,Prendido
07/07/2021_21:27:03,47.50,50.44,Prendido
07/07/2021_21:27:05,47.50,50.44,Prendido
07/07/2021_21:27:07,47.50,50.44,Prendido
07/07/2021_21:27:08,47.44,50.44,Prendido
07/07/2021_21:27:10,47.50,50.50,Prendido
07/07/2021_21:27:11,47.44,50.50,Prendido
07/07/2021_21:27:13,47.50,50.44,Prendido
07/07/2021_21:27:15,47.50,50.44,Prendido
07/07/2021_21:27:16,47.50,50.44,Prendido
07/07/2021_21:27:18,47.50,50.44,Prendido
07/07/2021_21:27:19,47.50,50.44,Prendido
07/07/2021_21:27:21,47.44,50.44,Prendido
07/07/2021_21:27:23,47.50,50.44,Prendido
07/07/2021_21:27:24,47.50,50.44,Prendido
07/07/2021_21:27:26,47.44,50.44,Prendido
07/07/2021_21:27:27,47.44,50.44,Prendido
07/07/2021_21:27:29,47.50,50.38,Prendido
07/07/2021_21:27:31,47.50,50.38,Prendido
07/07/2021_21:27:32,47.50,50.44,Prendido
07/07/2021_21:27:34,47.50,50.44,Prendido
07/07/2021_21:27:35,47.50,50.44,Prendido
07/07/2021_21:27:37,47.50,50.44,Prendido
07/07/2021_21:27:39,47.44,50.44,Prendido
07/07/2021_21:27:40,47.50,50.44,Prendido
07/07/2021_21:27:42,47.50,50.44,Prendido
07/07/2021_21:27:44,47.50,50.44,Prendido
07/07/2021_21:27:45,47.50,50.44,Prendido
07/07/2021_21:27:47,47.50,50.38,Prendido
07/07/2021_21:27:48,47.44,50.38,Prendido
07/07/2021_21:27:50,47.50,50.38,Prendido
07/07/2021_21:27:52,47.50,50.38,Prendido
07/07/2021_21:27:53,47.50,50.38,Prendido
07/07/2021_21:27:55,47.50,50.38,Prendido
07/07/2021_21:27:56,47.50,50.38,Prendido
07/07/2021_21:27:58,47.50,50.38,Prendido
07/07/2021_21:28:00,47.50,50.38,Prendido
07/07/2021_21:28:01,47.50,50.38,Prendido
07/07/2021_21:28:03,47.50,50.38,Prendido
07/07/2021_21:28:04,47.50,50.38,Prendido
07/07/2021_21:28:06,47.50,50.44,Prendido
07/07/2021_21:28:08,47.50,50.44,Prendido
07/07/2021_21:28:09,47.50,50.44,Prendido
07/07/2021_21:28:11,47.50,50.44,Prendido
07/07/2021_21:28:12,47.50,50.44,Prendido
07/07/2021_21:28:14,47.50,50.44,Prendido
07/07/2021_21:28:16,47.44,50.38,Prendido
07/07/2021_21:28:17,47.44,50.38,Prendido
07/07/2021_21:28:19,47.44,50.38,Prendido
07/07/2021_21:28:20,47.44,50.31,Prendido
07/07/2021_21:28:22,47.50,50.31,Prendido
07/07/2021_21:28:24,47.44,50.31,Prendido
07/07/2021_21:28:25,47.44,50.31,Prendido
07/07/2021_21:28:27,47.50,50.31,Prendido
07/07/2021_21:28:29,47.44,50.31,Prendido
07/07/2021_21:28:30,47.44,50.31,Prendido
07/07/2021_21:28:32,47.50,50.31,Prendido
07/07/2021_21:28:33,47.50,50.38,Prendido
07/07/2021_21:28:35,47.44,50.38,Prendido
07/07/2021_21:28:37,47.44,50.31,Prendido
07/07/2021_21:28:38,47.44,50.38,Prendido
07/07/2021_21:28:40,47.50,50.38,Prendido
07/07/2021_21:28:41,47.44,50.38,Prendido
