Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_22:14:16,47.25,50.81,Prendido
07/07/2021_22:14:17,47.25,50.81,Prendido
07/07/2021_22:14:19,47.25,50.81,Prendido
07/07/2021_22:14:20,47.25,50.81,Prendido
07/07/2021_22:14:22,47.25,50.81,Prendido
07/07/2021_22:14:24,47.25,50.81,Prendido
07/07/2021_22:14:25,47.25,50.88,Prendido
07/07/2021_22:14:27,47.25,50.94,Prendido
07/07/2021_22:14:28,47.25,50.94,Prendido
07/07/2021_22:14:30,47.25,50.94,Prendido
07/07/2021_22:14:32,47.25,50.94,Prendido
07/07/2021_22:14:33,47.25,50.94,Prendido
07/07/2021_22:14:35,47.25,50.94,Prendido
07/07/2021_22:14:37,47.25,50.94,Prendido
07/07/2021_22:14:38,47.25,50.94,Prendido
07/07/2021_22:14:40,47.25,50.88,Prendido
07/07/2021_22:14:41,47.25,50.88,Prendido
07/07/2021_22:14:43,47.25,50.81,Prendido
07/07/2021_22:14:45,47.25,50.81,Prendido
07/07/2021_22:14:46,47.25,50.81,Prendido
07/07/2021_22:14:48,47.25,50.88,Prendido
07/07/2021_22:14:49,47.25,50.88,Prendido
07/07/2021_22:14:51,47.25,50.94,Prendido
07/07/2021_22:14:53,47.25,50.94,Prendido
07/07/2021_22:14:54,47.19,50.94,Prendido
07/07/2021_22:14:56,47.25,50.94,Prendido
07/07/2021_22:14:57,47.25,50.94,Prendido
07/07/2021_22:14:59,47.25,50.94,Prendido
07/07/2021_22:15:01,47.25,51.00,Prendido
07/07/2021_22:15:02,47.25,51.00,Prendido
07/07/2021_22:15:04,47.25,51.00,Prendido
07/07/2021_22:15:05,47.19,51.00,Prendido
07/07/2021_22:15:07,47.19,51.00,Prendido
07/07/2021_22:15:09,47.25,51.00,Prendido
07/07/2021_22:15:10,47.19,51.00,Prendido
07/07/2021_22:15:12,47.19,50.94,Prendido
07/07/2021_22:15:14,47.19,50.94,Prendido
07/07/2021_22:15:15,47.25,50.94,Prendido
07/07/2021_22:15:17,47.25,50.94,Prendido
07/07/2021_22:15:18,47.25,50.94,Prendido
07/07/2021_22:15:20,47.19,50.94,Prendido
07/07/2021_22:15:22,47.19,50.94,Prendido
07/07/2021_22:15:23,47.25,50.94,Prendido
07/07/2021_22:15:25,47.25,50.94,Prendido
07/07/2021_22:15:26,47.25,50.94,Prendido
07/07/2021_22:15:28,47.25,50.88,Prendido
07/07/2021_22:15:30,47.25,50.88,Prendido
07/07/2021_22:15:31,47.25,50.88,Prendido
07/07/2021_22:15:33,47.19,50.81,Prendido
07/07/2021_22:15:34,47.25,50.81,Prendido
07/07/2021_22:15:36,47.25,50.81,Prendido
07/07/2021_22:15:38,47.19,50.81,Prendido
07/07/2021_22:15:39,47.19,50.81,Prendido
07/07/2021_22:15:41,47.19,50.81,Prendido
07/07/2021_22:15:42,47.25,50.81,Prendido
07/07/2021_22:15:44,47.25,50.75,Prendido
07/07/2021_22:15:46,47.19,50.75,Prendido
07/07/2021_22:15:47,47.19,50.75,Prendido
07/07/2021_22:15:49,47.25,50.75,Prendido
07/07/2021_22:15:50,47.25,50.75,Prendido
07/07/2021_22:15:52,47.25,50.75,Prendido
07/07/2021_22:15:54,47.25,50.75,Prendido
07/07/2021_22:15:55,47.19,50.75,Prendido
07/07/2021_22:15:57,47.25,50.75,Prendido
07/07/2021_22:15:59,47.25,50.75,Prendido
07/07/2021_22:16:00,47.25,50.75,Prendido
07/07/2021_22:16:02,47.19,50.75,Prendido
07/07/2021_22:16:03,47.19,50.69,Prendido
07/07/2021_22:16:05,47.25,50.75,Prendido
07/07/2021_22:16:07,47.25,50.69,Prendido
07/07/2021_22:16:08,47.25,50.69,Prendido
07/07/2021_22:16:10,47.25,50.69,Prendido
07/07/2021_22:16:11,47.25,50.69,Prendido
07/07/2021_22:16:13,47.25,50.69,Prendido
07/07/2021_22:16:15,47.25,50.63,Prendido
07/07/2021_22:16:16,47.25,50.63,Prendido
07/07/2021_22:16:18,47.25,50.63,Prendido
07/07/2021_22:16:19,47.25,50.63,Prendido
07/07/2021_22:16:21,47.25,50.63,Prendido
07/07/2021_22:16:23,47.25,50.63,Prendido
07/07/2021_22:16:24,47.25,50.69,Prendido
07/07/2021_22:16:26,47.25,50.69,Prendido
07/07/2021_22:16:27,47.25,50.69,Prendido
07/07/2021_22:16:29,47.25,50.69,Prendido
07/07/2021_22:16:31,47.19,50.75,Prendido
07/07/2021_22:16:32,47.19,50.75,Prendido
07/07/2021_22:16:34,47.19,50.75,Prendido
07/07/2021_22:16:36,47.19,50.81,Prendido
07/07/2021_22:16:37,47.19,50.81,Prendido
07/07/2021_22:16:39,47.25,50.81,Prendido
07/07/2021_22:16:40,47.25,50.81,Prendido
07/07/2021_22:16:42,47.19,50.88,Prendido
07/07/2021_22:16:44,47.25,50.81,Prendido
07/07/2021_22:16:45,47.25,50.81,Prendido
07/07/2021_22:16:47,47.19,50.81,Prendido
07/07/2021_22:16:48,47.25,50.81,Prendido
07/07/2021_22:16:50,47.19,50.81,Prendido
07/07/2021_22:16:52,47.25,50.75,Prendido
07/07/2021_22:16:53,47.25,50.75,Prendido
07/07/2021_22:16:55,47.19,50.75,Prendido
