Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_01:40:33,45.13,49.88,Prendido
08/07/2021_01:40:35,45.19,49.88,Prendido
08/07/2021_01:40:36,45.13,49.94,Prendido
08/07/2021_01:40:38,45.13,49.88,Prendido
08/07/2021_01:40:39,45.13,49.94,Prendido
08/07/2021_01:40:41,45.13,49.94,Prendido
08/07/2021_01:40:43,45.19,49.88,Prendido
08/07/2021_01:40:44,45.19,49.88,Prendido
08/07/2021_01:40:46,45.13,49.94,Prendido
08/07/2021_01:40:47,45.13,49.94,Prendido
08/07/2021_01:40:49,45.19,49.94,Prendido
08/07/2021_01:40:51,45.19,49.94,Prendido
08/07/2021_01:40:52,45.19,49.94,Prendido
08/07/2021_01:40:54,45.19,49.94,Prendido
08/07/2021_01:40:56,45.13,49.94,Prendido
08/07/2021_01:40:57,45.19,49.94,Prendido
08/07/2021_01:40:59,45.19,50.00,Prendido
08/07/2021_01:41:00,45.19,50.00,Prendido
08/07/2021_01:41:02,45.19,50.00,Prendido
08/07/2021_01:41:04,45.13,50.00,Prendido
08/07/2021_01:41:05,45.19,49.94,Prendido
08/07/2021_01:41:07,45.13,49.94,Prendido
08/07/2021_01:41:08,45.19,49.94,Prendido
08/07/2021_01:41:10,45.13,49.94,Prendido
08/07/2021_01:41:12,45.19,49.94,Prendido
08/07/2021_01:41:13,45.19,49.88,Prendido
08/07/2021_01:41:15,45.13,49.88,Prendido
08/07/2021_01:41:16,45.19,49.94,Prendido
08/07/2021_01:41:18,45.19,49.88,Prendido
08/07/2021_01:41:20,45.19,49.88,Prendido
08/07/2021_01:41:21,45.13,49.88,Prendido
08/07/2021_01:41:23,45.19,49.94,Prendido
08/07/2021_01:41:24,45.13,49.94,Prendido
08/07/2021_01:41:26,45.19,49.94,Prendido
08/07/2021_01:41:28,45.13,49.94,Prendido
08/07/2021_01:41:29,45.13,49.94,Prendido
08/07/2021_01:41:31,45.19,50.00,Prendido
08/07/2021_01:41:32,45.19,49.94,Prendido
08/07/2021_01:41:34,45.13,49.94,Prendido
08/07/2021_01:41:36,45.19,49.94,Prendido
08/07/2021_01:41:37,45.19,50.00,Prendido
08/07/2021_01:41:39,45.13,50.00,Prendido
08/07/2021_01:41:41,45.13,50.00,Prendido
08/07/2021_01:41:42,45.19,49.94,Prendido
08/07/2021_01:41:44,45.19,49.94,Prendido
08/07/2021_01:41:45,45.19,49.94,Prendido
08/07/2021_01:41:47,45.19,50.00,Prendido
08/07/2021_01:41:49,45.13,50.00,Prendido
08/07/2021_01:41:50,45.19,50.00,Prendido
08/07/2021_01:41:52,45.19,50.06,Prendido
08/07/2021_01:41:53,45.19,50.06,Prendido
08/07/2021_01:41:55,45.19,50.06,Prendido
08/07/2021_01:41:57,45.19,50.06,Prendido
08/07/2021_01:41:58,45.19,50.00,Prendido
08/07/2021_01:42:00,45.19,50.06,Prendido
08/07/2021_01:42:01,45.19,50.06,Prendido
08/07/2021_01:42:03,45.13,50.06,Prendido
08/07/2021_01:42:05,45.13,50.06,Prendido
08/07/2021_01:42:06,45.13,50.06,Prendido
08/07/2021_01:42:08,45.19,50.06,Prendido
08/07/2021_01:42:09,45.19,50.06,Prendido
08/07/2021_01:42:11,45.19,50.06,Prendido
08/07/2021_01:42:13,45.19,50.06,Prendido
08/07/2021_01:42:14,45.13,50.00,Prendido
08/07/2021_01:42:16,45.13,50.00,Prendido
08/07/2021_01:42:17,45.19,50.00,Prendido
08/07/2021_01:42:19,45.19,49.94,Prendido
08/07/2021_01:42:21,45.19,49.94,Prendido
08/07/2021_01:42:22,45.13,49.94,Prendido
08/07/2021_01:42:24,45.19,49.88,Prendido
08/07/2021_01:42:26,45.19,49.88,Prendido
08/07/2021_01:42:27,45.19,49.88,Prendido
08/07/2021_01:42:29,45.19,49.81,Prendido
08/07/2021_01:42:30,45.13,49.88,Prendido
08/07/2021_01:42:32,45.19,49.88,Prendido
08/07/2021_01:42:34,45.13,49.88,Prendido
08/07/2021_01:42:35,45.19,49.88,Prendido
08/07/2021_01:42:37,45.13,49.88,Prendido
08/07/2021_01:42:38,45.13,49.94,Prendido
08/07/2021_01:42:40,45.19,49.94,Prendido
08/07/2021_01:42:42,45.13,49.94,Prendido
08/07/2021_01:42:43,45.13,49.94,Prendido
08/07/2021_01:42:45,45.13,49.94,Prendido
08/07/2021_01:42:46,45.19,50.00,Prendido
08/07/2021_01:42:48,45.13,49.94,Prendido
08/07/2021_01:42:50,45.13,49.94,Prendido
08/07/2021_01:42:51,45.13,50.00,Prendido
08/07/2021_01:42:53,45.13,50.00,Prendido
08/07/2021_01:42:54,45.13,50.06,Prendido
08/07/2021_01:42:56,45.19,50.06,Prendido
08/07/2021_01:42:58,45.19,50.13,Prendido
08/07/2021_01:42:59,45.13,50.06,Prendido
08/07/2021_01:43:01,45.19,50.06,Prendido
08/07/2021_01:43:02,45.19,50.06,Prendido
08/07/2021_01:43:04,45.19,50.06,Prendido
08/07/2021_01:43:06,45.13,50.00,Prendido
08/07/2021_01:43:07,45.13,50.00,Prendido
08/07/2021_01:43:09,45.19,49.94,Prendido
08/07/2021_01:43:11,45.13,49.88,Prendido
08/07/2021_01:43:12,45.13,49.88,Prendido
