Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_04:48:05,43.94,50.13,Prendido
08/07/2021_04:48:06,43.94,50.06,Prendido
08/07/2021_04:48:08,43.94,50.06,Prendido
08/07/2021_04:48:10,43.94,50.06,Prendido
08/07/2021_04:48:11,43.94,50.06,Prendido
08/07/2021_04:48:13,43.94,50.00,Prendido
08/07/2021_04:48:14,43.94,50.00,Prendido
08/07/2021_04:48:16,43.94,50.00,Prendido
08/07/2021_04:48:18,43.94,50.00,Prendido
08/07/2021_04:48:19,43.94,50.00,Prendido
08/07/2021_04:48:21,43.94,50.00,Prendido
08/07/2021_04:48:22,43.94,50.00,Prendido
08/07/2021_04:48:24,43.94,50.06,Prendido
08/07/2021_04:48:26,43.94,50.06,Prendido
08/07/2021_04:48:27,43.94,50.06,Prendido
08/07/2021_04:48:29,43.94,50.06,Prendido
08/07/2021_04:48:30,43.94,50.06,Prendido
08/07/2021_04:48:32,43.94,50.06,Prendido
08/07/2021_04:48:34,43.94,50.06,Prendido
08/07/2021_04:48:35,43.94,50.06,Prendido
08/07/2021_04:48:37,43.94,50.00,Prendido
08/07/2021_04:48:38,43.94,50.00,Prendido
08/07/2021_04:48:40,43.94,50.00,Prendido
08/07/2021_04:48:42,43.94,50.00,Prendido
08/07/2021_04:48:43,43.94,50.06,Prendido
08/07/2021_04:48:45,43.94,50.06,Prendido
08/07/2021_04:48:47,43.94,50.06,Prendido
08/07/2021_04:48:48,43.94,50.06,Prendido
08/07/2021_04:48:50,43.94,50.13,Prendido
08/07/2021_04:48:51,43.94,50.13,Prendido
08/07/2021_04:48:53,43.94,50.13,Prendido
08/07/2021_04:48:55,43.94,50.19,Prendido
08/07/2021_04:48:56,43.94,50.19,Prendido
08/07/2021_04:48:58,43.94,50.19,Prendido
08/07/2021_04:48:59,43.94,50.19,Prendido
08/07/2021_04:49:01,43.94,50.13,Prendido
08/07/2021_04:49:03,43.94,50.13,Prendido
08/07/2021_04:49:04,43.94,50.13,Prendido
08/07/2021_04:49:06,43.94,50.13,Prendido
08/07/2021_04:49:07,43.94,50.13,Prendido
08/07/2021_04:49:09,44.00,50.13,Prendido
08/07/2021_04:49:11,43.94,50.13,Prendido
08/07/2021_04:49:12,43.94,50.19,Prendido
08/07/2021_04:49:14,43.94,50.25,Prendido
08/07/2021_04:49:15,44.00,50.25,Prendido
08/07/2021_04:49:17,43.94,50.25,Prendido
08/07/2021_04:49:19,43.94,50.25,Prendido
08/07/2021_04:49:20,43.94,50.25,Prendido
08/07/2021_04:49:22,43.94,50.31,Prendido
08/07/2021_04:49:23,43.94,50.25,Prendido
08/07/2021_04:49:25,43.94,50.25,Prendido
08/07/2021_04:49:27,43.94,50.25,Prendido
08/07/2021_04:49:28,43.94,50.25,Prendido
08/07/2021_04:49:30,43.94,50.25,Prendido
08/07/2021_04:49:32,43.94,50.25,Prendido
08/07/2021_04:49:33,43.94,50.25,Prendido
08/07/2021_04:49:35,43.94,50.25,Prendido
08/07/2021_04:49:36,43.94,50.19,Prendido
08/07/2021_04:49:38,43.94,50.19,Prendido
08/07/2021_04:49:40,43.94,50.13,Prendido
08/07/2021_04:49:41,43.94,50.13,Prendido
08/07/2021_04:49:43,44.00,50.19,Prendido
08/07/2021_04:49:44,43.94,50.13,Prendido
08/07/2021_04:49:46,43.94,50.13,Prendido
08/07/2021_04:49:48,44.00,50.13,Prendido
08/07/2021_04:49:49,43.94,50.13,Prendido
08/07/2021_04:49:51,43.94,50.13,Prendido
08/07/2021_04:49:52,44.00,50.13,Prendido
08/07/2021_04:49:54,43.94,50.06,Prendido
08/07/2021_04:49:56,43.94,50.13,Prendido
08/07/2021_04:49:57,43.94,50.06,Prendido
08/07/2021_04:49:59,43.94,50.06,Prendido
08/07/2021_04:50:00,43.94,50.06,Prendido
08/07/2021_04:50:02,43.94,50.06,Prendido
08/07/2021_04:50:04,43.94,50.06,Prendido
08/07/2021_04:50:05,43.94,50.06,Prendido
08/07/2021_04:50:07,43.94,50.06,Prendido
08/07/2021_04:50:08,43.94,50.00,Prendido
08/07/2021_04:50:10,43.94,50.00,Prendido
08/07/2021_04:50:12,43.94,50.06,Prendido
08/07/2021_04:50:13,43.94,50.06,Prendido
08/07/2021_04:50:15,44.00,50.00,Prendido
08/07/2021_04:50:17,43.94,50.00,Prendido
08/07/2021_04:50:18,43.94,50.00,Prendido
08/07/2021_04:50:20,43.94,50.00,Prendido
08/07/2021_04:50:21,43.94,50.00,Prendido
08/07/2021_04:50:23,43.94,50.00,Prendido
08/07/2021_04:50:25,43.94,50.00,Prendido
08/07/2021_04:50:26,43.94,50.00,Prendido
08/07/2021_04:50:28,43.94,50.00,Prendido
08/07/2021_04:50:29,43.94,50.00,Prendido
08/07/2021_04:50:31,43.94,50.06,Prendido
08/07/2021_04:50:33,43.94,50.06,Prendido
08/07/2021_04:50:34,43.94,50.06,Prendido
08/07/2021_04:50:36,43.94,50.06,Prendido
08/07/2021_04:50:37,43.94,50.06,Prendido
08/07/2021_04:50:39,43.94,50.06,Prendido
08/07/2021_04:50:41,43.94,50.13,Prendido
08/07/2021_04:50:42,43.94,50.13,Prendido
08/07/2021_04:50:44,43.94,50.13,Prendido
