Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_03:11:38,44.44,50.13,Prendido
08/07/2021_03:11:40,44.50,50.06,Prendido
08/07/2021_03:11:41,44.44,50.06,Prendido
08/07/2021_03:11:43,44.44,50.06,Prendido
08/07/2021_03:11:45,44.44,50.06,Prendido
08/07/2021_03:11:46,44.44,50.06,Prendido
08/07/2021_03:11:48,44.44,50.06,Prendido
08/07/2021_03:11:49,44.44,50.06,Prendido
08/07/2021_03:11:51,44.44,50.06,Prendido
08/07/2021_03:11:53,44.44,50.06,Prendido
08/07/2021_03:11:54,44.44,50.06,Prendido
08/07/2021_03:11:56,44.44,50.00,Prendido
08/07/2021_03:11:58,44.44,50.00,Prendido
08/07/2021_03:11:59,44.44,50.06,Prendido
08/07/2021_03:12:01,44.44,50.06,Prendido
08/07/2021_03:12:02,44.44,50.06,Prendido
08/07/2021_03:12:04,44.50,50.00,Prendido
08/07/2021_03:12:06,44.44,50.00,Prendido
08/07/2021_03:12:07,44.44,50.06,Prendido
08/07/2021_03:12:09,44.44,50.00,Prendido
08/07/2021_03:12:10,44.44,50.00,Prendido
08/07/2021_03:12:12,44.50,50.00,Prendido
08/07/2021_03:12:14,44.44,50.00,Prendido
08/07/2021_03:12:15,44.44,50.06,Prendido
08/07/2021_03:12:17,44.44,50.06,Prendido
08/07/2021_03:12:18,44.44,50.13,Prendido
08/07/2021_03:12:20,44.50,50.13,Prendido
08/07/2021_03:12:22,44.50,50.06,Prendido
08/07/2021_03:12:23,44.44,50.13,Prendido
08/07/2021_03:12:25,44.44,50.06,Prendido
08/07/2021_03:12:26,44.44,50.13,Prendido
08/07/2021_03:12:28,44.44,50.06,Prendido
08/07/2021_03:12:30,44.44,50.06,Prendido
08/07/2021_03:12:31,44.44,50.06,Prendido
08/07/2021_03:12:33,44.44,50.06,Prendido
08/07/2021_03:12:34,44.44,50.06,Prendido
08/07/2021_03:12:36,44.44,50.00,Prendido
08/07/2021_03:12:38,44.44,50.06,Prendido
08/07/2021_03:12:39,44.50,50.00,Prendido
08/07/2021_03:12:41,44.44,50.00,Prendido
08/07/2021_03:12:43,44.44,49.94,Prendido
08/07/2021_03:12:44,44.44,49.94,Prendido
08/07/2021_03:12:46,44.44,49.94,Prendido
08/07/2021_03:12:47,44.44,49.94,Prendido
08/07/2021_03:12:49,44.44,49.94,Prendido
08/07/2021_03:12:51,44.44,49.94,Prendido
08/07/2021_03:12:52,44.44,49.94,Prendido
08/07/2021_03:12:54,44.44,49.94,Prendido
08/07/2021_03:12:55,44.44,49.94,Prendido
08/07/2021_03:12:57,44.44,50.00,Prendido
08/07/2021_03:12:59,44.44,50.00,Prendido
08/07/2021_03:13:00,44.44,49.94,Prendido
08/07/2021_03:13:02,44.44,49.94,Prendido
08/07/2021_03:13:03,44.44,49.94,Prendido
08/07/2021_03:13:05,44.44,49.94,Prendido
08/07/2021_03:13:07,44.44,49.94,Prendido
08/07/2021_03:13:08,44.44,50.00,Prendido
08/07/2021_03:13:10,44.44,50.00,Prendido
08/07/2021_03:13:11,44.50,49.94,Prendido
08/07/2021_03:13:13,44.44,49.94,Prendido
08/07/2021_03:13:15,44.44,49.94,Prendido
08/07/2021_03:13:16,44.44,49.94,Prendido
08/07/2021_03:13:18,44.44,49.94,Prendido
08/07/2021_03:13:19,44.44,49.94,Prendido
08/07/2021_03:13:21,44.44,49.94,Prendido
08/07/2021_03:13:23,44.44,49.94,Prendido
08/07/2021_03:13:24,44.44,49.94,Prendido
08/07/2021_03:13:26,44.44,49.94,Prendido
08/07/2021_03:13:28,44.44,49.94,Prendido
08/07/2021_03:13:29,44.44,49.94,Prendido
08/07/2021_03:13:31,44.44,49.94,Prendido
08/07/2021_03:13:32,44.50,50.00,Prendido
08/07/2021_03:13:34,44.44,49.94,Prendido
08/07/2021_03:13:36,44.44,49.94,Prendido
08/07/2021_03:13:37,44.44,49.94,Prendido
08/07/2021_03:13:39,44.44,49.94,Prendido
08/07/2021_03:13:40,44.44,49.94,Prendido
08/07/2021_03:13:42,44.44,49.94,Prendido
08/07/2021_03:13:44,44.44,49.94,Prendido
08/07/2021_03:13:45,44.44,49.94,Prendido
08/07/2021_03:13:47,44.50,49.94,Prendido
08/07/2021_03:13:48,44.44,49.94,Prendido
08/07/2021_03:13:50,44.44,50.00,Prendido
08/07/2021_03:13:52,44.44,50.00,Prendido
08/07/2021_03:13:53,44.44,50.00,Prendido
08/07/2021_03:13:55,44.44,50.00,Prendido
08/07/2021_03:13:56,44.44,50.00,Prendido
08/07/2021_03:13:58,44.50,50.00,Prendido
08/07/2021_03:14:00,44.50,50.00,Prendido
08/07/2021_03:14:01,44.44,50.00,Prendido
08/07/2021_03:14:03,44.50,50.00,Prendido
08/07/2021_03:14:04,44.44,50.00,Prendido
08/07/2021_03:14:06,44.44,50.00,Prendido
08/07/2021_03:14:08,44.50,50.00,Prendido
08/07/2021_03:14:09,44.44,50.00,Prendido
08/07/2021_03:14:11,44.50,50.00,Prendido
08/07/2021_03:14:13,44.44,50.00,Prendido
08/07/2021_03:14:14,44.44,50.00,Prendido
08/07/2021_03:14:16,44.44,50.06,Prendido
08/07/2021_03:14:17,44.44,50.00,Prendido
