Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_01:03:03,45.44,49.81,Prendido
08/07/2021_01:03:04,45.44,49.81,Prendido
08/07/2021_01:03:06,45.44,49.75,Prendido
08/07/2021_01:03:07,45.44,49.75,Prendido
08/07/2021_01:03:09,45.44,49.75,Prendido
08/07/2021_01:03:11,45.44,49.81,Prendido
08/07/2021_01:03:12,45.44,49.81,Prendido
08/07/2021_01:03:14,45.44,49.81,Prendido
08/07/2021_01:03:15,45.44,49.88,Prendido
08/07/2021_01:03:17,45.44,49.88,Prendido
08/07/2021_01:03:19,45.44,49.94,Prendido
08/07/2021_01:03:20,45.44,49.88,Prendido
08/07/2021_01:03:22,45.44,49.88,Prendido
08/07/2021_01:03:24,45.44,49.88,Prendido
08/07/2021_01:03:25,45.44,49.81,Prendido
08/07/2021_01:03:27,45.44,49.81,Prendido
08/07/2021_01:03:28,45.44,49.81,Prendido
08/07/2021_01:03:30,45.44,49.81,Prendido
08/07/2021_01:03:32,45.44,49.81,Prendido
08/07/2021_01:03:33,45.44,49.81,Prendido
08/07/2021_01:03:35,45.44,49.81,Prendido
08/07/2021_01:03:36,45.44,49.81,Prendido
08/07/2021_01:03:38,45.44,49.81,Prendido
08/07/2021_01:03:40,45.44,49.81,Prendido
08/07/2021_01:03:41,45.44,49.81,Prendido
08/07/2021_01:03:43,45.44,49.75,Prendido
08/07/2021_01:03:44,45.44,49.81,Prendido
08/07/2021_01:03:46,45.44,49.81,Prendido
08/07/2021_01:03:48,45.44,49.81,Prendido
08/07/2021_01:03:49,45.44,49.81,Prendido
08/07/2021_01:03:51,45.44,49.75,Prendido
08/07/2021_01:03:52,45.44,49.75,Prendido
08/07/2021_01:03:54,45.44,49.69,Prendido
08/07/2021_01:03:56,45.44,49.69,Prendido
08/07/2021_01:03:57,45.44,49.69,Prendido
08/07/2021_01:03:59,45.44,49.75,Prendido
08/07/2021_01:04:00,45.44,49.75,Prendido
08/07/2021_01:04:02,45.44,49.75,Prendido
08/07/2021_01:04:04,45.44,49.75,Prendido
08/07/2021_01:04:05,45.44,49.81,Prendido
08/07/2021_01:04:07,45.44,49.75,Prendido
08/07/2021_01:04:09,45.38,49.81,Prendido
08/07/2021_01:04:10,45.38,49.81,Prendido
08/07/2021_01:04:12,45.44,49.81,Prendido
08/07/2021_01:04:13,45.44,49.81,Prendido
08/07/2021_01:04:15,45.44,49.81,Prendido
08/07/2021_01:04:17,45.44,49.81,Prendido
08/07/2021_01:04:18,45.38,49.81,Prendido
08/07/2021_01:04:20,45.44,49.81,Prendido
08/07/2021_01:04:21,45.44,49.81,Prendido
08/07/2021_01:04:23,45.44,49.81,Prendido
08/07/2021_01:04:25,45.38,49.81,Prendido
08/07/2021_01:04:26,45.44,49.75,Prendido
08/07/2021_01:04:28,45.44,49.81,Prendido
08/07/2021_01:04:29,45.44,49.75,Prendido
08/07/2021_01:04:31,45.44,49.69,Prendido
08/07/2021_01:04:33,45.44,49.69,Prendido
08/07/2021_01:04:34,45.44,49.63,Prendido
08/07/2021_01:04:36,45.38,49.69,Prendido
08/07/2021_01:04:37,45.38,49.69,Prendido
08/07/2021_01:04:39,45.38,49.75,Prendido
08/07/2021_01:04:41,45.38,49.75,Prendido
08/07/2021_01:04:42,45.38,49.75,Prendido
08/07/2021_01:04:44,45.38,49.81,Prendido
08/07/2021_01:04:46,45.44,49.81,Prendido
08/07/2021_01:04:47,45.44,49.88,Prendido
08/07/2021_01:04:49,45.38,49.81,Prendido
08/07/2021_01:04:50,45.44,49.81,Prendido
08/07/2021_01:04:52,45.44,49.81,Prendido
08/07/2021_01:04:54,45.38,49.81,Prendido
08/07/2021_01:04:55,45.44,49.81,Prendido
08/07/2021_01:04:57,45.38,49.81,Prendido
08/07/2021_01:04:58,45.38,49.81,Prendido
08/07/2021_01:05:00,45.38,49.81,Prendido
08/07/2021_01:05:02,45.38,49.81,Prendido
08/07/2021_01:05:03,45.38,49.81,Prendido
08/07/2021_01:05:05,45.38,49.81,Prendido
08/07/2021_01:05:06,45.38,49.75,Prendido
08/07/2021_01:05:08,45.38,49.75,Prendido
08/07/2021_01:05:10,45.38,49.81,Prendido
08/07/2021_01:05:11,45.38,49.81,Prendido
08/07/2021_01:05:13,45.38,49.88,Prendido
08/07/2021_01:05:14,45.38,49.81,Prendido
08/07/2021_01:05:16,45.38,49.88,Prendido
08/07/2021_01:05:18,45.38,49.88,Prendido
08/07/2021_01:05:19,45.38,49.88,Prendido
08/07/2021_01:05:21,45.38,49.88,Prendido
08/07/2021_01:05:22,45.38,49.88,Prendido
08/07/2021_01:05:24,45.38,49.88,Prendido
08/07/2021_01:05:26,45.38,49.88,Prendido
08/07/2021_01:05:27,45.38,49.88,Prendido
08/07/2021_01:05:29,45.38,49.88,Prendido
08/07/2021_01:05:31,45.38,49.88,Prendido
08/07/2021_01:05:32,45.38,49.88,Prendido
08/07/2021_01:05:34,45.38,49.88,Prendido
08/07/2021_01:05:35,45.38,49.88,Prendido
08/07/2021_01:05:37,45.38,49.81,Prendido
08/07/2021_01:05:39,45.38,49.81,Prendido
08/07/2021_01:05:40,45.38,49.81,Prendido
08/07/2021_01:05:42,45.38,49.81,Prendido
