Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_05:04:09,43.88,50.00,Prendido
08/07/2021_05:04:11,43.88,50.00,Prendido
08/07/2021_05:04:12,43.88,50.06,Prendido
08/07/2021_05:04:14,43.88,50.00,Prendido
08/07/2021_05:04:16,43.88,50.00,Prendido
08/07/2021_05:04:17,43.88,50.00,Prendido
08/07/2021_05:04:19,43.81,49.94,Prendido
08/07/2021_05:04:20,43.88,50.00,Prendido
08/07/2021_05:04:22,43.88,50.00,Prendido
08/07/2021_05:04:24,43.88,50.00,Prendido
08/07/2021_05:04:25,43.88,49.94,Prendido
08/07/2021_05:04:27,43.88,49.94,Prendido
08/07/2021_05:04:28,43.88,49.94,Prendido
08/07/2021_05:04:30,43.88,50.00,Prendido
08/07/2021_05:04:32,43.88,50.00,Prendido
08/07/2021_05:04:33,43.88,50.06,Prendido
08/07/2021_05:04:35,43.81,50.00,Prendido
08/07/2021_05:04:36,43.88,50.00,Prendido
08/07/2021_05:04:38,43.81,49.94,Prendido
08/07/2021_05:04:40,43.88,49.94,Prendido
08/07/2021_05:04:41,43.88,49.94,Prendido
08/07/2021_05:04:43,43.88,49.94,Prendido
08/07/2021_05:04:44,43.88,49.94,Prendido
08/07/2021_05:04:46,43.88,50.00,Prendido
08/07/2021_05:04:48,43.88,50.00,Prendido
08/07/2021_05:04:49,43.88,50.06,Prendido
08/07/2021_05:04:51,43.88,50.06,Prendido
08/07/2021_05:04:53,43.88,50.06,Prendido
08/07/2021_05:04:54,43.88,50.06,Prendido
08/07/2021_05:04:56,43.81,50.06,Prendido
08/07/2021_05:04:57,43.88,50.06,Prendido
08/07/2021_05:04:59,43.81,50.13,Prendido
08/07/2021_05:05:01,43.88,50.13,Prendido
08/07/2021_05:05:02,43.88,50.13,Prendido
08/07/2021_05:05:04,43.88,50.13,Prendido
08/07/2021_05:05:05,43.88,50.13,Prendido
08/07/2021_05:05:07,43.88,50.13,Prendido
08/07/2021_05:05:09,43.88,50.13,Prendido
08/07/2021_05:05:10,43.88,50.13,Prendido
08/07/2021_05:05:12,43.88,50.06,Prendido
08/07/2021_05:05:13,43.88,50.06,Prendido
08/07/2021_05:05:15,43.88,50.00,Prendido
08/07/2021_05:05:17,43.81,50.00,Prendido
08/07/2021_05:05:18,43.88,50.00,Prendido
08/07/2021_05:05:20,43.88,50.06,Prendido
08/07/2021_05:05:21,43.88,50.00,Prendido
08/07/2021_05:05:23,43.88,50.00,Prendido
08/07/2021_05:05:25,43.88,50.00,Prendido
08/07/2021_05:05:26,43.88,50.00,Prendido
08/07/2021_05:05:28,43.81,50.00,Prendido
08/07/2021_05:05:29,43.88,50.00,Prendido
08/07/2021_05:05:31,43.88,50.00,Prendido
08/07/2021_05:05:33,43.88,50.06,Prendido
08/07/2021_05:05:34,43.88,50.06,Prendido
08/07/2021_05:05:36,43.88,50.06,Prendido
08/07/2021_05:05:38,43.88,50.06,Prendido
08/07/2021_05:05:39,43.88,50.06,Prendido
08/07/2021_05:05:41,43.88,50.06,Prendido
08/07/2021_05:05:42,43.88,50.06,Prendido
08/07/2021_05:05:44,43.88,50.06,Prendido
08/07/2021_05:05:46,43.88,50.06,Prendido
08/07/2021_05:05:47,43.88,50.06,Prendido
08/07/2021_05:05:49,43.88,50.13,Prendido
08/07/2021_05:05:50,43.88,50.13,Prendido
08/07/2021_05:05:52,43.88,50.13,Prendido
08/07/2021_05:05:54,43.81,50.13,Prendido
08/07/2021_05:05:55,43.88,50.13,Prendido
08/07/2021_05:05:57,43.88,50.13,Prendido
08/07/2021_05:05:58,43.88,50.13,Prendido
08/07/2021_05:06:00,43.88,50.13,Prendido
08/07/2021_05:06:02,43.88,50.06,Prendido
08/07/2021_05:06:03,43.88,50.06,Prendido
08/07/2021_05:06:05,43.88,50.06,Prendido
08/07/2021_05:06:06,43.88,50.06,Prendido
08/07/2021_05:06:08,43.88,50.06,Prendido
08/07/2021_05:06:10,43.88,50.00,Prendido
08/07/2021_05:06:11,43.81,50.00,Prendido
08/07/2021_05:06:13,43.88,50.00,Prendido
08/07/2021_05:06:14,43.88,50.00,Prendido
08/07/2021_05:06:16,43.88,50.00,Prendido
08/07/2021_05:06:18,43.88,50.00,Prendido
08/07/2021_05:06:19,43.88,50.00,Prendido
08/07/2021_05:06:21,43.81,50.00,Prendido
08/07/2021_05:06:23,43.88,50.00,Prendido
08/07/2021_05:06:24,43.88,50.06,Prendido
08/07/2021_05:06:26,43.88,50.00,Prendido
08/07/2021_05:06:27,43.88,50.00,Prendido
08/07/2021_05:06:29,43.81,50.00,Prendido
08/07/2021_05:06:31,43.81,50.00,Prendido
08/07/2021_05:06:32,43.81,50.00,Prendido
08/07/2021_05:06:34,43.88,50.00,Prendido
08/07/2021_05:06:35,43.88,50.06,Prendido
08/07/2021_05:06:37,43.88,50.13,Prendido
08/07/2021_05:06:39,43.81,50.13,Prendido
08/07/2021_05:06:40,43.88,50.13,Prendido
08/07/2021_05:06:42,43.81,50.19,Prendido
08/07/2021_05:06:43,43.88,50.13,Prendido
08/07/2021_05:06:45,43.88,50.13,Prendido
08/07/2021_05:06:47,43.88,50.13,Prendido
08/07/2021_05:06:48,43.88,50.13,Prendido
