Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_06:13:48,43.50,50.13,Prendido
08/07/2021_06:13:50,43.50,50.19,Prendido
08/07/2021_06:13:51,43.50,50.13,Prendido
08/07/2021_06:13:53,43.50,50.13,Prendido
08/07/2021_06:13:54,43.50,50.19,Prendido
08/07/2021_06:13:56,43.50,50.19,Prendido
08/07/2021_06:13:58,43.50,50.19,Prendido
08/07/2021_06:13:59,43.50,50.19,Prendido
08/07/2021_06:14:01,43.50,50.19,Prendido
08/07/2021_06:14:03,43.50,50.19,Prendido
08/07/2021_06:14:04,43.50,50.13,Prendido
08/07/2021_06:14:06,43.44,50.13,Prendido
08/07/2021_06:14:07,43.50,50.19,Prendido
08/07/2021_06:14:09,43.50,50.13,Prendido
08/07/2021_06:14:11,43.50,50.19,Prendido
08/07/2021_06:14:12,43.50,50.19,Prendido
08/07/2021_06:14:14,43.50,50.19,Prendido
08/07/2021_06:14:15,43.50,50.19,Prendido
08/07/2021_06:14:17,43.50,50.19,Prendido
08/07/2021_06:14:19,43.44,50.19,Prendido
08/07/2021_06:14:20,43.50,50.19,Prendido
08/07/2021_06:14:22,43.50,50.13,Prendido
08/07/2021_06:14:23,43.50,50.19,Prendido
08/07/2021_06:14:25,43.50,50.19,Prendido
08/07/2021_06:14:27,43.50,50.13,Prendido
08/07/2021_06:14:28,43.50,50.13,Prendido
08/07/2021_06:14:30,43.50,50.19,Prendido
08/07/2021_06:14:31,43.50,50.19,Prendido
08/07/2021_06:14:33,43.50,50.25,Prendido
08/07/2021_06:14:35,43.50,50.19,Prendido
08/07/2021_06:14:36,43.50,50.19,Prendido
08/07/2021_06:14:38,43.50,50.19,Prendido
08/07/2021_06:14:39,43.50,50.19,Prendido
08/07/2021_06:14:41,43.50,50.19,Prendido
08/07/2021_06:14:43,43.50,50.19,Prendido
08/07/2021_06:14:44,43.50,50.13,Prendido
08/07/2021_06:14:46,43.50,50.13,Prendido
08/07/2021_06:14:48,43.50,50.13,Prendido
08/07/2021_06:14:49,43.50,50.13,Prendido
08/07/2021_06:14:51,43.50,50.13,Prendido
08/07/2021_06:14:52,43.50,50.13,Prendido
08/07/2021_06:14:54,43.50,50.13,Prendido
08/07/2021_06:14:56,43.50,50.06,Prendido
08/07/2021_06:14:57,43.50,50.06,Prendido
08/07/2021_06:14:59,43.50,50.06,Prendido
08/07/2021_06:15:00,43.50,50.06,Prendido
08/07/2021_06:15:02,43.50,50.13,Prendido
08/07/2021_06:15:04,43.50,50.13,Prendido
08/07/2021_06:15:05,43.44,50.13,Prendido
08/07/2021_06:15:07,43.50,50.13,Prendido
08/07/2021_06:15:08,43.50,50.13,Prendido
08/07/2021_06:15:10,43.50,50.13,Prendido
08/07/2021_06:15:12,43.50,50.06,Prendido
08/07/2021_06:15:13,43.50,50.13,Prendido
08/07/2021_06:15:15,43.50,50.06,Prendido
08/07/2021_06:15:16,43.50,50.06,Prendido
08/07/2021_06:15:18,43.50,50.13,Prendido
08/07/2021_06:15:20,43.50,50.13,Prendido
08/07/2021_06:15:21,43.50,50.13,Prendido
08/07/2021_06:15:23,43.50,50.19,Prendido
08/07/2021_06:15:24,43.50,50.19,Prendido
08/07/2021_06:15:26,43.50,50.19,Prendido
08/07/2021_06:15:28,43.50,50.19,Prendido
08/07/2021_06:15:29,43.50,50.13,Prendido
08/07/2021_06:15:31,43.50,50.13,Prendido
08/07/2021_06:15:33,43.50,50.13,Prendido
08/07/2021_06:15:34,43.50,50.13,Prendido
08/07/2021_06:15:36,43.50,50.13,Prendido
08/07/2021_06:15:37,43.50,50.13,Prendido
08/07/2021_06:15:39,43.50,50.13,Prendido
08/07/2021_06:15:41,43.50,50.19,Prendido
08/07/2021_06:15:42,43.50,50.19,Prendido
08/07/2021_06:15:44,43.50,50.19,Prendido
08/07/2021_06:15:45,43.50,50.13,Prendido
08/07/2021_06:15:47,43.50,50.19,Prendido
08/07/2021_06:15:49,43.50,50.19,Prendido
08/07/2021_06:15:50,43.50,50.19,Prendido
08/07/2021_06:15:52,43.50,50.19,Prendido
08/07/2021_06:15:53,43.44,50.19,Prendido
08/07/2021_06:15:55,43.50,50.19,Prendido
08/07/2021_06:15:57,43.50,50.19,Prendido
08/07/2021_06:15:58,43.44,50.19,Prendido
08/07/2021_06:16:00,43.50,50.19,Prendido
08/07/2021_06:16:01,43.44,50.19,Prendido
08/07/2021_06:16:03,43.44,50.19,Prendido
08/07/2021_06:16:05,43.56,50.19,Prendido
08/07/2021_06:16:06,43.50,50.19,Prendido
08/07/2021_06:16:08,43.50,50.19,Prendido
08/07/2021_06:16:09,43.50,50.13,Prendido
08/07/2021_06:16:11,43.50,50.13,Prendido
08/07/2021_06:16:13,43.50,50.06,Prendido
08/07/2021_06:16:14,43.44,50.13,Prendido
08/07/2021_06:16:16,43.50,50.13,Prendido
08/07/2021_06:16:18,43.50,50.13,Prendido
08/07/2021_06:16:19,43.50,50.06,Prendido
08/07/2021_06:16:21,43.50,50.06,Prendido
08/07/2021_06:16:22,43.50,50.06,Prendido
08/07/2021_06:16:24,43.50,50.06,Prendido
08/07/2021_06:16:26,43.50,50.06,Prendido
08/07/2021_06:16:27,43.50,50.06,Prendido
