Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_01:32:31,45.25,49.81,Prendido
08/07/2021_01:32:32,45.19,49.81,Prendido
08/07/2021_01:32:34,45.25,49.81,Prendido
08/07/2021_01:32:36,45.19,49.81,Prendido
08/07/2021_01:32:37,45.19,49.81,Prendido
08/07/2021_01:32:39,45.19,49.81,Prendido
08/07/2021_01:32:40,45.19,49.81,Prendido
08/07/2021_01:32:42,45.19,49.81,Prendido
08/07/2021_01:32:44,45.19,49.88,Prendido
08/07/2021_01:32:45,45.25,49.88,Prendido
08/07/2021_01:32:47,45.19,49.88,Prendido
08/07/2021_01:32:48,45.25,49.88,Prendido
08/07/2021_01:32:50,45.25,49.88,Prendido
08/07/2021_01:32:52,45.25,49.81,Prendido
08/07/2021_01:32:53,45.25,49.88,Prendido
08/07/2021_01:32:55,45.19,49.88,Prendido
08/07/2021_01:32:57,45.19,49.88,Prendido
08/07/2021_01:32:58,45.25,49.81,Prendido
08/07/2021_01:33:00,45.25,49.81,Prendido
08/07/2021_01:33:01,45.19,49.75,Prendido
08/07/2021_01:33:03,45.19,49.75,Prendido
08/07/2021_01:33:05,45.19,49.81,Prendido
08/07/2021_01:33:06,45.19,49.75,Prendido
08/07/2021_01:33:08,45.25,49.75,Prendido
08/07/2021_01:33:09,45.25,49.81,Prendido
08/07/2021_01:33:11,45.19,49.81,Prendido
08/07/2021_01:33:13,45.19,49.81,Prendido
08/07/2021_01:33:14,45.19,49.81,Prendido
08/07/2021_01:33:16,45.19,49.88,Prendido
08/07/2021_01:33:17,45.25,49.88,Prendido
08/07/2021_01:33:19,45.25,49.81,Prendido
08/07/2021_01:33:21,45.25,49.75,Prendido
08/07/2021_01:33:22,45.19,49.75,Prendido
08/07/2021_01:33:24,45.19,49.75,Prendido
08/07/2021_01:33:25,45.25,49.75,Prendido
08/07/2021_01:33:27,45.19,49.75,Prendido
08/07/2021_01:33:29,45.19,49.75,Prendido
08/07/2021_01:33:30,45.25,49.69,Prendido
08/07/2021_01:33:32,45.25,49.69,Prendido
08/07/2021_01:33:33,45.19,49.75,Prendido
08/07/2021_01:33:35,45.19,49.75,Prendido
08/07/2021_01:33:37,45.25,49.81,Prendido
08/07/2021_01:33:38,45.19,49.81,Prendido
08/07/2021_01:33:40,45.19,49.81,Prendido
08/07/2021_01:33:42,45.19,49.88,Prendido
08/07/2021_01:33:43,45.19,49.88,Prendido
08/07/2021_01:33:45,45.19,49.88,Prendido
08/07/2021_01:33:46,45.19,49.94,Prendido
08/07/2021_01:33:48,45.25,49.94,Prendido
08/07/2021_01:33:50,45.19,49.88,Prendido
08/07/2021_01:33:51,45.19,49.88,Prendido
08/07/2021_01:33:53,45.25,49.88,Prendido
08/07/2021_01:33:54,45.25,49.88,Prendido
08/07/2021_01:33:56,45.19,49.88,Prendido
08/07/2021_01:33:58,45.19,49.88,Prendido
08/07/2021_01:33:59,45.19,49.88,Prendido
08/07/2021_01:34:01,45.19,49.94,Prendido
08/07/2021_01:34:02,45.25,49.94,Prendido
08/07/2021_01:34:04,45.19,49.94,Prendido
08/07/2021_01:34:06,45.25,50.00,Prendido
08/07/2021_01:34:07,45.19,49.94,Prendido
08/07/2021_01:34:09,45.25,49.94,Prendido
08/07/2021_01:34:10,45.25,49.94,Prendido
08/07/2021_01:34:12,45.25,49.94,Prendido
08/07/2021_01:34:14,45.25,49.94,Prendido
08/07/2021_01:34:15,45.25,49.94,Prendido
08/07/2021_01:34:17,45.25,49.94,Prendido
08/07/2021_01:34:18,45.25,49.94,Prendido
08/07/2021_01:34:20,45.25,49.94,Prendido
08/07/2021_01:34:22,45.25,49.94,Prendido
08/07/2021_01:34:23,45.25,49.94,Prendido
08/07/2021_01:34:25,45.25,50.00,Prendido
08/07/2021_01:34:27,45.19,50.00,Prendido
08/07/2021_01:34:28,45.25,50.00,Prendido
08/07/2021_01:34:30,45.25,50.00,Prendido
08/07/2021_01:34:31,45.25,49.94,Prendido
08/07/2021_01:34:33,45.25,49.94,Prendido
08/07/2021_01:34:35,45.19,49.94,Prendido
08/07/2021_01:34:36,45.25,49.94,Prendido
08/07/2021_01:34:38,45.25,49.94,Prendido
08/07/2021_01:34:39,45.25,49.94,Prendido
08/07/2021_01:34:41,45.25,49.94,Prendido
08/07/2021_01:34:43,45.25,49.94,Prendido
08/07/2021_01:34:44,45.25,49.94,Prendido
08/07/2021_01:34:46,45.25,49.94,Prendido
08/07/2021_01:34:47,45.25,50.00,Prendido
08/07/2021_01:34:49,45.25,50.00,Prendido
08/07/2021_01:34:51,45.19,50.00,Prendido
08/07/2021_01:34:52,45.25,50.06,Prendido
08/07/2021_01:34:54,45.19,50.00,Prendido
08/07/2021_01:34:55,45.19,50.00,Prendido
08/07/2021_01:34:57,45.19,50.00,Prendido
08/07/2021_01:34:59,45.25,50.00,Prendido
08/07/2021_01:35:00,45.25,50.06,Prendido
08/07/2021_01:35:02,45.25,50.00,Prendido
08/07/2021_01:35:04,45.25,50.00,Prendido
08/07/2021_01:35:05,45.25,50.00,Prendido
08/07/2021_01:35:07,45.25,50.00,Prendido
08/07/2021_01:35:08,45.25,50.00,Prendido
08/07/2021_01:35:10,45.25,50.00,Prendido
