Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_00:52:20,45.63,49.75,Prendido
08/07/2021_00:52:21,45.63,49.81,Prendido
08/07/2021_00:52:23,45.56,49.81,Prendido
08/07/2021_00:52:25,45.63,49.75,Prendido
08/07/2021_00:52:26,45.63,49.75,Prendido
08/07/2021_00:52:28,45.63,49.75,Prendido
08/07/2021_00:52:29,45.63,49.75,Prendido
08/07/2021_00:52:31,45.63,49.69,Prendido
08/07/2021_00:52:33,45.56,49.69,Prendido
08/07/2021_00:52:34,45.63,49.69,Prendido
08/07/2021_00:52:36,45.63,49.69,Prendido
08/07/2021_00:52:37,45.56,49.69,Prendido
08/07/2021_00:52:39,45.56,49.75,Prendido
08/07/2021_00:52:41,45.63,49.69,Prendido
08/07/2021_00:52:42,45.63,49.69,Prendido
08/07/2021_00:52:44,45.63,49.75,Prendido
08/07/2021_00:52:45,45.56,49.75,Prendido
08/07/2021_00:52:47,45.63,49.75,Prendido
08/07/2021_00:52:49,45.63,49.75,Prendido
08/07/2021_00:52:50,45.63,49.81,Prendido
08/07/2021_00:52:52,45.63,49.81,Prendido
08/07/2021_00:52:53,45.63,49.81,Prendido
08/07/2021_00:52:55,45.56,49.81,Prendido
08/07/2021_00:52:57,45.63,49.81,Prendido
08/07/2021_00:52:58,45.56,49.81,Prendido
08/07/2021_00:53:00,45.63,49.81,Prendido
08/07/2021_00:53:01,45.63,49.81,Prendido
08/07/2021_00:53:03,45.56,49.75,Prendido
08/07/2021_00:53:05,45.63,49.75,Prendido
08/07/2021_00:53:06,45.56,49.75,Prendido
08/07/2021_00:53:08,45.63,49.75,Prendido
08/07/2021_00:53:10,45.63,49.75,Prendido
08/07/2021_00:53:11,45.56,49.69,Prendido
08/07/2021_00:53:13,45.63,49.69,Prendido
08/07/2021_00:53:14,45.63,49.63,Prendido
08/07/2021_00:53:16,45.56,49.63,Prendido
08/07/2021_00:53:18,45.56,49.63,Prendido
08/07/2021_00:53:19,45.56,49.63,Prendido
08/07/2021_00:53:21,45.63,49.69,Prendido
08/07/2021_00:53:22,45.63,49.63,Prendido
08/07/2021_00:53:24,45.56,49.69,Prendido
08/07/2021_00:53:26,45.56,49.69,Prendido
08/07/2021_00:53:27,45.56,49.69,Prendido
08/07/2021_00:53:29,45.63,49.69,Prendido
08/07/2021_00:53:30,45.56,49.69,Prendido
08/07/2021_00:53:32,45.63,49.69,Prendido
08/07/2021_00:53:34,45.63,49.69,Prendido
08/07/2021_00:53:35,45.56,49.69,Prendido
08/07/2021_00:53:37,45.63,49.69,Prendido
08/07/2021_00:53:38,45.63,49.69,Prendido
08/07/2021_00:53:40,45.56,49.69,Prendido
08/07/2021_00:53:42,45.63,49.69,Prendido
08/07/2021_00:53:43,45.63,49.69,Prendido
08/07/2021_00:53:45,45.56,49.69,Prendido
08/07/2021_00:53:46,45.63,49.69,Prendido
08/07/2021_00:53:48,45.56,49.69,Prendido
08/07/2021_00:53:50,45.56,49.69,Prendido
08/07/2021_00:53:51,45.56,49.63,Prendido
08/07/2021_00:53:53,45.63,49.69,Prendido
08/07/2021_00:53:55,45.56,49.69,Prendido
08/07/2021_00:53:56,45.63,49.75,Prendido
08/07/2021_00:53:58,45.56,49.69,Prendido
08/07/2021_00:53:59,45.56,49.69,Prendido
08/07/2021_00:54:01,45.63,49.69,Prendido
08/07/2021_00:54:03,45.56,49.69,Prendido
08/07/2021_00:54:04,45.56,49.69,Prendido
08/07/2021_00:54:06,45.56,49.69,Prendido
08/07/2021_00:54:07,45.56,49.69,Prendido
08/07/2021_00:54:09,45.56,49.69,Prendido
08/07/2021_00:54:11,45.56,49.69,Prendido
08/07/2021_00:54:12,45.56,49.69,Prendido
08/07/2021_00:54:14,45.56,49.63,Prendido
08/07/2021_00:54:15,45.56,49.63,Prendido
08/07/2021_00:54:17,45.63,49.63,Prendido
08/07/2021_00:54:19,45.56,49.69,Prendido
08/07/2021_00:54:20,45.56,49.75,Prendido
08/07/2021_00:54:22,45.63,49.75,Prendido
08/07/2021_00:54:23,45.56,49.75,Prendido
08/07/2021_00:54:25,45.56,49.75,Prendido
08/07/2021_00:54:27,45.56,49.75,Prendido
08/07/2021_00:54:28,45.56,49.81,Prendido
08/07/2021_00:54:30,45.56,49.81,Prendido
08/07/2021_00:54:31,45.56,49.81,Prendido
08/07/2021_00:54:33,45.56,49.81,Prendido
08/07/2021_00:54:35,45.63,49.81,Prendido
08/07/2021_00:54:36,45.63,49.81,Prendido
08/07/2021_00:54:38,45.56,49.81,Prendido
08/07/2021_00:54:40,45.63,49.81,Prendido
08/07/2021_00:54:41,45.56,49.75,Prendido
08/07/2021_00:54:43,45.56,49.75,Prendido
08/07/2021_00:54:44,45.56,49.75,Prendido
08/07/2021_00:54:46,45.56,49.75,Prendido
08/07/2021_00:54:48,45.56,49.75,Prendido
08/07/2021_00:54:49,45.56,49.75,Prendido
08/07/2021_00:54:51,45.56,49.75,Prendido
08/07/2021_00:54:52,45.56,49.75,Prendido
08/07/2021_00:54:54,45.56,49.75,Prendido
08/07/2021_00:54:56,45.56,49.75,Prendido
08/07/2021_00:54:57,45.56,49.75,Prendido
08/07/2021_00:54:59,45.56,49.75,Prendido
