Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_05:44:20,43.63,50.19,Prendido
08/07/2021_05:44:22,43.63,50.13,Prendido
08/07/2021_05:44:23,43.63,50.19,Prendido
08/07/2021_05:44:25,43.63,50.19,Prendido
08/07/2021_05:44:27,43.63,50.13,Prendido
08/07/2021_05:44:28,43.63,50.13,Prendido
08/07/2021_05:44:30,43.63,50.13,Prendido
08/07/2021_05:44:31,43.63,50.19,Prendido
08/07/2021_05:44:33,43.63,50.19,Prendido
08/07/2021_05:44:35,43.63,50.19,Prendido
08/07/2021_05:44:36,43.63,50.13,Prendido
08/07/2021_05:44:38,43.63,50.19,Prendido
08/07/2021_05:44:39,43.63,50.19,Prendido
08/07/2021_05:44:41,43.63,50.25,Prendido
08/07/2021_05:44:43,43.56,50.25,Prendido
08/07/2021_05:44:44,43.63,50.25,Prendido
08/07/2021_05:44:46,43.63,50.19,Prendido
08/07/2021_05:44:47,43.63,50.19,Prendido
08/07/2021_05:44:49,43.63,50.19,Prendido
08/07/2021_05:44:51,43.63,50.19,Prendido
08/07/2021_05:44:52,43.63,50.19,Prendido
08/07/2021_05:44:54,43.63,50.19,Prendido
08/07/2021_05:44:55,43.56,50.19,Prendido
08/07/2021_05:44:57,43.63,50.19,Prendido
08/07/2021_05:44:59,43.56,50.19,Prendido
08/07/2021_05:45:00,43.63,50.25,Prendido
08/07/2021_05:45:02,43.63,50.25,Prendido
08/07/2021_05:45:04,43.63,50.25,Prendido
08/07/2021_05:45:05,43.56,50.25,Prendido
08/07/2021_05:45:07,43.63,50.31,Prendido
08/07/2021_05:45:08,43.63,50.31,Prendido
08/07/2021_05:45:10,43.63,50.25,Prendido
08/07/2021_05:45:12,43.56,50.31,Prendido
08/07/2021_05:45:13,43.56,50.25,Prendido
08/07/2021_05:45:15,43.63,50.25,Prendido
08/07/2021_05:45:16,43.63,50.25,Prendido
08/07/2021_05:45:18,43.63,50.19,Prendido
08/07/2021_05:45:20,43.56,50.19,Prendido
08/07/2021_05:45:21,43.63,50.13,Prendido
08/07/2021_05:45:23,43.63,50.13,Prendido
08/07/2021_05:45:24,43.63,50.19,Prendido
08/07/2021_05:45:26,43.63,50.19,Prendido
08/07/2021_05:45:28,43.63,50.25,Prendido
08/07/2021_05:45:29,43.63,50.25,Prendido
08/07/2021_05:45:31,43.63,50.25,Prendido
08/07/2021_05:45:32,43.63,50.31,Prendido
08/07/2021_05:45:34,43.56,50.31,Prendido
08/07/2021_05:45:36,43.63,50.31,Prendido
08/07/2021_05:45:37,43.63,50.25,Prendido
08/07/2021_05:45:39,43.63,50.31,Prendido
08/07/2021_05:45:40,43.63,50.31,Prendido
08/07/2021_05:45:42,43.63,50.25,Prendido
08/07/2021_05:45:44,43.63,50.25,Prendido
08/07/2021_05:45:45,43.63,50.25,Prendido
08/07/2021_05:45:47,43.56,50.25,Prendido
08/07/2021_05:45:49,43.63,50.25,Prendido
08/07/2021_05:45:50,43.63,50.25,Prendido
08/07/2021_05:45:52,43.63,50.19,Prendido
08/07/2021_05:45:53,43.63,50.25,Prendido
08/07/2021_05:45:55,43.63,50.19,Prendido
08/07/2021_05:45:57,43.63,50.19,Prendido
08/07/2021_05:45:58,43.63,50.19,Prendido
08/07/2021_05:46:00,43.63,50.19,Prendido
08/07/2021_05:46:01,43.63,50.19,Prendido
08/07/2021_05:46:03,43.63,50.19,Prendido
08/07/2021_05:46:05,43.63,50.19,Prendido
08/07/2021_05:46:06,43.63,50.25,Prendido
08/07/2021_05:46:08,43.56,50.19,Prendido
08/07/2021_05:46:09,43.63,50.19,Prendido
08/07/2021_05:46:11,43.63,50.19,Prendido
08/07/2021_05:46:13,43.56,50.19,Prendido
08/07/2021_05:46:14,43.63,50.19,Prendido
08/07/2021_05:46:16,43.56,50.13,Prendido
08/07/2021_05:46:17,43.63,50.13,Prendido
08/07/2021_05:46:19,43.63,50.13,Prendido
08/07/2021_05:46:21,43.63,50.13,Prendido
08/07/2021_05:46:22,43.63,50.13,Prendido
08/07/2021_05:46:24,43.63,50.13,Prendido
08/07/2021_05:46:25,43.63,50.13,Prendido
08/07/2021_05:46:27,43.63,50.13,Prendido
08/07/2021_05:46:29,43.63,50.13,Prendido
08/07/2021_05:46:30,43.63,50.13,Prendido
08/07/2021_05:46:32,43.63,50.06,Prendido
08/07/2021_05:46:34,43.63,50.06,Prendido
08/07/2021_05:46:35,43.63,50.06,Prendido
08/07/2021_05:46:37,43.63,50.06,Prendido
08/07/2021_05:46:38,43.63,50.06,Prendido
08/07/2021_05:46:40,43.63,50.06,Prendido
08/07/2021_05:46:42,43.63,50.06,Prendido
08/07/2021_05:46:43,43.63,50.00,Prendido
08/07/2021_05:46:45,43.63,50.00,Prendido
08/07/2021_05:46:46,43.63,50.06,Prendido
08/07/2021_05:46:48,43.63,50.06,Prendido
08/07/2021_05:46:50,43.56,50.06,Prendido
08/07/2021_05:46:51,43.63,50.00,Prendido
08/07/2021_05:46:53,43.63,50.00,Prendido
08/07/2021_05:46:54,43.63,50.00,Prendido
08/07/2021_05:46:56,43.56,50.00,Prendido
08/07/2021_05:46:58,43.63,50.00,Prendido
08/07/2021_05:46:59,43.63,50.00,Prendido
