Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_09:48:08,43.06,51.31,Prendido
08/07/2021_09:48:09,43.13,51.31,Prendido
08/07/2021_09:48:11,43.13,51.31,Prendido
08/07/2021_09:48:12,43.06,51.31,Prendido
08/07/2021_09:48:14,43.13,51.31,Prendido
08/07/2021_09:48:16,43.13,51.25,Prendido
08/07/2021_09:48:17,43.06,51.25,Prendido
08/07/2021_09:48:19,43.13,51.25,Prendido
08/07/2021_09:48:20,43.06,51.25,Prendido
08/07/2021_09:48:22,43.06,51.31,Prendido
08/07/2021_09:48:24,43.13,51.31,Prendido
08/07/2021_09:48:25,43.06,51.31,Prendido
08/07/2021_09:48:27,43.06,51.31,Prendido
08/07/2021_09:48:28,43.13,51.31,Prendido
08/07/2021_09:48:30,43.06,51.31,Prendido
08/07/2021_09:48:32,43.06,51.31,Prendido
08/07/2021_09:48:33,43.06,51.31,Prendido
08/07/2021_09:48:35,43.13,51.38,Prendido
08/07/2021_09:48:36,43.06,51.31,Prendido
08/07/2021_09:48:38,43.06,51.31,Prendido
08/07/2021_09:48:40,43.06,51.38,Prendido
08/07/2021_09:48:41,43.06,51.38,Prendido
08/07/2021_09:48:43,43.13,51.38,Prendido
08/07/2021_09:48:45,43.06,51.38,Prendido
08/07/2021_09:48:46,43.06,51.44,Prendido
08/07/2021_09:48:48,43.13,51.38,Prendido
08/07/2021_09:48:49,43.06,51.38,Prendido
08/07/2021_09:48:51,43.13,51.44,Prendido
08/07/2021_09:48:53,43.06,51.50,Prendido
08/07/2021_09:48:54,43.13,51.50,Prendido
08/07/2021_09:48:56,43.13,51.56,Prendido
08/07/2021_09:48:57,43.13,51.56,Prendido
08/07/2021_09:48:59,43.13,51.56,Prendido
08/07/2021_09:49:01,43.13,51.56,Prendido
08/07/2021_09:49:02,43.13,51.63,Prendido
08/07/2021_09:49:04,43.13,51.56,Prendido
08/07/2021_09:49:05,43.13,51.56,Prendido
08/07/2021_09:49:07,43.06,51.50,Prendido
08/07/2021_09:49:09,43.13,51.50,Prendido
08/07/2021_09:49:10,43.13,51.44,Prendido
08/07/2021_09:49:12,43.06,51.38,Prendido
08/07/2021_09:49:13,43.13,51.38,Prendido
08/07/2021_09:49:15,43.13,51.31,Prendido
08/07/2021_09:49:17,43.13,51.31,Prendido
08/07/2021_09:49:18,43.13,51.38,Prendido
08/07/2021_09:49:20,43.13,51.38,Prendido
08/07/2021_09:49:22,43.13,51.38,Prendido
08/07/2021_09:49:23,43.13,51.38,Prendido
08/07/2021_09:49:25,43.13,51.31,Prendido
08/07/2021_09:49:26,43.13,51.38,Prendido
08/07/2021_09:49:28,43.13,51.31,Prendido
08/07/2021_09:49:30,43.13,51.31,Prendido
08/07/2021_09:49:31,43.13,51.31,Prendido
08/07/2021_09:49:33,43.13,51.38,Prendido
08/07/2021_09:49:34,43.06,51.38,Prendido
08/07/2021_09:49:36,43.13,51.38,Prendido
08/07/2021_09:49:38,43.13,51.38,Prendido
08/07/2021_09:49:39,43.13,51.44,Prendido
08/07/2021_09:49:41,43.13,51.50,Prendido
08/07/2021_09:49:42,43.13,51.50,Prendido
08/07/2021_09:49:44,43.13,51.56,Prendido
08/07/2021_09:49:46,43.13,51.63,Prendido
08/07/2021_09:49:47,43.13,51.63,Prendido
08/07/2021_09:49:49,43.06,51.56,Prendido
08/07/2021_09:49:50,43.13,51.56,Prendido
08/07/2021_09:49:52,43.06,51.50,Prendido
08/07/2021_09:49:54,43.06,51.44,Prendido
08/07/2021_09:49:55,43.06,51.38,Prendido
08/07/2021_09:49:57,43.06,51.31,Prendido
08/07/2021_09:49:58,43.06,51.31,Prendido
08/07/2021_09:50:00,43.06,51.25,Prendido
08/07/2021_09:50:02,43.13,51.19,Prendido
08/07/2021_09:50:03,43.13,51.13,Prendido
08/07/2021_09:50:05,43.06,51.13,Prendido
08/07/2021_09:50:07,43.13,51.13,Prendido
08/07/2021_09:50:08,43.13,51.06,Prendido
08/07/2021_09:50:10,43.13,51.06,Prendido
08/07/2021_09:50:11,43.13,51.06,Prendido
08/07/2021_09:50:13,43.13,51.06,Prendido
08/07/2021_09:50:15,43.13,51.06,Prendido
08/07/2021_09:50:16,43.13,51.06,Prendido
08/07/2021_09:50:18,43.13,51.06,Prendido
08/07/2021_09:50:19,43.13,51.13,Prendido
08/07/2021_09:50:21,43.06,51.13,Prendido
08/07/2021_09:50:23,43.13,51.13,Prendido
08/07/2021_09:50:24,43.06,51.13,Prendido
08/07/2021_09:50:26,43.13,51.19,Prendido
08/07/2021_09:50:27,43.13,51.19,Prendido
08/07/2021_09:50:29,43.13,51.19,Prendido
08/07/2021_09:50:31,43.06,51.19,Prendido
08/07/2021_09:50:32,43.13,51.25,Prendido
08/07/2021_09:50:34,43.06,51.25,Prendido
08/07/2021_09:50:35,43.06,51.25,Prendido
08/07/2021_09:50:37,43.13,51.25,Prendido
08/07/2021_09:50:39,43.13,51.19,Prendido
08/07/2021_09:50:40,43.13,51.19,Prendido
08/07/2021_09:50:42,43.06,51.13,Prendido
08/07/2021_09:50:44,43.06,51.13,Prendido
08/07/2021_09:50:45,43.13,51.13,Prendido
08/07/2021_09:50:47,43.13,51.13,Prendido
