Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_21:44:47,47.44,50.69,Prendido
07/07/2021_21:44:49,47.44,50.63,Prendido
07/07/2021_21:44:51,47.44,50.69,Prendido
07/07/2021_21:44:52,47.44,50.69,Prendido
07/07/2021_21:44:54,47.44,50.69,Prendido
07/07/2021_21:44:56,47.44,50.69,Prendido
07/07/2021_21:44:57,47.44,50.69,Prendido
07/07/2021_21:44:59,47.44,50.69,Prendido
07/07/2021_21:45:00,47.44,50.69,Prendido
07/07/2021_21:45:02,47.44,50.69,Prendido
07/07/2021_21:45:04,47.50,50.63,Prendido
07/07/2021_21:45:05,47.44,50.56,Prendido
07/07/2021_21:45:07,47.44,50.50,Prendido
07/07/2021_21:45:08,47.44,50.50,Prendido
07/07/2021_21:45:10,47.44,50.38,Prendido
07/07/2021_21:45:12,47.44,50.25,Prendido
07/07/2021_21:45:13,47.44,50.25,Prendido
07/07/2021_21:45:15,47.44,50.19,Prendido
07/07/2021_21:45:16,47.50,50.13,Prendido
07/07/2021_21:45:18,47.44,50.06,Prendido
07/07/2021_21:45:20,47.44,50.00,Prendido
07/07/2021_21:45:21,47.44,49.94,Prendido
07/07/2021_21:45:23,47.44,50.00,Prendido
07/07/2021_21:45:24,47.44,49.88,Prendido
07/07/2021_21:45:26,47.44,49.81,Prendido
07/07/2021_21:45:28,47.44,49.75,Prendido
07/07/2021_21:45:29,47.44,49.75,Prendido
07/07/2021_21:45:31,47.44,49.75,Prendido
07/07/2021_21:45:32,47.44,49.75,Prendido
07/07/2021_21:45:34,47.44,49.81,Prendido
07/07/2021_21:45:36,47.44,49.75,Prendido
07/07/2021_21:45:37,47.44,49.75,Prendido
07/07/2021_21:45:39,47.44,49.63,Prendido
07/07/2021_21:45:41,47.44,49.56,Prendido
07/07/2021_21:45:42,47.44,49.56,Prendido
07/07/2021_21:45:44,47.44,49.44,Prendido
07/07/2021_21:45:45,47.44,49.38,Prendido
07/07/2021_21:45:47,47.44,49.31,Prendido
07/07/2021_21:45:49,47.38,49.31,Prendido
07/07/2021_21:45:50,47.44,49.25,Prendido
07/07/2021_21:45:52,47.44,49.25,Prendido
07/07/2021_21:45:53,47.44,49.25,Prendido
07/07/2021_21:45:55,47.38,49.25,Prendido
07/07/2021_21:45:57,47.38,49.25,Prendido
07/07/2021_21:45:58,47.44,49.25,Prendido
07/07/2021_21:46:00,47.44,49.19,Prendido
07/07/2021_21:46:01,47.44,49.19,Prendido
07/07/2021_21:46:03,47.44,49.19,Prendido
07/07/2021_21:46:05,47.44,49.19,Prendido
07/07/2021_21:46:06,47.38,49.13,Prendido
07/07/2021_21:46:08,47.38,49.13,Prendido
07/07/2021_21:46:09,47.44,49.13,Prendido
07/07/2021_21:46:11,47.44,49.13,Prendido
07/07/2021_21:46:13,47.44,49.13,Prendido
07/07/2021_21:46:14,47.38,49.06,Prendido
07/07/2021_21:46:16,47.38,49.06,Prendido
07/07/2021_21:46:17,47.38,49.00,Prendido
07/07/2021_21:46:19,47.44,49.00,Prendido
07/07/2021_21:46:21,47.44,49.00,Prendido
07/07/2021_21:46:22,47.44,49.00,Prendido
07/07/2021_21:46:24,47.44,49.00,Prendido
07/07/2021_21:46:26,47.44,49.00,Prendido
07/07/2021_21:46:27,47.38,49.06,Prendido
07/07/2021_21:46:29,47.44,49.06,Prendido
07/07/2021_21:46:30,47.38,49.06,Prendido
07/07/2021_21:46:32,47.44,49.06,Prendido
07/07/2021_21:46:34,47.38,49.06,Prendido
07/07/2021_21:46:35,47.44,49.06,Prendido
07/07/2021_21:46:37,47.44,49.06,Prendido
07/07/2021_21:46:38,47.38,49.13,Prendido
07/07/2021_21:46:40,47.44,49.13,Prendido
07/07/2021_21:46:42,47.44,49.13,Prendido
07/07/2021_21:46:43,47.38,49.19,Prendido
07/07/2021_21:46:45,47.44,49.19,Prendido
07/07/2021_21:46:46,47.44,49.13,Prendido
07/07/2021_21:46:48,47.44,49.06,Prendido
07/07/2021_21:46:50,47.44,49.06,Prendido
07/07/2021_21:46:51,47.44,49.06,Prendido
07/07/2021_21:46:53,47.44,49.00,Prendido
07/07/2021_21:46:54,47.44,49.00,Prendido
07/07/2021_21:46:56,47.44,48.94,Prendido
07/07/2021_21:46:58,47.44,48.94,Prendido
07/07/2021_21:46:59,47.44,48.88,Prendido
07/07/2021_21:47:01,47.44,48.88,Prendido
07/07/2021_21:47:02,47.44,48.88,Prendido
07/07/2021_21:47:04,47.44,48.81,Prendido
07/07/2021_21:47:06,47.44,48.75,Prendido
07/07/2021_21:47:07,47.44,48.81,Prendido
07/07/2021_21:47:09,47.44,48.75,Prendido
07/07/2021_21:47:11,47.44,48.81,Prendido
07/07/2021_21:47:12,47.44,48.81,Prendido
07/07/2021_21:47:14,47.44,48.88,Prendido
07/07/2021_21:47:15,47.44,48.94,Prendido
07/07/2021_21:47:17,47.44,49.00,Prendido
07/07/2021_21:47:19,47.44,49.06,Prendido
07/07/2021_21:47:20,47.44,49.06,Prendido
07/07/2021_21:47:22,47.44,49.00,Prendido
07/07/2021_21:47:23,47.44,49.00,Prendido
07/07/2021_21:47:25,47.44,49.00,Prendido
07/07/2021_21:47:27,47.44,48.94,Prendido
