Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_04:32:00,44.00,50.13,Prendido
08/07/2021_04:32:02,44.00,50.13,Prendido
08/07/2021_04:32:04,44.00,50.00,Prendido
08/07/2021_04:32:05,44.00,50.00,Prendido
08/07/2021_04:32:07,44.00,50.00,Prendido
08/07/2021_04:32:08,44.00,50.00,Prendido
08/07/2021_04:32:10,44.00,50.06,Prendido
08/07/2021_04:32:12,44.00,50.06,Prendido
08/07/2021_04:32:13,44.00,50.00,Prendido
08/07/2021_04:32:15,44.00,50.00,Prendido
08/07/2021_04:32:16,44.00,50.06,Prendido
08/07/2021_04:32:18,43.94,50.06,Prendido
08/07/2021_04:32:20,44.00,50.13,Prendido
08/07/2021_04:32:21,44.00,50.06,Prendido
08/07/2021_04:32:23,44.00,50.13,Prendido
08/07/2021_04:32:24,44.00,50.13,Prendido
08/07/2021_04:32:26,44.00,50.13,Prendido
08/07/2021_04:32:28,44.00,50.13,Prendido
08/07/2021_04:32:29,43.94,50.13,Prendido
08/07/2021_04:32:31,43.94,50.19,Prendido
08/07/2021_04:32:32,44.00,50.19,Prendido
08/07/2021_04:32:34,44.00,50.19,Prendido
08/07/2021_04:32:36,44.00,50.19,Prendido
08/07/2021_04:32:37,44.00,50.19,Prendido
08/07/2021_04:32:39,44.00,50.25,Prendido
08/07/2021_04:32:41,44.00,50.25,Prendido
08/07/2021_04:32:42,44.00,50.25,Prendido
08/07/2021_04:32:44,43.94,50.19,Prendido
08/07/2021_04:32:45,44.00,50.19,Prendido
08/07/2021_04:32:47,44.00,50.19,Prendido
08/07/2021_04:32:49,44.00,50.19,Prendido
08/07/2021_04:32:50,43.94,50.19,Prendido
08/07/2021_04:32:52,44.00,50.19,Prendido
08/07/2021_04:32:53,43.94,50.19,Prendido
08/07/2021_04:32:55,43.94,50.19,Prendido
08/07/2021_04:32:57,44.00,50.19,Prendido
08/07/2021_04:32:58,44.00,50.19,Prendido
08/07/2021_04:33:00,44.00,50.13,Prendido
08/07/2021_04:33:01,44.00,50.19,Prendido
08/07/2021_04:33:03,43.94,50.13,Prendido
08/07/2021_04:33:05,44.00,50.13,Prendido
08/07/2021_04:33:06,44.00,50.13,Prendido
08/07/2021_04:33:08,43.94,50.13,Prendido
08/07/2021_04:33:09,43.94,50.13,Prendido
08/07/2021_04:33:11,43.94,50.13,Prendido
08/07/2021_04:33:13,43.94,50.13,Prendido
08/07/2021_04:33:14,43.94,50.06,Prendido
08/07/2021_04:33:16,44.00,50.06,Prendido
08/07/2021_04:33:17,43.94,50.13,Prendido
08/07/2021_04:33:19,43.94,50.13,Prendido
08/07/2021_04:33:21,43.94,50.13,Prendido
08/07/2021_04:33:22,44.00,50.13,Prendido
08/07/2021_04:33:24,43.94,50.13,Prendido
08/07/2021_04:33:26,43.94,50.13,Prendido
08/07/2021_04:33:27,44.00,50.13,Prendido
08/07/2021_04:33:29,43.94,50.13,Prendido
08/07/2021_04:33:30,44.00,50.13,Prendido
08/07/2021_04:33:32,43.94,50.13,Prendido
08/07/2021_04:33:34,44.00,50.13,Prendido
08/07/2021_04:33:35,43.94,50.13,Prendido
08/07/2021_04:33:37,44.00,50.13,Prendido
08/07/2021_04:33:38,43.94,50.13,Prendido
08/07/2021_04:33:40,43.94,50.06,Prendido
08/07/2021_04:33:42,43.94,50.06,Prendido
08/07/2021_04:33:43,43.94,50.06,Prendido
08/07/2021_04:33:45,43.94,50.13,Prendido
08/07/2021_04:33:46,43.94,50.13,Prendido
08/07/2021_04:33:48,43.94,50.13,Prendido
08/07/2021_04:33:50,43.94,50.13,Prendido
08/07/2021_04:33:51,43.94,50.13,Prendido
08/07/2021_04:33:53,43.94,50.13,Prendido
08/07/2021_04:33:54,43.94,50.06,Prendido
08/07/2021_04:33:56,43.94,50.06,Prendido
08/07/2021_04:33:58,43.94,50.06,Prendido
08/07/2021_04:33:59,43.94,50.00,Prendido
08/07/2021_04:34:01,44.00,50.00,Prendido
08/07/2021_04:34:02,44.00,50.00,Prendido
08/07/2021_04:34:04,43.94,50.06,Prendido
08/07/2021_04:34:06,43.94,50.06,Prendido
08/07/2021_04:34:07,44.00,50.06,Prendido
08/07/2021_04:34:09,43.94,50.06,Prendido
08/07/2021_04:34:11,43.94,50.06,Prendido
08/07/2021_04:34:12,44.00,50.06,Prendido
08/07/2021_04:34:14,43.94,50.06,Prendido
08/07/2021_04:34:15,43.94,50.06,Prendido
08/07/2021_04:34:17,43.94,50.06,Prendido
08/07/2021_04:34:19,44.00,50.06,Prendido
08/07/2021_04:34:20,44.00,50.06,Prendido
08/07/2021_04:34:22,44.00,50.00,Prendido
08/07/2021_04:34:23,44.00,50.00,Prendido
08/07/2021_04:34:25,44.00,49.94,Prendido
08/07/2021_04:34:27,44.00,49.94,Prendido
08/07/2021_04:34:28,43.94,50.00,Prendido
08/07/2021_04:34:30,43.94,50.00,Prendido
08/07/2021_04:34:31,43.94,50.06,Prendido
08/07/2021_04:34:33,43.94,50.06,Prendido
08/07/2021_04:34:35,43.94,50.13,Prendido
08/07/2021_04:34:36,43.94,50.06,Prendido
08/07/2021_04:34:38,43.94,50.06,Prendido
08/07/2021_04:34:39,43.94,50.13,Prendido
