Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_09:07:56,43.13,51.44,Prendido
08/07/2021_09:07:58,43.13,51.50,Prendido
08/07/2021_09:07:59,43.06,51.50,Prendido
08/07/2021_09:08:01,43.06,51.50,Prendido
08/07/2021_09:08:02,43.13,51.50,Prendido
08/07/2021_09:08:04,43.13,51.50,Prendido
08/07/2021_09:08:06,43.13,51.44,Prendido
08/07/2021_09:08:07,43.13,51.44,Prendido
08/07/2021_09:08:09,43.13,51.44,Prendido
08/07/2021_09:08:10,43.13,51.38,Prendido
08/07/2021_09:08:12,43.13,51.38,Prendido
08/07/2021_09:08:14,43.06,51.31,Prendido
08/07/2021_09:08:15,43.06,51.31,Prendido
08/07/2021_09:08:17,43.06,51.25,Prendido
08/07/2021_09:08:18,43.13,51.25,Prendido
08/07/2021_09:08:20,43.06,51.19,Prendido
08/07/2021_09:08:22,43.13,51.19,Prendido
08/07/2021_09:08:23,43.13,51.25,Prendido
08/07/2021_09:08:25,43.13,51.25,Prendido
08/07/2021_09:08:26,43.13,51.19,Prendido
08/07/2021_09:08:28,43.13,51.19,Prendido
08/07/2021_09:08:30,43.06,51.19,Prendido
08/07/2021_09:08:31,43.06,51.19,Prendido
08/07/2021_09:08:33,43.13,51.13,Prendido
08/07/2021_09:08:35,43.13,51.13,Prendido
08/07/2021_09:08:36,43.06,51.13,Prendido
08/07/2021_09:08:38,43.13,51.13,Prendido
08/07/2021_09:08:39,43.06,51.19,Prendido
08/07/2021_09:08:41,43.13,51.31,Prendido
08/07/2021_09:08:43,43.13,51.38,Prendido
08/07/2021_09:08:44,43.13,51.44,Prendido
08/07/2021_09:08:46,43.13,51.50,Prendido
08/07/2021_09:08:47,43.13,51.50,Prendido
08/07/2021_09:08:49,43.06,51.50,Prendido
08/07/2021_09:08:51,43.13,51.44,Prendido
08/07/2021_09:08:52,43.13,51.44,Prendido
08/07/2021_09:08:54,43.13,51.38,Prendido
08/07/2021_09:08:55,43.13,51.38,Prendido
08/07/2021_09:08:57,43.13,51.31,Prendido
08/07/2021_09:08:59,43.13,51.31,Prendido
08/07/2021_09:09:00,43.13,51.38,Prendido
08/07/2021_09:09:02,43.13,51.38,Prendido
08/07/2021_09:09:03,43.13,51.38,Prendido
08/07/2021_09:09:05,43.13,51.44,Prendido
08/07/2021_09:09:07,43.13,51.44,Prendido
08/07/2021_09:09:08,43.13,51.50,Prendido
08/07/2021_09:09:10,43.13,51.56,Prendido
08/07/2021_09:09:12,43.13,51.56,Prendido
08/07/2021_09:09:13,43.06,51.50,Prendido
08/07/2021_09:09:15,43.13,51.56,Prendido
08/07/2021_09:09:16,43.13,51.56,Prendido
08/07/2021_09:09:18,43.06,51.50,Prendido
08/07/2021_09:09:20,43.13,51.56,Prendido
08/07/2021_09:09:21,43.06,51.50,Prendido
08/07/2021_09:09:23,43.06,51.56,Prendido
08/07/2021_09:09:24,43.13,51.63,Prendido
08/07/2021_09:09:26,43.06,51.56,Prendido
08/07/2021_09:09:28,43.06,51.56,Prendido
08/07/2021_09:09:29,43.06,51.56,Prendido
08/07/2021_09:09:31,43.13,51.56,Prendido
08/07/2021_09:09:32,43.06,51.63,Prendido
08/07/2021_09:09:34,43.06,51.69,Prendido
08/07/2021_09:09:36,43.13,51.69,Prendido
08/07/2021_09:09:37,43.06,51.69,Prendido
08/07/2021_09:09:39,43.13,51.69,Prendido
08/07/2021_09:09:40,43.13,51.69,Prendido
08/07/2021_09:09:42,43.06,51.75,Prendido
08/07/2021_09:09:44,43.13,51.81,Prendido
08/07/2021_09:09:45,43.13,51.81,Prendido
08/07/2021_09:09:47,43.06,51.88,Prendido
08/07/2021_09:09:48,43.13,51.88,Prendido
08/07/2021_09:09:50,43.06,51.88,Prendido
08/07/2021_09:09:52,43.06,51.88,Prendido
08/07/2021_09:09:53,43.06,51.81,Prendido
08/07/2021_09:09:55,43.06,51.81,Prendido
08/07/2021_09:09:57,43.06,51.75,Prendido
08/07/2021_09:09:58,43.06,51.75,Prendido
08/07/2021_09:10:00,43.13,51.75,Prendido
08/07/2021_09:10:01,43.06,51.69,Prendido
08/07/2021_09:10:03,43.06,51.69,Prendido
08/07/2021_09:10:05,43.06,51.63,Prendido
08/07/2021_09:10:06,43.13,51.63,Prendido
08/07/2021_09:10:08,43.13,51.63,Prendido
08/07/2021_09:10:09,43.13,51.56,Prendido
08/07/2021_09:10:11,43.06,51.56,Prendido
08/07/2021_09:10:13,43.06,51.50,Prendido
08/07/2021_09:10:14,43.06,51.44,Prendido
08/07/2021_09:10:16,43.06,51.44,Prendido
08/07/2021_09:10:17,43.06,51.50,Prendido
08/07/2021_09:10:19,43.06,51.44,Prendido
08/07/2021_09:10:21,43.06,51.44,Prendido
08/07/2021_09:10:22,43.06,51.44,Prendido
08/07/2021_09:10:24,43.06,51.38,Prendido
08/07/2021_09:10:25,43.06,51.38,Prendido
08/07/2021_09:10:27,43.06,51.31,Prendido
08/07/2021_09:10:29,43.06,51.31,Prendido
08/07/2021_09:10:30,43.06,51.31,Prendido
08/07/2021_09:10:32,43.06,51.25,Prendido
08/07/2021_09:10:34,43.06,51.31,Prendido
08/07/2021_09:10:35,43.06,51.25,Prendido
