Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_09:32:03,43.25,51.31,Prendido
08/07/2021_09:32:05,43.25,51.31,Prendido
08/07/2021_09:32:06,43.19,51.31,Prendido
08/07/2021_09:32:08,43.25,51.31,Prendido
08/07/2021_09:32:09,43.19,51.38,Prendido
08/07/2021_09:32:11,43.19,51.38,Prendido
08/07/2021_09:32:13,43.19,51.31,Prendido
08/07/2021_09:32:14,43.25,51.31,Prendido
08/07/2021_09:32:16,43.19,51.31,Prendido
08/07/2021_09:32:17,43.25,51.31,Prendido
08/07/2021_09:32:19,43.25,51.31,Prendido
08/07/2021_09:32:21,43.25,51.31,Prendido
08/07/2021_09:32:22,43.25,51.31,Prendido
08/07/2021_09:32:24,43.25,51.31,Prendido
08/07/2021_09:32:25,43.25,51.25,Prendido
08/07/2021_09:32:27,43.25,51.25,Prendido
08/07/2021_09:32:29,43.25,51.31,Prendido
08/07/2021_09:32:30,43.25,51.25,Prendido
08/07/2021_09:32:32,43.25,51.25,Prendido
08/07/2021_09:32:33,43.25,51.25,Prendido
08/07/2021_09:32:35,43.19,51.25,Prendido
08/07/2021_09:32:37,43.19,51.25,Prendido
08/07/2021_09:32:38,43.25,51.25,Prendido
08/07/2021_09:32:40,43.25,51.25,Prendido
08/07/2021_09:32:41,43.25,51.25,Prendido
08/07/2021_09:32:43,43.25,51.31,Prendido
08/07/2021_09:32:45,43.19,51.31,Prendido
08/07/2021_09:32:46,43.19,51.31,Prendido
08/07/2021_09:32:48,43.25,51.31,Prendido
08/07/2021_09:32:50,43.19,51.31,Prendido
08/07/2021_09:32:51,43.25,51.31,Prendido
08/07/2021_09:32:53,43.25,51.31,Prendido
08/07/2021_09:32:54,43.19,51.31,Prendido
08/07/2021_09:32:56,43.19,51.31,Prendido
08/07/2021_09:32:58,43.19,51.31,Prendido
08/07/2021_09:32:59,43.19,51.31,Prendido
08/07/2021_09:33:01,43.19,51.31,Prendido
08/07/2021_09:33:02,43.25,51.31,Prendido
08/07/2021_09:33:04,43.25,51.31,Prendido
08/07/2021_09:33:06,43.25,51.31,Prendido
08/07/2021_09:33:07,43.19,51.31,Prendido
08/07/2021_09:33:09,43.25,51.38,Prendido
08/07/2021_09:33:10,43.25,51.31,Prendido
08/07/2021_09:33:12,43.25,51.31,Prendido
08/07/2021_09:33:14,43.25,51.31,Prendido
08/07/2021_09:33:15,43.25,51.31,Prendido
08/07/2021_09:33:17,43.25,51.31,Prendido
08/07/2021_09:33:18,43.25,51.31,Prendido
08/07/2021_09:33:20,43.19,51.25,Prendido
08/07/2021_09:33:22,43.19,51.31,Prendido
08/07/2021_09:33:23,43.19,51.31,Prendido
08/07/2021_09:33:25,43.19,51.25,Prendido
08/07/2021_09:33:27,43.19,51.25,Prendido
08/07/2021_09:33:28,43.25,51.25,Prendido
08/07/2021_09:33:30,43.19,51.25,Prendido
08/07/2021_09:33:31,43.19,51.25,Prendido
08/07/2021_09:33:33,43.19,51.19,Prendido
08/07/2021_09:33:35,43.19,51.19,Prendido
08/07/2021_09:33:36,43.25,51.25,Prendido
08/07/2021_09:33:38,43.19,51.25,Prendido
08/07/2021_09:33:39,43.25,51.31,Prendido
08/07/2021_09:33:41,43.19,51.31,Prendido
08/07/2021_09:33:43,43.25,51.25,Prendido
08/07/2021_09:33:44,43.19,51.31,Prendido
08/07/2021_09:33:46,43.25,51.31,Prendido
08/07/2021_09:33:47,43.25,51.31,Prendido
08/07/2021_09:33:49,43.19,51.38,Prendido
08/07/2021_09:33:51,43.19,51.31,Prendido
08/07/2021_09:33:52,43.19,51.31,Prendido
08/07/2021_09:33:54,43.19,51.31,Prendido
08/07/2021_09:33:55,43.19,51.31,Prendido
08/07/2021_09:33:57,43.25,51.31,Prendido
08/07/2021_09:33:59,43.25,51.31,Prendido
08/07/2021_09:34:00,43.25,51.38,Prendido
08/07/2021_09:34:02,43.25,51.31,Prendido
08/07/2021_09:34:03,43.19,51.38,Prendido
08/07/2021_09:34:05,43.25,51.31,Prendido
08/07/2021_09:34:07,43.19,51.38,Prendido
08/07/2021_09:34:08,43.19,51.38,Prendido
08/07/2021_09:34:10,43.19,51.38,Prendido
08/07/2021_09:34:12,43.19,51.38,Prendido
08/07/2021_09:34:13,43.19,51.38,Prendido
08/07/2021_09:34:15,43.25,51.38,Prendido
08/07/2021_09:34:16,43.25,51.38,Prendido
08/07/2021_09:34:18,43.19,51.38,Prendido
08/07/2021_09:34:20,43.19,51.38,Prendido
08/07/2021_09:34:21,43.25,51.38,Prendido
08/07/2021_09:34:23,43.25,51.38,Prendido
08/07/2021_09:34:24,43.19,51.31,Prendido
08/07/2021_09:34:26,43.19,51.31,Prendido
08/07/2021_09:34:28,43.19,51.25,Prendido
08/07/2021_09:34:29,43.19,51.25,Prendido
08/07/2021_09:34:31,43.25,51.19,Prendido
08/07/2021_09:34:32,43.19,51.25,Prendido
08/07/2021_09:34:34,43.25,51.25,Prendido
08/07/2021_09:34:36,43.19,51.25,Prendido
08/07/2021_09:34:37,43.19,51.25,Prendido
08/07/2021_09:34:39,43.19,51.25,Prendido
08/07/2021_09:34:40,43.25,51.25,Prendido
08/07/2021_09:34:42,43.19,51.25,Prendido
