Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_07:50:14,43.06,49.44,Prendido
08/07/2021_07:50:16,43.06,49.38,Prendido
08/07/2021_07:50:17,43.06,49.38,Prendido
08/07/2021_07:50:19,43.06,49.38,Prendido
08/07/2021_07:50:21,43.06,49.38,Prendido
08/07/2021_07:50:22,43.06,49.38,Prendido
08/07/2021_07:50:24,43.06,49.38,Prendido
08/07/2021_07:50:25,43.06,49.38,Prendido
08/07/2021_07:50:27,43.06,49.38,Prendido
08/07/2021_07:50:29,43.06,49.44,Prendido
08/07/2021_07:50:30,43.06,49.38,Prendido
08/07/2021_07:50:32,43.06,49.38,Prendido
08/07/2021_07:50:33,43.06,49.38,Prendido
08/07/2021_07:50:35,43.06,49.31,Prendido
08/07/2021_07:50:37,43.06,49.31,Prendido
08/07/2021_07:50:38,43.06,49.31,Prendido
08/07/2021_07:50:40,43.06,49.31,Prendido
08/07/2021_07:50:41,43.06,49.31,Prendido
08/07/2021_07:50:43,43.06,49.31,Prendido
08/07/2021_07:50:45,43.06,49.31,Prendido
08/07/2021_07:50:46,43.06,49.31,Prendido
08/07/2021_07:50:48,43.06,49.38,Prendido
08/07/2021_07:50:49,43.06,49.38,Prendido
08/07/2021_07:50:51,43.00,49.38,Prendido
08/07/2021_07:50:53,43.00,49.38,Prendido
08/07/2021_07:50:54,43.06,49.38,Prendido
08/07/2021_07:50:56,43.00,49.38,Prendido
08/07/2021_07:50:57,43.06,49.38,Prendido
08/07/2021_07:50:59,43.06,49.31,Prendido
08/07/2021_07:51:01,43.06,49.31,Prendido
08/07/2021_07:51:02,43.06,49.31,Prendido
08/07/2021_07:51:04,43.06,49.31,Prendido
08/07/2021_07:51:06,43.06,49.25,Prendido
08/07/2021_07:51:07,43.06,49.25,Prendido
08/07/2021_07:51:09,43.06,49.25,Prendido
08/07/2021_07:51:10,43.06,49.25,Prendido
08/07/2021_07:51:12,43.06,49.31,Prendido
08/07/2021_07:51:14,43.06,49.25,Prendido
08/07/2021_07:51:15,43.06,49.31,Prendido
08/07/2021_07:51:17,43.00,49.25,Prendido
08/07/2021_07:51:18,43.06,49.25,Prendido
08/07/2021_07:51:20,43.00,49.25,Prendido
08/07/2021_07:51:22,43.06,49.25,Prendido
08/07/2021_07:51:23,43.00,49.25,Prendido
08/07/2021_07:51:25,43.00,49.25,Prendido
08/07/2021_07:51:26,43.06,49.25,Prendido
08/07/2021_07:51:28,43.06,49.31,Prendido
08/07/2021_07:51:30,43.06,49.25,Prendido
08/07/2021_07:51:31,43.06,49.31,Prendido
08/07/2021_07:51:33,43.06,49.31,Prendido
08/07/2021_07:51:34,43.06,49.38,Prendido
08/07/2021_07:51:36,43.06,49.38,Prendido
08/07/2021_07:51:38,43.06,49.31,Prendido
08/07/2021_07:51:39,43.06,49.31,Prendido
08/07/2021_07:51:41,43.06,49.31,Prendido
08/07/2021_07:51:42,43.06,49.25,Prendido
08/07/2021_07:51:44,43.06,49.25,Prendido
08/07/2021_07:51:46,43.06,49.25,Prendido
08/07/2021_07:51:47,43.06,49.25,Prendido
08/07/2021_07:51:49,43.06,49.25,Prendido
08/07/2021_07:51:51,43.06,49.25,Prendido
08/07/2021_07:51:52,43.00,49.25,Prendido
08/07/2021_07:51:54,43.00,49.25,Prendido
08/07/2021_07:51:55,43.00,49.25,Prendido
08/07/2021_07:51:57,43.00,49.31,Prendido
08/07/2021_07:51:59,43.06,49.38,Prendido
08/07/2021_07:52:00,43.06,49.44,Prendido
08/07/2021_07:52:02,43.00,49.44,Prendido
08/07/2021_07:52:03,43.00,49.44,Prendido
08/07/2021_07:52:05,43.06,49.44,Prendido
08/07/2021_07:52:07,43.06,49.44,Prendido
08/07/2021_07:52:08,43.06,49.38,Prendido
08/07/2021_07:52:10,43.00,49.38,Prendido
08/07/2021_07:52:11,43.00,49.44,Prendido
08/07/2021_07:52:13,43.06,49.38,Prendido
08/07/2021_07:52:15,43.06,49.38,Prendido
08/07/2021_07:52:16,43.06,49.38,Prendido
08/07/2021_07:52:18,43.00,49.38,Prendido
08/07/2021_07:52:19,43.06,49.31,Prendido
08/07/2021_07:52:21,43.06,49.38,Prendido
08/07/2021_07:52:23,43.06,49.38,Prendido
08/07/2021_07:52:24,43.06,49.38,Prendido
08/07/2021_07:52:26,43.00,49.31,Prendido
08/07/2021_07:52:27,43.06,49.31,Prendido
08/07/2021_07:52:29,43.00,49.31,Prendido
08/07/2021_07:52:31,43.06,49.31,Prendido
08/07/2021_07:52:32,43.06,49.25,Prendido
08/07/2021_07:52:34,43.06,49.25,Prendido
08/07/2021_07:52:36,43.00,49.25,Prendido
08/07/2021_07:52:37,43.00,49.25,Prendido
08/07/2021_07:52:39,43.00,49.25,Prendido
08/07/2021_07:52:40,43.00,49.25,Prendido
08/07/2021_07:52:42,43.00,49.25,Prendido
08/07/2021_07:52:44,43.00,49.31,Prendido
08/07/2021_07:52:45,43.00,49.31,Prendido
08/07/2021_07:52:47,43.00,49.31,Prendido
08/07/2021_07:52:48,43.06,49.25,Prendido
08/07/2021_07:52:50,43.00,49.25,Prendido
08/07/2021_07:52:52,43.06,49.25,Prendido
08/07/2021_07:52:53,43.06,49.25,Prendido
