Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_03:06:17,44.50,50.00,Prendido
08/07/2021_03:06:18,44.50,50.06,Prendido
08/07/2021_03:06:20,44.50,50.06,Prendido
08/07/2021_03:06:22,44.56,50.06,Prendido
08/07/2021_03:06:23,44.50,50.06,Prendido
08/07/2021_03:06:25,44.50,50.06,Prendido
08/07/2021_03:06:26,44.50,50.06,Prendido
08/07/2021_03:06:28,44.50,50.06,Prendido
08/07/2021_03:06:30,44.50,50.06,Prendido
08/07/2021_03:06:31,44.50,50.06,Prendido
08/07/2021_03:06:33,44.50,50.00,Prendido
08/07/2021_03:06:34,44.50,50.00,Prendido
08/07/2021_03:06:36,44.50,50.00,Prendido
08/07/2021_03:06:38,44.50,50.00,Prendido
08/07/2021_03:06:39,44.50,50.00,Prendido
08/07/2021_03:06:41,44.50,50.00,Prendido
08/07/2021_03:06:42,44.50,50.00,Prendido
08/07/2021_03:06:44,44.50,50.00,Prendido
08/07/2021_03:06:46,44.50,50.00,Prendido
08/07/2021_03:06:47,44.50,50.00,Prendido
08/07/2021_03:06:49,44.50,50.06,Prendido
08/07/2021_03:06:51,44.50,50.00,Prendido
08/07/2021_03:06:52,44.50,50.00,Prendido
08/07/2021_03:06:54,44.56,50.00,Prendido
08/07/2021_03:06:55,44.50,50.00,Prendido
08/07/2021_03:06:57,44.50,50.00,Prendido
08/07/2021_03:06:59,44.56,50.00,Prendido
08/07/2021_03:07:00,44.50,50.00,Prendido
08/07/2021_03:07:02,44.50,50.00,Prendido
08/07/2021_03:07:03,44.50,50.00,Prendido
08/07/2021_03:07:05,44.50,50.00,Prendido
08/07/2021_03:07:07,44.50,50.00,Prendido
08/07/2021_03:07:08,44.50,49.94,Prendido
08/07/2021_03:07:10,44.50,49.94,Prendido
08/07/2021_03:07:11,44.50,50.00,Prendido
08/07/2021_03:07:13,44.50,50.00,Prendido
08/07/2021_03:07:15,44.50,50.00,Prendido
08/07/2021_03:07:16,44.50,50.00,Prendido
08/07/2021_03:07:18,44.56,50.00,Prendido
08/07/2021_03:07:19,44.50,50.00,Prendido
08/07/2021_03:07:21,44.50,50.00,Prendido
08/07/2021_03:07:23,44.50,50.06,Prendido
08/07/2021_03:07:24,44.50,50.06,Prendido
08/07/2021_03:07:26,44.50,50.06,Prendido
08/07/2021_03:07:27,44.50,50.06,Prendido
08/07/2021_03:07:29,44.50,50.06,Prendido
08/07/2021_03:07:31,44.50,50.06,Prendido
08/07/2021_03:07:32,44.50,50.13,Prendido
08/07/2021_03:07:34,44.50,50.13,Prendido
08/07/2021_03:07:36,44.50,50.06,Prendido
08/07/2021_03:07:37,44.50,50.00,Prendido
08/07/2021_03:07:39,44.50,50.00,Prendido
08/07/2021_03:07:40,44.50,50.00,Prendido
08/07/2021_03:07:42,44.50,50.00,Prendido
08/07/2021_03:07:44,44.44,50.00,Prendido
08/07/2021_03:07:45,44.50,50.00,Prendido
08/07/2021_03:07:47,44.50,50.00,Prendido
08/07/2021_03:07:48,44.50,50.00,Prendido
08/07/2021_03:07:50,44.50,49.94,Prendido
08/07/2021_03:07:52,44.50,49.88,Prendido
08/07/2021_03:07:53,44.50,49.88,Prendido
08/07/2021_03:07:55,44.50,49.88,Prendido
08/07/2021_03:07:56,44.50,49.88,Prendido
08/07/2021_03:07:58,44.50,49.88,Prendido
08/07/2021_03:08:00,44.50,49.81,Prendido
08/07/2021_03:08:01,44.50,49.88,Prendido
08/07/2021_03:08:03,44.50,49.81,Prendido
08/07/2021_03:08:04,44.50,49.88,Prendido
08/07/2021_03:08:06,44.50,49.94,Prendido
08/07/2021_03:08:08,44.50,49.94,Prendido
08/07/2021_03:08:09,44.50,50.00,Prendido
08/07/2021_03:08:11,44.50,50.00,Prendido
08/07/2021_03:08:12,44.50,50.00,Prendido
08/07/2021_03:08:14,44.50,50.00,Prendido
08/07/2021_03:08:16,44.50,50.00,Prendido
08/07/2021_03:08:17,44.50,50.00,Prendido
08/07/2021_03:08:19,44.50,50.00,Prendido
08/07/2021_03:08:21,44.50,49.94,Prendido
08/07/2021_03:08:22,44.50,49.94,Prendido
08/07/2021_03:08:24,44.44,49.94,Prendido
08/07/2021_03:08:25,44.50,49.94,Prendido
08/07/2021_03:08:27,44.50,50.00,Prendido
08/07/2021_03:08:29,44.44,49.94,Prendido
08/07/2021_03:08:30,44.50,50.00,Prendido
08/07/2021_03:08:32,44.50,49.94,Prendido
08/07/2021_03:08:33,44.44,49.94,Prendido
08/07/2021_03:08:35,44.50,49.94,Prendido
08/07/2021_03:08:37,44.44,49.88,Prendido
08/07/2021_03:08:38,44.50,49.88,Prendido
08/07/2021_03:08:40,44.50,49.88,Prendido
08/07/2021_03:08:41,44.44,49.88,Prendido
08/07/2021_03:08:43,44.44,49.88,Prendido
08/07/2021_03:08:45,44.50,49.94,Prendido
08/07/2021_03:08:46,44.50,49.94,Prendido
08/07/2021_03:08:48,44.44,49.94,Prendido
08/07/2021_03:08:49,44.44,49.94,Prendido
08/07/2021_03:08:51,44.44,49.88,Prendido
08/07/2021_03:08:53,44.50,49.88,Prendido
08/07/2021_03:08:54,44.50,49.88,Prendido
08/07/2021_03:08:56,44.50,49.94,Prendido
