Date_Time,Temp_Compost,Temp_Suncho,Estado
15/06/2021_02:04:09,51.25,54.63,Prendido
15/06/2021_02:04:10,51.25,54.69,Prendido
15/06/2021_02:04:12,51.19,54.69,Prendido
15/06/2021_02:04:13,51.25,54.75,Prendido
15/06/2021_02:04:15,51.19,54.81,Prendido
15/06/2021_02:04:17,51.19,54.88,Prendido
15/06/2021_02:04:18,51.25,54.88,Prendido
15/06/2021_02:04:20,51.19,54.88,Prendido
15/06/2021_02:04:21,51.19,54.94,Prendido
15/06/2021_02:04:23,51.19,54.88,Prendido
15/06/2021_02:04:25,51.25,54.94,Prendido
15/06/2021_02:04:26,51.19,54.94,Prendido
15/06/2021_02:04:28,51.19,55.00,Prendido
15/06/2021_02:04:29,51.25,55.06,Apagado
15/06/2021_02:04:31,51.38,55.19,Apagado
15/06/2021_02:04:33,51.38,55.19,Apagado
15/06/2021_02:04:34,51.38,55.19,Apagado
15/06/2021_02:04:36,51.38,55.19,Apagado
15/06/2021_02:04:37,51.38,55.19,Apagado
15/06/2021_02:04:39,51.38,55.13,Apagado
15/06/2021_02:04:41,51.38,55.06,Apagado
15/06/2021_02:04:42,51.38,55.00,Prendido
15/06/2021_02:04:44,51.25,54.81,Prendido
15/06/2021_02:04:46,51.25,54.75,Prendido
15/06/2021_02:04:47,51.19,54.75,Prendido
15/06/2021_02:04:49,51.19,54.69,Prendido
15/06/2021_02:04:50,51.19,54.69,Prendido
15/06/2021_02:04:52,51.25,54.69,Prendido
15/06/2021_02:04:54,51.25,54.69,Prendido
15/06/2021_02:04:55,51.19,54.69,Prendido
15/06/2021_02:04:57,51.25,54.69,Prendido
15/06/2021_02:04:58,51.25,54.69,Prendido
15/06/2021_02:05:00,51.19,54.69,Prendido
15/06/2021_02:05:02,51.25,54.69,Prendido
15/06/2021_02:05:03,51.19,54.75,Prendido
15/06/2021_02:05:05,51.25,54.81,Prendido
15/06/2021_02:05:06,51.19,54.81,Prendido
15/06/2021_02:05:08,51.25,54.88,Prendido
15/06/2021_02:05:10,51.19,54.88,Prendido
15/06/2021_02:05:11,51.19,55.00,Prendido
15/06/2021_02:05:13,51.25,55.00,Prendido
15/06/2021_02:05:14,51.25,55.06,Apagado
15/06/2021_02:05:16,51.38,55.19,Apagado
15/06/2021_02:05:18,51.38,55.25,Apagado
15/06/2021_02:05:19,51.38,55.25,Apagado
15/06/2021_02:05:21,51.38,55.19,Apagado
15/06/2021_02:05:23,51.38,55.19,Apagado
15/06/2021_02:05:24,51.38,55.19,Apagado
15/06/2021_02:05:26,51.38,55.19,Apagado
15/06/2021_02:05:27,51.38,55.13,Apagado
15/06/2021_02:05:29,51.38,55.06,Apagado
15/06/2021_02:05:31,51.38,54.94,Prendido
15/06/2021_02:05:32,51.19,54.81,Prendido
15/06/2021_02:05:34,51.19,54.69,Prendido
15/06/2021_02:05:35,51.19,54.63,Prendido
15/06/2021_02:05:37,51.19,54.63,Prendido
15/06/2021_02:05:39,51.19,54.63,Prendido
15/06/2021_02:05:40,51.19,54.56,Prendido
15/06/2021_02:05:42,51.19,54.50,Prendido
15/06/2021_02:05:43,51.19,54.50,Prendido
15/06/2021_02:05:45,51.19,54.50,Prendido
15/06/2021_02:05:47,51.19,54.50,Prendido
15/06/2021_02:05:48,51.19,54.44,Prendido
15/06/2021_02:05:50,51.19,54.44,Prendido
15/06/2021_02:05:51,51.19,54.44,Prendido
15/06/2021_02:05:53,51.19,54.44,Prendido
15/06/2021_02:05:55,51.19,54.50,Prendido
15/06/2021_02:05:56,51.19,54.50,Prendido
15/06/2021_02:05:58,51.19,54.56,Prendido
15/06/2021_02:06:00,51.19,54.63,Prendido
15/06/2021_02:06:01,51.19,54.63,Prendido
15/06/2021_02:06:03,51.19,54.69,Prendido
15/06/2021_02:06:04,51.25,54.69,Prendido
15/06/2021_02:06:06,51.19,54.69,Prendido
15/06/2021_02:06:08,51.19,54.75,Prendido
15/06/2021_02:06:09,51.19,54.81,Prendido
15/06/2021_02:06:11,51.19,54.81,Prendido
15/06/2021_02:06:12,51.19,54.88,Prendido
15/06/2021_02:06:14,51.19,54.94,Prendido
15/06/2021_02:06:16,51.19,54.94,Prendido
15/06/2021_02:06:17,51.13,54.94,Prendido
15/06/2021_02:06:19,51.19,54.94,Prendido
15/06/2021_02:06:20,51.19,55.00,Prendido
15/06/2021_02:06:22,51.19,55.00,Prendido
15/06/2021_02:06:24,51.19,55.06,Apagado
15/06/2021_02:06:25,51.38,55.25,Apagado
15/06/2021_02:06:27,51.31,55.25,Apagado
15/06/2021_02:06:28,51.31,55.31,Apagado
15/06/2021_02:06:30,51.38,55.31,Apagado
15/06/2021_02:06:32,51.31,55.31,Apagado
15/06/2021_02:06:33,51.38,55.25,Apagado
15/06/2021_02:06:35,51.31,55.25,Apagado
15/06/2021_02:06:37,51.38,55.19,Apagado
15/06/2021_02:06:38,51.38,55.06,Apagado
15/06/2021_02:06:40,51.38,55.00,Prendido
15/06/2021_02:06:41,51.19,54.88,Prendido
15/06/2021_02:06:43,51.19,54.81,Prendido
15/06/2021_02:06:45,51.19,54.75,Prendido
15/06/2021_02:06:46,51.19,54.69,Prendido
15/06/2021_02:06:48,51.19,54.63,Prendido
