Date_Time,Temp_Compost,Temp_Suncho,Estado
14/06/2021_19:54:22,47.50,54.56,Prendido
14/06/2021_19:54:24,47.44,54.56,Prendido
14/06/2021_19:54:25,47.50,54.63,Prendido
14/06/2021_19:54:27,47.50,54.63,Prendido
14/06/2021_19:54:28,47.50,54.63,Prendido
14/06/2021_19:54:30,47.50,54.56,Prendido
14/06/2021_19:54:32,47.50,54.56,Prendido
14/06/2021_19:54:33,47.50,54.56,Prendido
14/06/2021_19:54:35,47.50,54.56,Prendido
14/06/2021_19:54:36,47.56,54.63,Prendido
14/06/2021_19:54:38,47.50,54.63,Prendido
14/06/2021_19:54:40,47.50,54.69,Prendido
14/06/2021_19:54:41,47.56,54.75,Prendido
14/06/2021_19:54:43,47.50,54.88,Prendido
14/06/2021_19:54:45,47.56,54.88,Prendido
14/06/2021_19:54:46,47.50,54.94,Prendido
14/06/2021_19:54:48,47.56,55.00,Prendido
14/06/2021_19:54:49,47.56,55.00,Prendido
14/06/2021_19:54:51,47.56,55.13,Apagado
14/06/2021_19:54:53,47.69,55.19,Apagado
14/06/2021_19:54:54,47.69,55.19,Apagado
14/06/2021_19:54:56,47.69,55.25,Apagado
14/06/2021_19:54:57,47.69,55.19,Apagado
14/06/2021_19:54:59,47.69,55.13,Apagado
14/06/2021_19:55:01,47.69,55.06,Apagado
14/06/2021_19:55:02,47.69,55.00,Prendido
14/06/2021_19:55:04,47.56,54.88,Prendido
14/06/2021_19:55:05,47.63,54.81,Prendido
14/06/2021_19:55:07,47.63,54.69,Prendido
14/06/2021_19:55:09,47.56,54.63,Prendido
14/06/2021_19:55:10,47.56,54.56,Prendido
14/06/2021_19:55:12,47.56,54.50,Prendido
14/06/2021_19:55:13,47.56,54.50,Prendido
14/06/2021_19:55:15,47.56,54.50,Prendido
14/06/2021_19:55:17,47.56,54.50,Prendido
14/06/2021_19:55:18,47.56,54.56,Prendido
14/06/2021_19:55:20,47.63,54.50,Prendido
14/06/2021_19:55:22,47.56,54.50,Prendido
14/06/2021_19:55:23,47.63,54.56,Prendido
14/06/2021_19:55:25,47.56,54.56,Prendido
14/06/2021_19:55:26,47.63,54.56,Prendido
14/06/2021_19:55:28,47.56,54.56,Prendido
14/06/2021_19:55:30,47.56,54.56,Prendido
14/06/2021_19:55:31,47.63,54.56,Prendido
14/06/2021_19:55:33,47.63,54.63,Prendido
14/06/2021_19:55:34,47.63,54.63,Prendido
14/06/2021_19:55:36,47.63,54.69,Prendido
14/06/2021_19:55:38,47.63,54.69,Prendido
14/06/2021_19:55:39,47.63,54.69,Prendido
14/06/2021_19:55:41,47.63,54.75,Prendido
14/06/2021_19:55:42,47.63,54.88,Prendido
14/06/2021_19:55:44,47.63,54.88,Prendido
14/06/2021_19:55:46,47.63,54.94,Prendido
14/06/2021_19:55:47,47.63,55.00,Prendido
14/06/2021_19:55:49,47.63,55.00,Prendido
14/06/2021_19:55:50,47.63,55.06,Apagado
14/06/2021_19:55:52,47.81,55.25,Apagado
14/06/2021_19:55:54,47.81,55.25,Apagado
14/06/2021_19:55:55,47.81,55.25,Apagado
14/06/2021_19:55:57,47.81,55.25,Apagado
14/06/2021_19:55:58,47.81,55.19,Apagado
14/06/2021_19:56:00,47.81,55.13,Apagado
14/06/2021_19:56:02,47.81,55.06,Apagado
14/06/2021_19:56:03,47.81,55.00,Prendido
14/06/2021_19:56:05,47.63,54.81,Prendido
14/06/2021_19:56:07,47.69,54.69,Prendido
14/06/2021_19:56:08,47.69,54.63,Prendido
14/06/2021_19:56:10,47.69,54.63,Prendido
14/06/2021_19:56:11,47.69,54.56,Prendido
14/06/2021_19:56:13,47.69,54.56,Prendido
14/06/2021_19:56:15,47.69,54.50,Prendido
14/06/2021_19:56:16,47.69,54.50,Prendido
14/06/2021_19:56:18,47.69,54.56,Prendido
14/06/2021_19:56:19,47.69,54.56,Prendido
14/06/2021_19:56:21,47.69,54.56,Prendido
14/06/2021_19:56:23,47.69,54.56,Prendido
14/06/2021_19:56:24,47.75,54.63,Prendido
14/06/2021_19:56:26,47.69,54.69,Prendido
14/06/2021_19:56:27,47.69,54.69,Prendido
14/06/2021_19:56:29,47.75,54.75,Prendido
14/06/2021_19:56:31,47.69,54.81,Prendido
14/06/2021_19:56:32,47.69,54.81,Prendido
14/06/2021_19:56:34,47.69,54.88,Prendido
14/06/2021_19:56:35,47.75,54.88,Prendido
14/06/2021_19:56:37,47.69,54.88,Prendido
14/06/2021_19:56:39,47.69,54.88,Prendido
14/06/2021_19:56:40,47.75,54.88,Prendido
14/06/2021_19:56:42,47.75,54.88,Prendido
14/06/2021_19:56:44,47.75,54.88,Prendido
14/06/2021_19:56:45,47.75,54.94,Prendido
14/06/2021_19:56:47,47.75,55.00,Prendido
14/06/2021_19:56:48,47.75,55.00,Prendido
14/06/2021_19:56:50,47.75,55.06,Apagado
14/06/2021_19:56:52,47.88,55.19,Apagado
14/06/2021_19:56:53,47.88,55.25,Apagado
14/06/2021_19:56:55,47.88,55.25,Apagado
14/06/2021_19:56:56,47.94,55.19,Apagado
14/06/2021_19:56:58,47.88,55.19,Apagado
14/06/2021_19:57:00,47.88,55.19,Apagado
14/06/2021_19:57:01,47.88,55.13,Apagado
