Date_Time,Temp_Compost,Temp_Suncho,Estado
15/06/2021_02:17:33,51.38,55.00,Prendido
15/06/2021_02:17:34,51.19,54.81,Prendido
15/06/2021_02:17:36,51.19,54.75,Prendido
15/06/2021_02:17:38,51.19,54.69,Prendido
15/06/2021_02:17:39,51.19,54.63,Prendido
15/06/2021_02:17:41,51.19,54.63,Prendido
15/06/2021_02:17:42,51.19,54.56,Prendido
15/06/2021_02:17:44,51.25,54.56,Prendido
15/06/2021_02:17:46,51.25,54.56,Prendido
15/06/2021_02:17:47,51.25,54.56,Prendido
15/06/2021_02:17:49,51.19,54.56,Prendido
15/06/2021_02:17:50,51.19,54.56,Prendido
15/06/2021_02:17:52,51.25,54.63,Prendido
15/06/2021_02:17:54,51.19,54.63,Prendido
15/06/2021_02:17:55,51.19,54.63,Prendido
15/06/2021_02:17:57,51.19,54.69,Prendido
15/06/2021_02:17:59,51.19,54.69,Prendido
15/06/2021_02:18:00,51.19,54.69,Prendido
15/06/2021_02:18:02,51.25,54.69,Prendido
15/06/2021_02:18:03,51.25,54.63,Prendido
15/06/2021_02:18:05,51.19,54.69,Prendido
15/06/2021_02:18:07,51.19,54.69,Prendido
15/06/2021_02:18:08,51.19,54.69,Prendido
15/06/2021_02:18:10,51.19,54.69,Prendido
15/06/2021_02:18:11,51.19,54.69,Prendido
15/06/2021_02:18:13,51.19,54.69,Prendido
15/06/2021_02:18:15,51.19,54.69,Prendido
15/06/2021_02:18:16,51.19,54.69,Prendido
15/06/2021_02:18:18,51.19,54.69,Prendido
15/06/2021_02:18:19,51.19,54.75,Prendido
15/06/2021_02:18:21,51.19,54.75,Prendido
15/06/2021_02:18:23,51.25,54.81,Prendido
15/06/2021_02:18:24,51.25,54.81,Prendido
15/06/2021_02:18:26,51.25,54.88,Prendido
15/06/2021_02:18:27,51.19,54.94,Prendido
15/06/2021_02:18:29,51.19,54.94,Prendido
15/06/2021_02:18:31,51.25,55.00,Prendido
15/06/2021_02:18:32,51.25,55.00,Prendido
15/06/2021_02:18:34,51.19,55.06,Apagado
15/06/2021_02:18:36,51.38,55.19,Apagado
15/06/2021_02:18:37,51.38,55.25,Apagado
15/06/2021_02:18:39,51.38,55.25,Apagado
15/06/2021_02:18:40,51.38,55.25,Apagado
15/06/2021_02:18:42,51.38,55.25,Apagado
15/06/2021_02:18:44,51.38,55.19,Apagado
15/06/2021_02:18:45,51.38,55.13,Apagado
15/06/2021_02:18:47,51.38,55.06,Apagado
15/06/2021_02:18:48,51.38,55.00,Prendido
15/06/2021_02:18:50,51.19,54.81,Prendido
15/06/2021_02:18:52,51.19,54.69,Prendido
15/06/2021_02:18:53,51.25,54.69,Prendido
15/06/2021_02:18:55,51.25,54.63,Prendido
15/06/2021_02:18:56,51.25,54.56,Prendido
15/06/2021_02:18:58,51.19,54.56,Prendido
15/06/2021_02:19:00,51.25,54.56,Prendido
15/06/2021_02:19:01,51.19,54.50,Prendido
15/06/2021_02:19:03,51.19,54.50,Prendido
15/06/2021_02:19:04,51.25,54.44,Prendido
15/06/2021_02:19:06,51.19,54.44,Prendido
15/06/2021_02:19:08,51.19,54.44,Prendido
15/06/2021_02:19:09,51.25,54.44,Prendido
15/06/2021_02:19:11,51.25,54.44,Prendido
15/06/2021_02:19:13,51.19,54.50,Prendido
15/06/2021_02:19:14,51.19,54.50,Prendido
15/06/2021_02:19:16,51.25,54.56,Prendido
15/06/2021_02:19:17,51.19,54.56,Prendido
15/06/2021_02:19:19,51.19,54.56,Prendido
15/06/2021_02:19:21,51.25,54.63,Prendido
15/06/2021_02:19:22,51.19,54.69,Prendido
15/06/2021_02:19:24,51.19,54.75,Prendido
15/06/2021_02:19:25,51.25,54.75,Prendido
15/06/2021_02:19:27,51.25,54.81,Prendido
15/06/2021_02:19:29,51.19,54.81,Prendido
15/06/2021_02:19:30,51.25,54.81,Prendido
15/06/2021_02:19:32,51.25,54.94,Prendido
15/06/2021_02:19:33,51.19,54.94,Prendido
15/06/2021_02:19:35,51.19,54.88,Prendido
15/06/2021_02:19:37,51.19,54.94,Prendido
15/06/2021_02:19:38,51.19,54.94,Prendido
15/06/2021_02:19:40,51.19,55.00,Prendido
15/06/2021_02:19:41,51.19,55.06,Apagado
15/06/2021_02:19:43,51.38,55.25,Apagado
15/06/2021_02:19:45,51.38,55.25,Apagado
15/06/2021_02:19:46,51.38,55.31,Apagado
15/06/2021_02:19:48,51.38,55.31,Apagado
15/06/2021_02:19:50,51.31,55.31,Apagado
15/06/2021_02:19:51,51.38,55.31,Apagado
15/06/2021_02:19:53,51.38,55.25,Apagado
15/06/2021_02:19:54,51.31,55.19,Apagado
15/06/2021_02:19:56,51.38,55.06,Apagado
15/06/2021_02:19:58,51.38,55.00,Prendido
15/06/2021_02:19:59,51.19,54.75,Prendido
15/06/2021_02:20:01,51.19,54.69,Prendido
15/06/2021_02:20:02,51.13,54.56,Prendido
15/06/2021_02:20:04,51.19,54.56,Prendido
15/06/2021_02:20:06,51.19,54.50,Prendido
15/06/2021_02:20:07,51.19,54.50,Prendido
15/06/2021_02:20:09,51.13,54.44,Prendido
15/06/2021_02:20:10,51.19,54.50,Prendido
15/06/2021_02:20:12,51.19,54.44,Prendido
