Date_Time,Temp_Compost,Temp_Suncho,Estado
14/06/2021_23:50:06,51.06,54.63,Prendido
14/06/2021_23:50:07,51.06,54.63,Prendido
14/06/2021_23:50:09,51.06,54.63,Prendido
14/06/2021_23:50:11,51.06,54.63,Prendido
14/06/2021_23:50:12,51.00,54.63,Prendido
14/06/2021_23:50:14,51.06,54.69,Prendido
14/06/2021_23:50:15,51.00,54.69,Prendido
14/06/2021_23:50:17,51.06,54.69,Prendido
14/06/2021_23:50:19,51.06,54.75,Prendido
14/06/2021_23:50:20,51.06,54.75,Prendido
14/06/2021_23:50:22,51.06,54.75,Prendido
14/06/2021_23:50:23,51.06,54.81,Prendido
14/06/2021_23:50:25,51.00,54.81,Prendido
14/06/2021_23:50:27,51.00,54.81,Prendido
14/06/2021_23:50:28,51.06,54.88,Prendido
14/06/2021_23:50:30,51.00,54.88,Prendido
14/06/2021_23:50:32,51.00,54.94,Prendido
14/06/2021_23:50:33,51.06,54.94,Prendido
14/06/2021_23:50:35,51.06,54.94,Prendido
14/06/2021_23:50:36,51.06,55.00,Prendido
14/06/2021_23:50:38,51.06,55.06,Apagado
14/06/2021_23:50:40,51.19,55.25,Apagado
14/06/2021_23:50:41,51.19,55.25,Apagado
14/06/2021_23:50:43,51.19,55.25,Apagado
14/06/2021_23:50:44,51.19,55.25,Apagado
14/06/2021_23:50:46,51.19,55.19,Apagado
14/06/2021_23:50:48,51.19,55.19,Apagado
14/06/2021_23:50:49,51.19,55.13,Apagado
14/06/2021_23:50:51,51.19,55.06,Apagado
14/06/2021_23:50:52,51.19,55.00,Prendido
14/06/2021_23:50:54,51.06,54.75,Prendido
14/06/2021_23:50:56,51.06,54.63,Prendido
14/06/2021_23:50:57,51.06,54.63,Prendido
14/06/2021_23:50:59,51.00,54.56,Prendido
14/06/2021_23:51:00,51.06,54.50,Prendido
14/06/2021_23:51:02,51.06,54.56,Prendido
14/06/2021_23:51:04,51.06,54.50,Prendido
14/06/2021_23:51:05,51.06,54.50,Prendido
14/06/2021_23:51:07,51.06,54.50,Prendido
14/06/2021_23:51:08,51.06,54.50,Prendido
14/06/2021_23:51:10,51.06,54.56,Prendido
14/06/2021_23:51:12,51.06,54.56,Prendido
14/06/2021_23:51:13,51.00,54.56,Prendido
14/06/2021_23:51:15,51.06,54.63,Prendido
14/06/2021_23:51:17,51.06,54.63,Prendido
14/06/2021_23:51:18,51.06,54.69,Prendido
14/06/2021_23:51:20,51.06,54.75,Prendido
14/06/2021_23:51:21,51.06,54.81,Prendido
14/06/2021_23:51:23,51.06,54.81,Prendido
14/06/2021_23:51:25,51.06,54.88,Prendido
14/06/2021_23:51:26,51.06,55.00,Prendido
14/06/2021_23:51:28,51.06,55.00,Prendido
14/06/2021_23:51:29,51.06,55.00,Prendido
14/06/2021_23:51:31,51.06,55.06,Apagado
14/06/2021_23:51:33,51.19,55.25,Apagado
14/06/2021_23:51:34,51.19,55.31,Apagado
14/06/2021_23:51:36,51.19,55.38,Apagado
14/06/2021_23:51:37,51.19,55.25,Apagado
14/06/2021_23:51:39,51.19,55.25,Apagado
14/06/2021_23:51:41,51.19,55.25,Apagado
14/06/2021_23:51:42,51.19,55.19,Apagado
14/06/2021_23:51:44,51.19,55.19,Apagado
14/06/2021_23:51:45,51.19,55.13,Apagado
14/06/2021_23:51:47,51.19,55.06,Apagado
14/06/2021_23:51:49,51.19,54.94,Prendido
14/06/2021_23:51:50,51.06,54.69,Prendido
14/06/2021_23:51:52,51.06,54.63,Prendido
14/06/2021_23:51:54,51.06,54.50,Prendido
14/06/2021_23:51:55,51.06,54.50,Prendido
14/06/2021_23:51:57,51.06,54.44,Prendido
14/06/2021_23:51:58,51.06,54.44,Prendido
14/06/2021_23:52:00,51.06,54.50,Prendido
14/06/2021_23:52:02,51.06,54.44,Prendido
14/06/2021_23:52:03,51.06,54.44,Prendido
14/06/2021_23:52:05,51.06,54.44,Prendido
14/06/2021_23:52:06,51.06,54.44,Prendido
14/06/2021_23:52:08,51.06,54.50,Prendido
14/06/2021_23:52:10,51.06,54.50,Prendido
14/06/2021_23:52:11,51.06,54.50,Prendido
14/06/2021_23:52:13,51.06,54.56,Prendido
14/06/2021_23:52:14,51.06,54.63,Prendido
14/06/2021_23:52:16,51.06,54.69,Prendido
14/06/2021_23:52:18,51.06,54.69,Prendido
14/06/2021_23:52:19,51.06,54.75,Prendido
14/06/2021_23:52:21,51.06,54.81,Prendido
14/06/2021_23:52:22,51.06,54.75,Prendido
14/06/2021_23:52:24,51.06,54.75,Prendido
14/06/2021_23:52:26,51.06,54.75,Prendido
14/06/2021_23:52:27,51.06,54.81,Prendido
14/06/2021_23:52:29,51.06,54.81,Prendido
14/06/2021_23:52:31,51.06,54.88,Prendido
14/06/2021_23:52:32,51.06,54.88,Prendido
14/06/2021_23:52:34,51.06,54.94,Prendido
14/06/2021_23:52:35,51.06,55.00,Prendido
14/06/2021_23:52:37,51.06,55.06,Apagado
14/06/2021_23:52:39,51.19,55.25,Apagado
14/06/2021_23:52:40,51.25,55.25,Apagado
14/06/2021_23:52:42,51.19,55.31,Apagado
14/06/2021_23:52:43,51.19,55.31,Apagado
14/06/2021_23:52:45,51.25,55.31,Apagado
