Date_Time,Temp_Compost,Temp_Suncho,Estado
14/06/2021_23:25:58,50.88,54.75,Prendido
14/06/2021_23:26:00,50.88,54.69,Prendido
14/06/2021_23:26:01,50.88,54.63,Prendido
14/06/2021_23:26:03,50.88,54.63,Prendido
14/06/2021_23:26:04,50.88,54.63,Prendido
14/06/2021_23:26:06,50.88,54.69,Prendido
14/06/2021_23:26:08,50.88,54.69,Prendido
14/06/2021_23:26:09,50.88,54.69,Prendido
14/06/2021_23:26:11,50.88,54.75,Prendido
14/06/2021_23:26:13,50.88,54.75,Prendido
14/06/2021_23:26:14,50.88,54.75,Prendido
14/06/2021_23:26:16,50.88,54.75,Prendido
14/06/2021_23:26:17,50.88,54.69,Prendido
14/06/2021_23:26:19,50.88,54.75,Prendido
14/06/2021_23:26:21,50.94,54.75,Prendido
14/06/2021_23:26:22,50.88,54.81,Prendido
14/06/2021_23:26:24,50.88,54.81,Prendido
14/06/2021_23:26:25,50.88,54.81,Prendido
14/06/2021_23:26:27,50.94,54.88,Prendido
14/06/2021_23:26:29,50.94,54.88,Prendido
14/06/2021_23:26:30,50.88,54.88,Prendido
14/06/2021_23:26:32,50.88,55.00,Prendido
14/06/2021_23:26:33,50.88,55.06,Apagado
14/06/2021_23:26:35,51.06,55.25,Apagado
14/06/2021_23:26:37,51.06,55.25,Apagado
14/06/2021_23:26:38,51.06,55.25,Apagado
14/06/2021_23:26:40,51.06,55.25,Apagado
14/06/2021_23:26:41,51.06,55.25,Apagado
14/06/2021_23:26:43,51.06,55.25,Apagado
14/06/2021_23:26:45,51.06,55.19,Apagado
14/06/2021_23:26:46,51.06,55.13,Apagado
14/06/2021_23:26:48,51.06,55.00,Prendido
14/06/2021_23:26:50,50.88,54.88,Prendido
14/06/2021_23:26:51,50.94,54.81,Prendido
14/06/2021_23:26:53,50.88,54.75,Prendido
14/06/2021_23:26:54,50.94,54.69,Prendido
14/06/2021_23:26:56,50.88,54.69,Prendido
14/06/2021_23:26:58,50.88,54.63,Prendido
14/06/2021_23:26:59,50.88,54.69,Prendido
14/06/2021_23:27:01,50.88,54.69,Prendido
14/06/2021_23:27:02,50.88,54.69,Prendido
14/06/2021_23:27:04,50.94,54.75,Prendido
14/06/2021_23:27:06,50.88,54.69,Prendido
14/06/2021_23:27:07,50.88,54.69,Prendido
14/06/2021_23:27:09,50.88,54.69,Prendido
14/06/2021_23:27:10,50.88,54.69,Prendido
14/06/2021_23:27:12,50.88,54.75,Prendido
14/06/2021_23:27:14,50.88,54.81,Prendido
14/06/2021_23:27:15,50.88,54.75,Prendido
14/06/2021_23:27:17,50.88,54.75,Prendido
14/06/2021_23:27:18,50.94,54.75,Prendido
14/06/2021_23:27:20,50.94,54.88,Prendido
14/06/2021_23:27:22,50.88,54.81,Prendido
14/06/2021_23:27:23,50.88,54.88,Prendido
14/06/2021_23:27:25,50.88,54.94,Prendido
14/06/2021_23:27:27,50.88,54.94,Prendido
14/06/2021_23:27:28,50.88,55.00,Prendido
14/06/2021_23:27:30,50.88,55.00,Prendido
14/06/2021_23:27:31,50.88,55.06,Apagado
14/06/2021_23:27:33,51.06,55.19,Apagado
14/06/2021_23:27:35,51.06,55.13,Apagado
14/06/2021_23:27:36,51.00,55.19,Apagado
14/06/2021_23:27:38,51.06,55.19,Apagado
14/06/2021_23:27:39,51.06,55.19,Apagado
14/06/2021_23:27:41,51.06,55.13,Apagado
14/06/2021_23:27:43,51.06,55.06,Apagado
14/06/2021_23:27:44,51.13,55.06,Apagado
14/06/2021_23:27:46,51.06,55.00,Prendido
14/06/2021_23:27:47,50.94,54.81,Prendido
14/06/2021_23:27:49,50.94,54.75,Prendido
14/06/2021_23:27:51,50.88,54.69,Prendido
14/06/2021_23:27:52,50.88,54.69,Prendido
14/06/2021_23:27:54,50.94,54.63,Prendido
14/06/2021_23:27:55,50.94,54.63,Prendido
14/06/2021_23:27:57,50.88,54.63,Prendido
14/06/2021_23:27:59,50.94,54.63,Prendido
14/06/2021_23:28:00,50.88,54.69,Prendido
14/06/2021_23:28:02,50.88,54.75,Prendido
14/06/2021_23:28:04,50.88,54.81,Prendido
14/06/2021_23:28:05,50.88,54.81,Prendido
14/06/2021_23:28:07,50.88,54.88,Prendido
14/06/2021_23:28:08,50.94,54.88,Prendido
14/06/2021_23:28:10,50.94,54.88,Prendido
14/06/2021_23:28:12,50.94,54.94,Prendido
14/06/2021_23:28:13,50.88,55.00,Prendido
14/06/2021_23:28:15,50.88,55.00,Prendido
14/06/2021_23:28:16,50.88,55.00,Prendido
14/06/2021_23:28:18,50.94,55.06,Apagado
14/06/2021_23:28:20,51.06,55.19,Apagado
14/06/2021_23:28:21,51.06,55.19,Apagado
14/06/2021_23:28:23,51.06,55.19,Apagado
14/06/2021_23:28:24,51.06,55.13,Apagado
14/06/2021_23:28:26,51.06,55.06,Apagado
14/06/2021_23:28:28,51.06,55.00,Prendido
14/06/2021_23:28:29,50.94,54.88,Prendido
14/06/2021_23:28:31,50.88,54.81,Prendido
14/06/2021_23:28:32,50.88,54.75,Prendido
14/06/2021_23:28:34,50.88,54.69,Prendido
14/06/2021_23:28:36,50.88,54.69,Prendido
14/06/2021_23:28:37,50.88,54.69,Prendido
