Date_Time,Temp_Compost,Temp_Suncho,Estado
14/06/2021_22:43:04,50.19,55.19,Apagado
14/06/2021_22:43:06,50.13,55.19,Apagado
14/06/2021_22:43:08,50.19,55.13,Apagado
14/06/2021_22:43:09,50.19,55.06,Apagado
14/06/2021_22:43:11,50.19,54.94,Prendido
14/06/2021_22:43:12,50.06,54.69,Prendido
14/06/2021_22:43:14,50.00,54.69,Prendido
14/06/2021_22:43:16,50.00,54.56,Prendido
14/06/2021_22:43:17,50.00,54.56,Prendido
14/06/2021_22:43:19,50.00,54.56,Prendido
14/06/2021_22:43:20,50.00,54.56,Prendido
14/06/2021_22:43:22,50.00,54.56,Prendido
14/06/2021_22:43:24,50.00,54.56,Prendido
14/06/2021_22:43:25,50.00,54.63,Prendido
14/06/2021_22:43:27,50.00,54.56,Prendido
14/06/2021_22:43:28,50.00,54.56,Prendido
14/06/2021_22:43:30,50.00,54.56,Prendido
14/06/2021_22:43:32,50.00,54.63,Prendido
14/06/2021_22:43:33,50.00,54.63,Prendido
14/06/2021_22:43:35,50.00,54.69,Prendido
14/06/2021_22:43:36,50.00,54.75,Prendido
14/06/2021_22:43:38,50.00,54.75,Prendido
14/06/2021_22:43:40,50.06,54.75,Prendido
14/06/2021_22:43:41,50.00,54.88,Prendido
14/06/2021_22:43:43,50.06,54.94,Prendido
14/06/2021_22:43:45,50.06,54.94,Prendido
14/06/2021_22:43:46,50.00,54.94,Prendido
14/06/2021_22:43:48,50.06,54.94,Prendido
14/06/2021_22:43:49,50.00,55.00,Prendido
14/06/2021_22:43:51,50.00,55.06,Apagado
14/06/2021_22:43:53,50.19,55.19,Apagado
14/06/2021_22:43:54,50.19,55.25,Apagado
14/06/2021_22:43:56,50.19,55.31,Apagado
14/06/2021_22:43:57,50.19,55.31,Apagado
14/06/2021_22:43:59,50.19,55.25,Apagado
14/06/2021_22:44:01,50.19,55.19,Apagado
14/06/2021_22:44:02,50.19,55.13,Apagado
14/06/2021_22:44:04,50.19,55.06,Apagado
14/06/2021_22:44:05,50.19,55.00,Prendido
14/06/2021_22:44:07,50.00,54.81,Prendido
14/06/2021_22:44:09,50.00,54.81,Prendido
14/06/2021_22:44:10,50.00,54.75,Prendido
14/06/2021_22:44:12,50.00,54.69,Prendido
14/06/2021_22:44:13,50.00,54.69,Prendido
14/06/2021_22:44:15,50.06,54.69,Prendido
14/06/2021_22:44:17,50.06,54.69,Prendido
14/06/2021_22:44:18,50.06,54.69,Prendido
14/06/2021_22:44:20,50.06,54.69,Prendido
14/06/2021_22:44:22,50.06,54.75,Prendido
14/06/2021_22:44:23,50.00,54.81,Prendido
14/06/2021_22:44:25,50.06,54.81,Prendido
14/06/2021_22:44:26,50.06,54.81,Prendido
14/06/2021_22:44:28,50.06,54.88,Prendido
14/06/2021_22:44:30,50.06,54.88,Prendido
14/06/2021_22:44:31,50.06,54.88,Prendido
14/06/2021_22:44:33,50.06,54.88,Prendido
14/06/2021_22:44:34,50.06,54.94,Prendido
14/06/2021_22:44:36,50.06,54.94,Prendido
14/06/2021_22:44:38,50.06,54.88,Prendido
14/06/2021_22:44:39,50.06,54.94,Prendido
14/06/2021_22:44:41,50.06,55.00,Prendido
14/06/2021_22:44:42,50.06,55.06,Apagado
14/06/2021_22:44:44,50.25,55.19,Apagado
14/06/2021_22:44:46,50.19,55.25,Apagado
14/06/2021_22:44:47,50.19,55.19,Apagado
14/06/2021_22:44:49,50.25,55.19,Apagado
14/06/2021_22:44:50,50.25,55.19,Apagado
14/06/2021_22:44:52,50.25,55.13,Apagado
14/06/2021_22:44:54,50.25,55.06,Apagado
14/06/2021_22:44:55,50.25,55.00,Prendido
14/06/2021_22:44:57,50.06,54.81,Prendido
14/06/2021_22:44:59,50.06,54.75,Prendido
14/06/2021_22:45:00,50.06,54.69,Prendido
14/06/2021_22:45:02,50.06,54.63,Prendido
14/06/2021_22:45:03,50.06,54.63,Prendido
14/06/2021_22:45:05,50.06,54.63,Prendido
14/06/2021_22:45:07,50.06,54.56,Prendido
14/06/2021_22:45:08,50.13,54.56,Prendido
14/06/2021_22:45:10,50.06,54.56,Prendido
14/06/2021_22:45:11,50.06,54.56,Prendido
14/06/2021_22:45:13,50.06,54.56,Prendido
14/06/2021_22:45:15,50.06,54.56,Prendido
14/06/2021_22:45:16,50.06,54.56,Prendido
14/06/2021_22:45:18,50.06,54.50,Prendido
14/06/2021_22:45:19,50.06,54.56,Prendido
14/06/2021_22:45:21,50.06,54.56,Prendido
14/06/2021_22:45:23,50.06,54.63,Prendido
14/06/2021_22:45:24,50.06,54.63,Prendido
14/06/2021_22:45:26,50.13,54.69,Prendido
14/06/2021_22:45:27,50.06,54.75,Prendido
14/06/2021_22:45:29,50.06,54.75,Prendido
14/06/2021_22:45:31,50.06,54.81,Prendido
14/06/2021_22:45:32,50.06,54.81,Prendido
14/06/2021_22:45:34,50.06,54.88,Prendido
14/06/2021_22:45:36,50.06,54.94,Prendido
14/06/2021_22:45:37,50.06,55.00,Prendido
14/06/2021_22:45:39,50.06,55.00,Prendido
14/06/2021_22:45:40,50.06,55.00,Prendido
14/06/2021_22:45:42,50.13,55.06,Apagado
14/06/2021_22:45:44,50.25,55.19,Apagado
