Date_Time,Temp_Compost,Temp_Suncho,Estado
15/06/2021_00:59:48,51.38,55.19,Apagado
15/06/2021_00:59:50,51.38,55.06,Apagado
15/06/2021_00:59:51,51.38,55.00,Prendido
15/06/2021_00:59:53,51.19,54.81,Prendido
15/06/2021_00:59:54,51.25,54.75,Prendido
15/06/2021_00:59:56,51.19,54.63,Prendido
15/06/2021_00:59:58,51.19,54.56,Prendido
15/06/2021_00:59:59,51.19,54.56,Prendido
15/06/2021_01:00:01,51.25,54.50,Prendido
15/06/2021_01:00:03,51.19,54.50,Prendido
15/06/2021_01:00:04,51.25,54.44,Prendido
15/06/2021_01:00:06,51.19,54.44,Prendido
15/06/2021_01:00:07,51.19,54.56,Prendido
15/06/2021_01:00:09,51.19,54.56,Prendido
15/06/2021_01:00:11,51.19,54.50,Prendido
15/06/2021_01:00:12,51.19,54.50,Prendido
15/06/2021_01:00:14,51.19,54.50,Prendido
15/06/2021_01:00:15,51.19,54.50,Prendido
15/06/2021_01:00:17,51.19,54.56,Prendido
15/06/2021_01:00:19,51.19,54.56,Prendido
15/06/2021_01:00:20,51.19,54.56,Prendido
15/06/2021_01:00:22,51.19,54.63,Prendido
15/06/2021_01:00:23,51.19,54.69,Prendido
15/06/2021_01:00:25,51.19,54.69,Prendido
15/06/2021_01:00:27,51.19,54.75,Prendido
15/06/2021_01:00:28,51.19,54.75,Prendido
15/06/2021_01:00:30,51.19,54.88,Prendido
15/06/2021_01:00:31,51.19,54.88,Prendido
15/06/2021_01:00:33,51.19,54.94,Prendido
15/06/2021_01:00:35,51.19,55.00,Prendido
15/06/2021_01:00:36,51.19,55.00,Prendido
15/06/2021_01:00:38,51.13,55.00,Prendido
15/06/2021_01:00:40,51.19,55.06,Apagado
15/06/2021_01:00:41,51.38,55.19,Apagado
15/06/2021_01:00:43,51.38,55.25,Apagado
15/06/2021_01:00:44,51.38,55.31,Apagado
15/06/2021_01:00:46,51.38,55.25,Apagado
15/06/2021_01:00:48,51.38,55.25,Apagado
15/06/2021_01:00:49,51.38,55.19,Apagado
15/06/2021_01:00:51,51.38,55.13,Apagado
15/06/2021_01:00:52,51.38,55.06,Apagado
15/06/2021_01:00:54,51.38,55.00,Prendido
15/06/2021_01:00:56,51.19,54.81,Prendido
15/06/2021_01:00:57,51.19,54.69,Prendido
15/06/2021_01:00:59,51.19,54.63,Prendido
15/06/2021_01:01:00,51.19,54.63,Prendido
15/06/2021_01:01:02,51.19,54.63,Prendido
15/06/2021_01:01:04,51.19,54.56,Prendido
15/06/2021_01:01:05,51.19,54.63,Prendido
15/06/2021_01:01:07,51.19,54.56,Prendido
15/06/2021_01:01:08,51.19,54.56,Prendido
15/06/2021_01:01:10,51.19,54.56,Prendido
15/06/2021_01:01:12,51.19,54.56,Prendido
15/06/2021_01:01:13,51.19,54.63,Prendido
15/06/2021_01:01:15,51.19,54.63,Prendido
15/06/2021_01:01:17,51.19,54.63,Prendido
15/06/2021_01:01:18,51.25,54.69,Prendido
15/06/2021_01:01:20,51.19,54.69,Prendido
15/06/2021_01:01:21,51.19,54.69,Prendido
15/06/2021_01:01:23,51.19,54.75,Prendido
15/06/2021_01:01:25,51.19,54.81,Prendido
15/06/2021_01:01:26,51.19,54.88,Prendido
15/06/2021_01:01:28,51.19,54.88,Prendido
15/06/2021_01:01:29,51.19,54.88,Prendido
15/06/2021_01:01:31,51.19,54.88,Prendido
15/06/2021_01:01:33,51.25,54.94,Prendido
15/06/2021_01:01:34,51.19,54.94,Prendido
15/06/2021_01:01:36,51.19,55.00,Prendido
15/06/2021_01:01:37,51.19,55.00,Prendido
15/06/2021_01:01:39,51.19,55.06,Apagado
15/06/2021_01:01:41,51.38,55.25,Apagado
15/06/2021_01:01:42,51.38,55.31,Apagado
15/06/2021_01:01:44,51.44,55.31,Apagado
15/06/2021_01:01:45,51.38,55.25,Apagado
15/06/2021_01:01:47,51.38,55.25,Apagado
15/06/2021_01:01:49,51.38,55.19,Apagado
15/06/2021_01:01:50,51.38,55.19,Apagado
15/06/2021_01:01:52,51.38,55.13,Apagado
15/06/2021_01:01:54,51.38,55.13,Apagado
15/06/2021_01:01:55,51.38,55.06,Apagado
15/06/2021_01:01:57,51.44,55.00,Prendido
15/06/2021_01:01:58,51.25,54.81,Prendido
15/06/2021_01:02:00,51.19,54.75,Prendido
15/06/2021_01:02:02,51.25,54.69,Prendido
15/06/2021_01:02:03,51.19,54.63,Prendido
15/06/2021_01:02:05,51.19,54.69,Prendido
15/06/2021_01:02:06,51.25,54.63,Prendido
15/06/2021_01:02:08,51.25,54.63,Prendido
15/06/2021_01:02:10,51.25,54.63,Prendido
15/06/2021_01:02:11,51.19,54.56,Prendido
15/06/2021_01:02:13,51.19,54.56,Prendido
15/06/2021_01:02:14,51.19,54.63,Prendido
15/06/2021_01:02:16,51.25,54.63,Prendido
15/06/2021_01:02:18,51.19,54.56,Prendido
15/06/2021_01:02:19,51.19,54.69,Prendido
15/06/2021_01:02:21,51.19,54.69,Prendido
15/06/2021_01:02:22,51.25,54.69,Prendido
15/06/2021_01:02:24,51.19,54.75,Prendido
15/06/2021_01:02:26,51.19,54.75,Prendido
15/06/2021_01:02:27,51.19,54.75,Prendido
