Date_Time,Temp_Compost,Temp_Suncho,Estado
14/06/2021_21:21:09,48.00,51.94,Prendido
14/06/2021_21:21:11,48.00,52.00,Prendido
14/06/2021_21:21:12,48.06,52.06,Apagado
14/06/2021_21:21:14,48.19,52.25,Apagado
14/06/2021_21:21:15,48.19,52.31,Apagado
14/06/2021_21:21:17,48.19,52.31,Apagado
14/06/2021_21:21:19,48.19,52.25,Apagado
14/06/2021_21:21:20,48.19,52.25,Apagado
14/06/2021_21:21:22,48.19,52.25,Apagado
14/06/2021_21:21:24,48.19,52.19,Apagado
14/06/2021_21:21:25,48.19,52.13,Apagado
14/06/2021_21:21:27,48.19,52.06,Apagado
14/06/2021_21:21:28,48.19,52.00,Prendido
14/06/2021_21:21:30,48.00,51.81,Prendido
14/06/2021_21:21:32,48.06,51.75,Prendido
14/06/2021_21:21:33,48.06,51.69,Prendido
14/06/2021_21:21:35,48.00,51.69,Prendido
14/06/2021_21:21:36,48.00,51.69,Prendido
14/06/2021_21:21:38,48.00,51.69,Prendido
14/06/2021_21:21:40,48.00,51.69,Prendido
14/06/2021_21:21:41,48.00,51.69,Prendido
14/06/2021_21:21:43,48.00,51.75,Prendido
14/06/2021_21:21:44,48.00,51.75,Prendido
14/06/2021_21:21:46,48.00,51.81,Prendido
14/06/2021_21:21:48,48.06,51.88,Prendido
14/06/2021_21:21:49,48.00,51.88,Prendido
14/06/2021_21:21:51,48.06,51.88,Prendido
14/06/2021_21:21:52,48.00,51.94,Prendido
14/06/2021_21:21:54,48.00,52.00,Prendido
14/06/2021_21:21:56,48.00,52.00,Prendido
14/06/2021_21:21:57,48.00,52.00,Prendido
14/06/2021_21:21:59,48.00,52.00,Prendido
14/06/2021_21:22:00,48.06,52.06,Apagado
14/06/2021_21:22:02,48.19,52.19,Apagado
14/06/2021_21:22:04,48.19,52.25,Apagado
14/06/2021_21:22:05,48.19,52.25,Apagado
14/06/2021_21:22:07,48.19,52.25,Apagado
14/06/2021_21:22:09,48.13,52.19,Apagado
14/06/2021_21:22:10,48.19,52.19,Apagado
14/06/2021_21:22:12,48.13,52.13,Apagado
14/06/2021_21:22:13,48.19,52.00,Prendido
14/06/2021_21:22:15,48.00,51.81,Prendido
14/06/2021_21:22:17,48.00,51.81,Prendido
14/06/2021_21:22:18,48.00,51.75,Prendido
14/06/2021_21:22:20,48.00,51.69,Prendido
14/06/2021_21:22:21,48.06,51.63,Prendido
14/06/2021_21:22:23,48.06,51.63,Prendido
14/06/2021_21:22:25,48.00,51.63,Prendido
14/06/2021_21:22:26,48.06,51.63,Prendido
14/06/2021_21:22:28,48.06,51.63,Prendido
14/06/2021_21:22:29,48.06,51.69,Prendido
14/06/2021_21:22:31,48.00,51.69,Prendido
14/06/2021_21:22:33,48.06,51.75,Prendido
14/06/2021_21:22:34,48.06,51.75,Prendido
14/06/2021_21:22:36,48.06,51.88,Prendido
14/06/2021_21:22:37,48.00,51.94,Prendido
14/06/2021_21:22:39,48.00,52.00,Prendido
14/06/2021_21:22:41,48.06,51.94,Prendido
14/06/2021_21:22:42,48.00,52.00,Prendido
14/06/2021_21:22:44,48.06,52.00,Prendido
14/06/2021_21:22:46,48.06,52.06,Apagado
14/06/2021_21:22:47,48.19,52.25,Apagado
14/06/2021_21:22:49,48.19,52.25,Apagado
14/06/2021_21:22:50,48.19,52.31,Apagado
14/06/2021_21:22:52,48.19,52.31,Apagado
14/06/2021_21:22:54,48.19,52.25,Apagado
14/06/2021_21:22:55,48.19,52.25,Apagado
14/06/2021_21:22:57,48.19,52.19,Apagado
14/06/2021_21:22:58,48.19,52.13,Apagado
14/06/2021_21:23:00,48.19,52.06,Apagado
14/06/2021_21:23:02,48.19,52.00,Prendido
14/06/2021_21:23:03,48.06,51.75,Prendido
14/06/2021_21:23:05,48.06,51.69,Prendido
14/06/2021_21:23:06,48.06,51.56,Prendido
14/06/2021_21:23:08,48.06,51.50,Prendido
14/06/2021_21:23:10,48.06,51.50,Prendido
14/06/2021_21:23:11,48.06,51.50,Prendido
14/06/2021_21:23:13,48.06,51.50,Prendido
14/06/2021_21:23:14,48.06,51.44,Prendido
14/06/2021_21:23:16,48.06,51.50,Prendido
14/06/2021_21:23:18,48.06,51.50,Prendido
14/06/2021_21:23:19,48.06,51.50,Prendido
14/06/2021_21:23:21,48.06,51.50,Prendido
14/06/2021_21:23:22,48.06,51.56,Prendido
14/06/2021_21:23:24,48.06,51.56,Prendido
14/06/2021_21:23:26,48.06,51.56,Prendido
14/06/2021_21:23:27,48.06,51.56,Prendido
14/06/2021_21:23:29,48.06,51.63,Prendido
14/06/2021_21:23:31,48.06,51.63,Prendido
14/06/2021_21:23:32,48.06,51.69,Prendido
14/06/2021_21:23:34,48.06,51.75,Prendido
14/06/2021_21:23:35,48.06,51.75,Prendido
14/06/2021_21:23:37,48.06,51.81,Prendido
14/06/2021_21:23:39,48.06,51.88,Prendido
14/06/2021_21:23:40,48.06,51.94,Prendido
14/06/2021_21:23:42,48.06,52.06,Apagado
14/06/2021_21:23:43,48.25,52.25,Apagado
14/06/2021_21:23:45,48.19,52.31,Apagado
14/06/2021_21:23:47,48.19,52.31,Apagado
14/06/2021_21:23:48,48.19,52.31,Apagado
