Date_Time,Temp_Compost,Temp_Suncho,Estado
14/06/2021_18:52:29,32.44,53.50,Prendido
14/06/2021_18:52:31,32.50,53.44,Prendido
14/06/2021_18:52:33,32.50,53.50,Prendido
14/06/2021_18:52:34,32.50,53.50,Prendido
14/06/2021_18:52:36,32.50,53.50,Prendido
14/06/2021_18:52:37,32.50,53.56,Prendido
14/06/2021_18:52:39,32.50,53.50,Prendido
14/06/2021_18:52:41,32.56,53.50,Prendido
14/06/2021_18:52:42,32.50,53.50,Prendido
14/06/2021_18:52:44,32.50,53.50,Prendido
14/06/2021_18:52:45,32.50,53.44,Prendido
14/06/2021_18:52:47,32.50,53.44,Prendido
14/06/2021_18:52:49,32.50,53.50,Prendido
14/06/2021_18:52:50,32.56,53.44,Prendido
14/06/2021_18:52:52,32.56,53.44,Prendido
14/06/2021_18:52:53,32.56,53.44,Prendido
14/06/2021_18:52:55,32.56,53.44,Prendido
14/06/2021_18:52:57,32.56,53.44,Prendido
14/06/2021_18:52:58,32.63,53.38,Prendido
14/06/2021_18:53:00,32.63,53.44,Prendido
14/06/2021_18:53:01,32.63,53.44,Prendido
14/06/2021_18:53:03,32.69,53.44,Prendido
14/06/2021_18:53:05,32.69,53.38,Prendido
14/06/2021_18:53:06,32.69,53.38,Prendido
14/06/2021_18:53:08,32.69,53.38,Prendido
14/06/2021_18:53:10,32.69,53.38,Prendido
14/06/2021_18:53:11,32.69,53.31,Prendido
14/06/2021_18:53:13,32.69,53.31,Prendido
14/06/2021_18:53:14,32.75,53.31,Prendido
14/06/2021_18:53:16,32.69,53.31,Prendido
14/06/2021_18:53:18,32.75,53.38,Prendido
14/06/2021_18:53:19,32.75,53.38,Prendido
14/06/2021_18:53:21,32.75,53.38,Prendido
14/06/2021_18:53:22,32.81,53.38,Prendido
14/06/2021_18:53:24,32.81,53.31,Prendido
14/06/2021_18:53:26,32.81,53.31,Prendido
14/06/2021_18:53:27,32.81,53.31,Prendido
14/06/2021_18:53:29,32.81,53.25,Prendido
14/06/2021_18:53:30,32.81,53.31,Prendido
14/06/2021_18:53:32,32.81,53.31,Prendido
14/06/2021_18:53:34,32.88,53.31,Prendido
14/06/2021_18:53:35,32.81,53.38,Prendido
14/06/2021_18:53:37,32.88,53.31,Prendido
14/06/2021_18:53:38,32.88,53.31,Prendido
14/06/2021_18:53:40,32.88,53.38,Prendido
14/06/2021_18:53:42,32.94,53.38,Prendido
14/06/2021_18:53:43,32.94,53.38,Prendido
14/06/2021_18:53:45,32.88,53.31,Prendido
14/06/2021_18:53:47,32.94,53.38,Prendido
14/06/2021_18:53:48,32.94,53.38,Prendido
14/06/2021_18:53:50,32.94,53.31,Prendido
14/06/2021_18:53:51,32.94,53.31,Prendido
14/06/2021_18:53:53,32.94,53.38,Prendido
14/06/2021_18:53:55,32.94,53.44,Prendido
14/06/2021_18:53:56,33.00,53.44,Prendido
14/06/2021_18:53:58,33.00,53.44,Prendido
14/06/2021_18:53:59,33.00,53.50,Prendido
14/06/2021_18:54:01,33.00,53.56,Prendido
14/06/2021_18:54:03,33.06,53.56,Prendido
14/06/2021_18:54:04,33.06,53.56,Prendido
14/06/2021_18:54:06,33.06,53.56,Prendido
14/06/2021_18:54:07,33.06,53.63,Prendido
14/06/2021_18:54:09,33.06,53.63,Prendido
14/06/2021_18:54:11,33.06,53.63,Prendido
14/06/2021_18:54:12,33.13,53.63,Prendido
14/06/2021_18:54:14,33.06,53.63,Prendido
14/06/2021_18:54:15,33.13,53.63,Prendido
14/06/2021_18:54:17,33.13,53.69,Prendido
14/06/2021_18:54:19,33.13,53.69,Prendido
14/06/2021_18:54:20,33.13,53.63,Prendido
14/06/2021_18:54:22,33.19,53.63,Prendido
14/06/2021_18:54:24,33.13,53.63,Prendido
14/06/2021_18:54:25,33.19,53.63,Prendido
14/06/2021_18:54:27,33.13,53.69,Prendido
14/06/2021_18:54:28,33.19,53.69,Prendido
14/06/2021_18:54:30,33.19,53.69,Prendido
14/06/2021_18:54:32,33.25,53.69,Prendido
14/06/2021_18:54:33,33.19,53.69,Prendido
14/06/2021_18:54:35,33.25,53.69,Prendido
14/06/2021_18:54:36,33.19,53.69,Prendido
14/06/2021_18:54:38,33.25,53.69,Prendido
14/06/2021_18:54:40,33.25,53.69,Prendido
14/06/2021_18:54:41,33.31,53.69,Prendido
14/06/2021_18:54:43,33.31,53.69,Prendido
14/06/2021_18:54:44,33.31,53.75,Prendido
14/06/2021_18:54:46,33.31,53.75,Prendido
14/06/2021_18:54:48,33.31,53.69,Prendido
14/06/2021_18:54:49,33.31,53.69,Prendido
14/06/2021_18:54:51,33.31,53.69,Prendido
14/06/2021_18:54:52,33.38,53.63,Prendido
14/06/2021_18:54:54,33.38,53.63,Prendido
14/06/2021_18:54:56,33.38,53.63,Prendido
14/06/2021_18:54:57,33.38,53.56,Prendido
14/06/2021_18:54:59,33.38,53.56,Prendido
14/06/2021_18:55:01,33.44,53.56,Prendido
14/06/2021_18:55:02,33.38,53.56,Prendido
14/06/2021_18:55:04,33.44,53.56,Prendido
14/06/2021_18:55:05,33.44,53.56,Prendido
14/06/2021_18:55:07,33.44,53.56,Prendido
14/06/2021_18:55:09,33.50,53.63,Prendido
