Date_Time,Temp_Compost,Temp_Suncho,Estado
14/06/2021_22:08:13,48.44,55.00,Prendido
14/06/2021_22:08:15,48.44,55.06,Apagado
14/06/2021_22:08:16,48.56,55.19,Apagado
14/06/2021_22:08:18,48.63,55.19,Apagado
14/06/2021_22:08:20,48.56,55.13,Apagado
14/06/2021_22:08:21,48.56,55.13,Apagado
14/06/2021_22:08:23,48.63,55.13,Apagado
14/06/2021_22:08:24,48.63,55.06,Apagado
14/06/2021_22:08:26,48.56,55.00,Prendido
14/06/2021_22:08:28,48.44,54.81,Prendido
14/06/2021_22:08:29,48.44,54.75,Prendido
14/06/2021_22:08:31,48.44,54.69,Prendido
14/06/2021_22:08:32,48.44,54.69,Prendido
14/06/2021_22:08:34,48.44,54.69,Prendido
14/06/2021_22:08:36,48.44,54.69,Prendido
14/06/2021_22:08:37,48.44,54.69,Prendido
14/06/2021_22:08:39,48.50,54.75,Prendido
14/06/2021_22:08:41,48.44,54.75,Prendido
14/06/2021_22:08:42,48.50,54.75,Prendido
14/06/2021_22:08:44,48.44,54.81,Prendido
14/06/2021_22:08:45,48.44,54.81,Prendido
14/06/2021_22:08:47,48.50,54.88,Prendido
14/06/2021_22:08:49,48.50,54.88,Prendido
14/06/2021_22:08:50,48.50,54.94,Prendido
14/06/2021_22:08:52,48.50,54.94,Prendido
14/06/2021_22:08:53,48.44,55.00,Prendido
14/06/2021_22:08:55,48.44,55.00,Prendido
14/06/2021_22:08:57,48.50,55.06,Apagado
14/06/2021_22:08:58,48.63,55.19,Apagado
14/06/2021_22:09:00,48.63,55.25,Apagado
14/06/2021_22:09:01,48.69,55.25,Apagado
14/06/2021_22:09:03,48.63,55.25,Apagado
14/06/2021_22:09:05,48.63,55.19,Apagado
14/06/2021_22:09:06,48.63,55.19,Apagado
14/06/2021_22:09:08,48.63,55.13,Apagado
14/06/2021_22:09:09,48.63,55.00,Prendido
14/06/2021_22:09:11,48.50,54.81,Prendido
14/06/2021_22:09:13,48.50,54.69,Prendido
14/06/2021_22:09:14,48.44,54.63,Prendido
14/06/2021_22:09:16,48.50,54.56,Prendido
14/06/2021_22:09:18,48.50,54.50,Prendido
14/06/2021_22:09:19,48.44,54.44,Prendido
14/06/2021_22:09:21,48.44,54.50,Prendido
14/06/2021_22:09:22,48.50,54.50,Prendido
14/06/2021_22:09:24,48.50,54.50,Prendido
14/06/2021_22:09:26,48.50,54.50,Prendido
14/06/2021_22:09:27,48.44,54.56,Prendido
14/06/2021_22:09:29,48.50,54.63,Prendido
14/06/2021_22:09:30,48.50,54.63,Prendido
14/06/2021_22:09:32,48.44,54.69,Prendido
14/06/2021_22:09:34,48.44,54.69,Prendido
14/06/2021_22:09:35,48.50,54.75,Prendido
14/06/2021_22:09:37,48.50,54.75,Prendido
14/06/2021_22:09:38,48.50,54.75,Prendido
14/06/2021_22:09:40,48.50,54.75,Prendido
14/06/2021_22:09:42,48.50,54.81,Prendido
14/06/2021_22:09:43,48.50,54.88,Prendido
14/06/2021_22:09:45,48.50,54.88,Prendido
14/06/2021_22:09:46,48.50,54.94,Prendido
14/06/2021_22:09:48,48.50,54.94,Prendido
14/06/2021_22:09:50,48.50,55.00,Prendido
14/06/2021_22:09:51,48.50,55.06,Apagado
14/06/2021_22:09:53,48.63,55.19,Apagado
14/06/2021_22:09:55,48.63,55.25,Apagado
14/06/2021_22:09:56,48.63,55.19,Apagado
14/06/2021_22:09:58,48.63,55.19,Apagado
14/06/2021_22:09:59,48.63,55.19,Apagado
14/06/2021_22:10:01,48.63,55.13,Apagado
14/06/2021_22:10:03,48.63,55.06,Apagado
14/06/2021_22:10:04,48.63,55.00,Prendido
14/06/2021_22:10:06,48.44,54.81,Prendido
14/06/2021_22:10:07,48.50,54.69,Prendido
14/06/2021_22:10:09,48.50,54.69,Prendido
14/06/2021_22:10:11,48.50,54.63,Prendido
14/06/2021_22:10:12,48.50,54.63,Prendido
14/06/2021_22:10:14,48.50,54.56,Prendido
14/06/2021_22:10:15,48.50,54.56,Prendido
14/06/2021_22:10:17,48.50,54.56,Prendido
14/06/2021_22:10:19,48.50,54.50,Prendido
14/06/2021_22:10:20,48.50,54.50,Prendido
14/06/2021_22:10:22,48.50,54.56,Prendido
14/06/2021_22:10:23,48.50,54.63,Prendido
14/06/2021_22:10:25,48.50,54.63,Prendido
14/06/2021_22:10:27,48.56,54.69,Prendido
14/06/2021_22:10:28,48.50,54.69,Prendido
14/06/2021_22:10:30,48.50,54.63,Prendido
14/06/2021_22:10:32,48.50,54.69,Prendido
14/06/2021_22:10:33,48.50,54.69,Prendido
14/06/2021_22:10:35,48.50,54.69,Prendido
14/06/2021_22:10:36,48.50,54.69,Prendido
14/06/2021_22:10:38,48.50,54.69,Prendido
14/06/2021_22:10:40,48.50,54.69,Prendido
14/06/2021_22:10:41,48.50,54.75,Prendido
14/06/2021_22:10:43,48.50,54.75,Prendido
14/06/2021_22:10:44,48.50,54.81,Prendido
14/06/2021_22:10:46,48.50,54.81,Prendido
14/06/2021_22:10:48,48.50,54.88,Prendido
14/06/2021_22:10:49,48.50,54.88,Prendido
14/06/2021_22:10:51,48.50,54.94,Prendido
14/06/2021_22:10:52,48.50,54.94,Prendido
