Date_Time,Temp_Compost,Temp_Suncho,Estado
15/06/2021_00:11:33,51.25,55.13,Apagado
15/06/2021_00:11:34,51.25,55.06,Apagado
15/06/2021_00:11:36,51.25,55.00,Prendido
15/06/2021_00:11:37,51.13,54.81,Prendido
15/06/2021_00:11:39,51.13,54.75,Prendido
15/06/2021_00:11:41,51.06,54.69,Prendido
15/06/2021_00:11:42,51.06,54.69,Prendido
15/06/2021_00:11:44,51.13,54.63,Prendido
15/06/2021_00:11:45,51.13,54.56,Prendido
15/06/2021_00:11:47,51.13,54.56,Prendido
15/06/2021_00:11:49,51.13,54.50,Prendido
15/06/2021_00:11:50,51.06,54.50,Prendido
15/06/2021_00:11:52,51.13,54.50,Prendido
15/06/2021_00:11:54,51.13,54.56,Prendido
15/06/2021_00:11:55,51.06,54.63,Prendido
15/06/2021_00:11:57,51.13,54.63,Prendido
15/06/2021_00:11:58,51.13,54.63,Prendido
15/06/2021_00:12:00,51.13,54.69,Prendido
15/06/2021_00:12:02,51.13,54.75,Prendido
15/06/2021_00:12:03,51.06,54.81,Prendido
15/06/2021_00:12:05,51.06,54.88,Prendido
15/06/2021_00:12:06,51.13,54.88,Prendido
15/06/2021_00:12:08,51.13,54.94,Prendido
15/06/2021_00:12:10,51.13,54.94,Prendido
15/06/2021_00:12:11,51.13,54.94,Prendido
15/06/2021_00:12:13,51.06,55.00,Prendido
15/06/2021_00:12:14,51.06,55.00,Prendido
15/06/2021_00:12:16,51.06,55.06,Apagado
15/06/2021_00:12:18,51.19,55.19,Apagado
15/06/2021_00:12:19,51.25,55.25,Apagado
15/06/2021_00:12:21,51.25,55.19,Apagado
15/06/2021_00:12:22,51.25,55.19,Apagado
15/06/2021_00:12:24,51.19,55.19,Apagado
15/06/2021_00:12:26,51.25,55.13,Apagado
15/06/2021_00:12:27,51.25,55.13,Apagado
15/06/2021_00:12:29,51.25,55.06,Apagado
15/06/2021_00:12:31,51.25,55.00,Prendido
15/06/2021_00:12:32,51.06,54.81,Prendido
15/06/2021_00:12:34,51.13,54.75,Prendido
15/06/2021_00:12:35,51.13,54.75,Prendido
15/06/2021_00:12:37,51.13,54.63,Prendido
15/06/2021_00:12:39,51.13,54.63,Prendido
15/06/2021_00:12:40,51.06,54.63,Prendido
15/06/2021_00:12:42,51.06,54.56,Prendido
15/06/2021_00:12:43,51.06,54.63,Prendido
15/06/2021_00:12:45,51.13,54.56,Prendido
15/06/2021_00:12:47,51.13,54.63,Prendido
15/06/2021_00:12:48,51.13,54.63,Prendido
15/06/2021_00:12:50,51.13,54.63,Prendido
15/06/2021_00:12:51,51.13,54.63,Prendido
15/06/2021_00:12:53,51.13,54.63,Prendido
15/06/2021_00:12:55,51.13,54.56,Prendido
15/06/2021_00:12:56,51.13,54.63,Prendido
15/06/2021_00:12:58,51.13,54.63,Prendido
15/06/2021_00:12:59,51.06,54.63,Prendido
15/06/2021_00:13:01,51.13,54.69,Prendido
15/06/2021_00:13:03,51.13,54.69,Prendido
15/06/2021_00:13:04,51.13,54.69,Prendido
15/06/2021_00:13:06,51.13,54.75,Prendido
15/06/2021_00:13:08,51.13,54.81,Prendido
15/06/2021_00:13:09,51.13,54.81,Prendido
15/06/2021_00:13:11,51.13,54.88,Prendido
15/06/2021_00:13:12,51.06,54.88,Prendido
15/06/2021_00:13:14,51.13,54.94,Prendido
15/06/2021_00:13:16,51.13,55.00,Prendido
15/06/2021_00:13:17,51.13,55.00,Prendido
15/06/2021_00:13:19,51.13,55.00,Prendido
15/06/2021_00:13:20,51.06,55.06,Apagado
15/06/2021_00:13:22,51.25,55.19,Apagado
15/06/2021_00:13:24,51.25,55.25,Apagado
15/06/2021_00:13:25,51.25,55.25,Apagado
15/06/2021_00:13:27,51.25,55.19,Apagado
15/06/2021_00:13:28,51.25,55.13,Apagado
15/06/2021_00:13:30,51.25,55.06,Apagado
15/06/2021_00:13:32,51.25,55.06,Apagado
15/06/2021_00:13:33,51.25,55.00,Prendido
15/06/2021_00:13:35,51.13,54.81,Prendido
15/06/2021_00:13:36,51.13,54.69,Prendido
15/06/2021_00:13:38,51.06,54.56,Prendido
15/06/2021_00:13:40,51.13,54.56,Prendido
15/06/2021_00:13:41,51.06,54.56,Prendido
15/06/2021_00:13:43,51.13,54.56,Prendido
15/06/2021_00:13:45,51.06,54.56,Prendido
15/06/2021_00:13:46,51.13,54.56,Prendido
15/06/2021_00:13:48,51.13,54.63,Prendido
15/06/2021_00:13:49,51.06,54.63,Prendido
15/06/2021_00:13:51,51.13,54.69,Prendido
15/06/2021_00:13:53,51.13,54.69,Prendido
15/06/2021_00:13:54,51.13,54.69,Prendido
15/06/2021_00:13:56,51.13,54.69,Prendido
15/06/2021_00:13:57,51.13,54.81,Prendido
15/06/2021_00:13:59,51.06,54.81,Prendido
15/06/2021_00:14:01,51.13,54.88,Prendido
15/06/2021_00:14:02,51.13,54.94,Prendido
15/06/2021_00:14:04,51.13,54.94,Prendido
15/06/2021_00:14:05,51.06,55.00,Prendido
15/06/2021_00:14:07,51.13,55.06,Apagado
15/06/2021_00:14:09,51.25,55.25,Apagado
15/06/2021_00:14:10,51.25,55.31,Apagado
15/06/2021_00:14:12,51.25,55.31,Apagado
