Date_Time,Temp_Compost,Temp_Suncho,Estado
15/06/2021_02:06:49,51.19,54.63,Prendido
15/06/2021_02:06:51,51.25,54.56,Prendido
15/06/2021_02:06:53,51.19,54.56,Prendido
15/06/2021_02:06:54,51.19,54.56,Prendido
15/06/2021_02:06:56,51.19,54.56,Prendido
15/06/2021_02:06:57,51.19,54.56,Prendido
15/06/2021_02:06:59,51.19,54.56,Prendido
15/06/2021_02:07:01,51.19,54.63,Prendido
15/06/2021_02:07:02,51.25,54.63,Prendido
15/06/2021_02:07:04,51.19,54.63,Prendido
15/06/2021_02:07:05,51.19,54.63,Prendido
15/06/2021_02:07:07,51.19,54.69,Prendido
15/06/2021_02:07:09,51.25,54.69,Prendido
15/06/2021_02:07:10,51.25,54.69,Prendido
15/06/2021_02:07:12,51.25,54.69,Prendido
15/06/2021_02:07:14,51.25,54.69,Prendido
15/06/2021_02:07:15,51.25,54.69,Prendido
15/06/2021_02:07:17,51.25,54.75,Prendido
15/06/2021_02:07:18,51.25,54.75,Prendido
15/06/2021_02:07:20,51.25,54.81,Prendido
15/06/2021_02:07:22,51.25,54.81,Prendido
15/06/2021_02:07:23,51.25,54.88,Prendido
15/06/2021_02:07:25,51.25,54.88,Prendido
15/06/2021_02:07:26,51.25,54.88,Prendido
15/06/2021_02:07:28,51.25,54.88,Prendido
15/06/2021_02:07:30,51.25,54.94,Prendido
15/06/2021_02:07:31,51.19,55.00,Prendido
15/06/2021_02:07:33,51.19,55.00,Prendido
15/06/2021_02:07:34,51.19,55.00,Prendido
15/06/2021_02:07:36,51.25,55.06,Apagado
15/06/2021_02:07:38,51.38,55.25,Apagado
15/06/2021_02:07:39,51.44,55.31,Apagado
15/06/2021_02:07:41,51.38,55.38,Apagado
15/06/2021_02:07:42,51.44,55.38,Apagado
15/06/2021_02:07:44,51.38,55.31,Apagado
15/06/2021_02:07:46,51.38,55.38,Apagado
15/06/2021_02:07:47,51.38,55.31,Apagado
15/06/2021_02:07:49,51.38,55.25,Apagado
15/06/2021_02:07:50,51.38,55.19,Apagado
15/06/2021_02:07:52,51.38,55.19,Apagado
15/06/2021_02:07:54,51.38,55.13,Apagado
15/06/2021_02:07:55,51.38,55.06,Apagado
15/06/2021_02:07:57,51.38,54.94,Prendido
15/06/2021_02:07:59,51.19,54.75,Prendido
15/06/2021_02:08:00,51.25,54.63,Prendido
15/06/2021_02:08:02,51.25,54.63,Prendido
15/06/2021_02:08:03,51.19,54.56,Prendido
15/06/2021_02:08:05,51.19,54.50,Prendido
15/06/2021_02:08:07,51.25,54.56,Prendido
15/06/2021_02:08:08,51.25,54.50,Prendido
15/06/2021_02:08:10,51.25,54.50,Prendido
15/06/2021_02:08:11,51.19,54.56,Prendido
15/06/2021_02:08:13,51.25,54.50,Prendido
15/06/2021_02:08:15,51.19,54.50,Prendido
15/06/2021_02:08:16,51.25,54.50,Prendido
15/06/2021_02:08:18,51.25,54.50,Prendido
15/06/2021_02:08:19,51.19,54.50,Prendido
15/06/2021_02:08:21,51.19,54.50,Prendido
15/06/2021_02:08:23,51.25,54.50,Prendido
15/06/2021_02:08:24,51.25,54.50,Prendido
15/06/2021_02:08:26,51.19,54.50,Prendido
15/06/2021_02:08:27,51.25,54.50,Prendido
15/06/2021_02:08:29,51.25,54.56,Prendido
15/06/2021_02:08:31,51.25,54.50,Prendido
15/06/2021_02:08:32,51.25,54.56,Prendido
15/06/2021_02:08:34,51.25,54.56,Prendido
15/06/2021_02:08:36,51.25,54.63,Prendido
15/06/2021_02:08:37,51.19,54.63,Prendido
15/06/2021_02:08:39,51.25,54.69,Prendido
15/06/2021_02:08:40,51.25,54.75,Prendido
15/06/2021_02:08:42,51.25,54.81,Prendido
15/06/2021_02:08:44,51.19,54.88,Prendido
15/06/2021_02:08:45,51.25,54.94,Prendido
15/06/2021_02:08:47,51.19,55.00,Prendido
15/06/2021_02:08:48,51.25,55.06,Apagado
15/06/2021_02:08:50,51.38,55.25,Apagado
15/06/2021_02:08:52,51.38,55.25,Apagado
15/06/2021_02:08:53,51.38,55.25,Apagado
15/06/2021_02:08:55,51.38,55.25,Apagado
15/06/2021_02:08:56,51.38,55.25,Apagado
15/06/2021_02:08:58,51.38,55.19,Apagado
15/06/2021_02:09:00,51.38,55.13,Apagado
15/06/2021_02:09:01,51.38,55.06,Apagado
15/06/2021_02:09:03,51.38,55.06,Apagado
15/06/2021_02:09:04,51.44,55.00,Prendido
15/06/2021_02:09:06,51.25,54.88,Prendido
15/06/2021_02:09:08,51.25,54.81,Prendido
15/06/2021_02:09:09,51.25,54.69,Prendido
15/06/2021_02:09:11,51.25,54.63,Prendido
15/06/2021_02:09:13,51.25,54.63,Prendido
15/06/2021_02:09:14,51.25,54.56,Prendido
15/06/2021_02:09:16,51.25,54.56,Prendido
15/06/2021_02:09:17,51.25,54.56,Prendido
15/06/2021_02:09:19,51.25,54.63,Prendido
15/06/2021_02:09:21,51.25,54.63,Prendido
15/06/2021_02:09:22,51.25,54.56,Prendido
15/06/2021_02:09:24,51.25,54.63,Prendido
15/06/2021_02:09:25,51.19,54.63,Prendido
15/06/2021_02:09:27,51.25,54.69,Prendido
15/06/2021_02:09:29,51.25,54.69,Prendido
