Date_Time,Temp_Compost,Temp_Suncho,Estado
15/06/2021_01:10:31,51.25,54.63,Prendido
15/06/2021_01:10:33,51.25,54.63,Prendido
15/06/2021_01:10:35,51.25,54.63,Prendido
15/06/2021_01:10:36,51.25,54.69,Prendido
15/06/2021_01:10:38,51.25,54.69,Prendido
15/06/2021_01:10:39,51.25,54.75,Prendido
15/06/2021_01:10:41,51.25,54.75,Prendido
15/06/2021_01:10:43,51.25,54.81,Prendido
15/06/2021_01:10:44,51.25,54.88,Prendido
15/06/2021_01:10:46,51.19,54.88,Prendido
15/06/2021_01:10:48,51.25,54.94,Prendido
15/06/2021_01:10:49,51.25,55.00,Prendido
15/06/2021_01:10:51,51.25,55.06,Apagado
15/06/2021_01:10:52,51.38,55.25,Apagado
15/06/2021_01:10:54,51.38,55.25,Apagado
15/06/2021_01:10:56,51.38,55.25,Apagado
15/06/2021_01:10:57,51.38,55.25,Apagado
15/06/2021_01:10:59,51.38,55.25,Apagado
15/06/2021_01:11:00,51.38,55.25,Apagado
15/06/2021_01:11:02,51.44,55.19,Apagado
15/06/2021_01:11:04,51.38,55.13,Apagado
15/06/2021_01:11:05,51.38,55.06,Apagado
15/06/2021_01:11:07,51.38,55.00,Prendido
15/06/2021_01:11:08,51.25,54.81,Prendido
15/06/2021_01:11:10,51.25,54.81,Prendido
15/06/2021_01:11:12,51.19,54.75,Prendido
15/06/2021_01:11:13,51.19,54.69,Prendido
15/06/2021_01:11:15,51.25,54.63,Prendido
15/06/2021_01:11:16,51.25,54.63,Prendido
15/06/2021_01:11:18,51.25,54.63,Prendido
15/06/2021_01:11:20,51.25,54.69,Prendido
15/06/2021_01:11:21,51.25,54.63,Prendido
15/06/2021_01:11:23,51.25,54.63,Prendido
15/06/2021_01:11:25,51.19,54.63,Prendido
15/06/2021_01:11:26,51.19,54.63,Prendido
15/06/2021_01:11:28,51.25,54.69,Prendido
15/06/2021_01:11:29,51.25,54.63,Prendido
15/06/2021_01:11:31,51.25,54.69,Prendido
15/06/2021_01:11:33,51.25,54.75,Prendido
15/06/2021_01:11:34,51.19,54.75,Prendido
15/06/2021_01:11:36,51.25,54.75,Prendido
15/06/2021_01:11:37,51.25,54.75,Prendido
15/06/2021_01:11:39,51.25,54.81,Prendido
15/06/2021_01:11:41,51.25,54.81,Prendido
15/06/2021_01:11:42,51.25,54.88,Prendido
15/06/2021_01:11:44,51.19,54.88,Prendido
15/06/2021_01:11:45,51.25,54.81,Prendido
15/06/2021_01:11:47,51.25,54.81,Prendido
15/06/2021_01:11:49,51.25,54.81,Prendido
15/06/2021_01:11:50,51.25,54.88,Prendido
15/06/2021_01:11:52,51.25,54.88,Prendido
15/06/2021_01:11:53,51.25,54.88,Prendido
15/06/2021_01:11:55,51.25,54.88,Prendido
15/06/2021_01:11:57,51.19,54.94,Prendido
15/06/2021_01:11:58,51.25,54.94,Prendido
15/06/2021_01:12:00,51.25,55.00,Prendido
15/06/2021_01:12:02,51.25,55.06,Apagado
15/06/2021_01:12:03,51.44,55.25,Apagado
15/06/2021_01:12:05,51.38,55.31,Apagado
15/06/2021_01:12:06,51.44,55.31,Apagado
15/06/2021_01:12:08,51.44,55.31,Apagado
15/06/2021_01:12:10,51.38,55.38,Apagado
15/06/2021_01:12:11,51.38,55.38,Apagado
15/06/2021_01:12:13,51.44,55.31,Apagado
15/06/2021_01:12:14,51.44,55.31,Apagado
15/06/2021_01:12:16,51.44,55.19,Apagado
15/06/2021_01:12:18,51.44,55.13,Apagado
15/06/2021_01:12:19,51.44,55.06,Apagado
15/06/2021_01:12:21,51.38,55.00,Prendido
15/06/2021_01:12:22,51.25,54.75,Prendido
15/06/2021_01:12:24,51.25,54.69,Prendido
15/06/2021_01:12:26,51.25,54.69,Prendido
15/06/2021_01:12:27,51.25,54.63,Prendido
15/06/2021_01:12:29,51.25,54.63,Prendido
15/06/2021_01:12:30,51.25,54.56,Prendido
15/06/2021_01:12:32,51.25,54.56,Prendido
15/06/2021_01:12:34,51.25,54.56,Prendido
15/06/2021_01:12:35,51.25,54.56,Prendido
15/06/2021_01:12:37,51.25,54.56,Prendido
15/06/2021_01:12:38,51.25,54.63,Prendido
15/06/2021_01:12:40,51.25,54.63,Prendido
15/06/2021_01:12:42,51.25,54.69,Prendido
15/06/2021_01:12:43,51.25,54.69,Prendido
15/06/2021_01:12:45,51.25,54.75,Prendido
15/06/2021_01:12:47,51.19,54.75,Prendido
15/06/2021_01:12:48,51.25,54.81,Prendido
15/06/2021_01:12:50,51.25,54.81,Prendido
15/06/2021_01:12:51,51.25,54.88,Prendido
15/06/2021_01:12:53,51.25,54.88,Prendido
15/06/2021_01:12:55,51.25,55.00,Prendido
15/06/2021_01:12:56,51.25,55.00,Prendido
15/06/2021_01:12:58,51.25,55.00,Prendido
15/06/2021_01:12:59,51.25,55.06,Apagado
15/06/2021_01:13:01,51.38,55.19,Apagado
15/06/2021_01:13:03,51.38,55.25,Apagado
15/06/2021_01:13:04,51.38,55.25,Apagado
15/06/2021_01:13:06,51.38,55.25,Apagado
15/06/2021_01:13:07,51.38,55.19,Apagado
15/06/2021_01:13:09,51.38,55.13,Apagado
15/06/2021_01:13:11,51.38,55.06,Apagado
