Date_Time,Temp_Compost,Temp_Suncho,Estado
15/06/2021_02:09:30,51.25,54.75,Prendido
15/06/2021_02:09:32,51.25,54.75,Prendido
15/06/2021_02:09:33,51.25,54.81,Prendido
15/06/2021_02:09:35,51.19,54.88,Prendido
15/06/2021_02:09:37,51.19,54.88,Prendido
15/06/2021_02:09:38,51.19,54.94,Prendido
15/06/2021_02:09:40,51.25,54.94,Prendido
15/06/2021_02:09:41,51.25,54.94,Prendido
15/06/2021_02:09:43,51.19,55.00,Prendido
15/06/2021_02:09:45,51.19,55.00,Prendido
15/06/2021_02:09:46,51.19,55.00,Prendido
15/06/2021_02:09:48,51.25,55.00,Prendido
15/06/2021_02:09:50,51.19,55.00,Prendido
15/06/2021_02:09:51,51.19,55.06,Apagado
15/06/2021_02:09:53,51.38,55.13,Apagado
15/06/2021_02:09:54,51.38,55.13,Apagado
15/06/2021_02:09:56,51.38,55.13,Apagado
15/06/2021_02:09:58,51.38,55.13,Apagado
15/06/2021_02:09:59,51.38,55.13,Apagado
15/06/2021_02:10:01,51.38,55.06,Apagado
15/06/2021_02:10:02,51.38,55.06,Apagado
15/06/2021_02:10:04,51.38,55.00,Prendido
15/06/2021_02:10:06,51.25,54.81,Prendido
15/06/2021_02:10:07,51.25,54.75,Prendido
15/06/2021_02:10:09,51.19,54.75,Prendido
15/06/2021_02:10:10,51.25,54.69,Prendido
15/06/2021_02:10:12,51.19,54.69,Prendido
15/06/2021_02:10:14,51.25,54.69,Prendido
15/06/2021_02:10:15,51.25,54.63,Prendido
15/06/2021_02:10:17,51.25,54.56,Prendido
15/06/2021_02:10:18,51.25,54.56,Prendido
15/06/2021_02:10:20,51.25,54.56,Prendido
15/06/2021_02:10:22,51.19,54.63,Prendido
15/06/2021_02:10:23,51.25,54.63,Prendido
15/06/2021_02:10:25,51.25,54.63,Prendido
15/06/2021_02:10:27,51.25,54.63,Prendido
15/06/2021_02:10:28,51.25,54.63,Prendido
15/06/2021_02:10:30,51.25,54.63,Prendido
15/06/2021_02:10:31,51.25,54.69,Prendido
15/06/2021_02:10:33,51.25,54.75,Prendido
15/06/2021_02:10:35,51.31,54.75,Prendido
15/06/2021_02:10:36,51.25,54.81,Prendido
15/06/2021_02:10:38,51.19,54.81,Prendido
15/06/2021_02:10:39,51.25,54.81,Prendido
15/06/2021_02:10:41,51.25,54.88,Prendido
15/06/2021_02:10:43,51.25,54.94,Prendido
15/06/2021_02:10:44,51.25,54.94,Prendido
15/06/2021_02:10:46,51.25,54.94,Prendido
15/06/2021_02:10:47,51.25,55.06,Apagado
15/06/2021_02:10:49,51.38,55.19,Apagado
15/06/2021_02:10:51,51.38,55.25,Apagado
15/06/2021_02:10:52,51.44,55.25,Apagado
15/06/2021_02:10:54,51.38,55.19,Apagado
15/06/2021_02:10:55,51.38,55.19,Apagado
15/06/2021_02:10:57,51.38,55.13,Apagado
15/06/2021_02:10:59,51.31,55.13,Apagado
15/06/2021_02:11:00,51.38,55.00,Prendido
15/06/2021_02:11:02,51.25,54.81,Prendido
15/06/2021_02:11:04,51.25,54.75,Prendido
15/06/2021_02:11:05,51.19,54.63,Prendido
15/06/2021_02:11:07,51.25,54.69,Prendido
15/06/2021_02:11:08,51.25,54.69,Prendido
15/06/2021_02:11:10,51.19,54.63,Prendido
15/06/2021_02:11:12,51.19,54.63,Prendido
15/06/2021_02:11:13,51.19,54.63,Prendido
15/06/2021_02:11:15,51.25,54.63,Prendido
15/06/2021_02:11:16,51.25,54.63,Prendido
15/06/2021_02:11:18,51.19,54.63,Prendido
15/06/2021_02:11:20,51.25,54.63,Prendido
15/06/2021_02:11:21,51.19,54.69,Prendido
15/06/2021_02:11:23,51.19,54.75,Prendido
15/06/2021_02:11:24,51.19,54.81,Prendido
15/06/2021_02:11:26,51.25,54.88,Prendido
15/06/2021_02:11:28,51.19,54.88,Prendido
15/06/2021_02:11:29,51.25,54.94,Prendido
15/06/2021_02:11:31,51.19,55.00,Prendido
15/06/2021_02:11:32,51.25,55.13,Apagado
15/06/2021_02:11:34,51.38,55.25,Apagado
15/06/2021_02:11:36,51.38,55.25,Apagado
15/06/2021_02:11:37,51.38,55.25,Apagado
15/06/2021_02:11:39,51.38,55.19,Apagado
15/06/2021_02:11:41,51.38,55.19,Apagado
15/06/2021_02:11:42,51.38,55.13,Apagado
15/06/2021_02:11:44,51.38,55.06,Apagado
15/06/2021_02:11:45,51.38,55.00,Prendido
15/06/2021_02:11:47,51.25,54.81,Prendido
15/06/2021_02:11:49,51.25,54.81,Prendido
15/06/2021_02:11:50,51.25,54.69,Prendido
15/06/2021_02:11:52,51.25,54.63,Prendido
15/06/2021_02:11:53,51.25,54.63,Prendido
15/06/2021_02:11:55,51.25,54.56,Prendido
15/06/2021_02:11:57,51.19,54.56,Prendido
15/06/2021_02:11:58,51.19,54.56,Prendido
15/06/2021_02:12:00,51.25,54.56,Prendido
15/06/2021_02:12:01,51.19,54.56,Prendido
15/06/2021_02:12:03,51.19,54.63,Prendido
15/06/2021_02:12:05,51.25,54.69,Prendido
15/06/2021_02:12:06,51.25,54.69,Prendido
15/06/2021_02:12:08,51.25,54.69,Prendido
15/06/2021_02:12:09,51.25,54.75,Prendido
