Date_Time,Temp_Compost,Temp_Suncho,Estado
15/06/2021_02:33:38,51.25,54.88,Prendido
15/06/2021_02:33:39,51.25,54.94,Prendido
15/06/2021_02:33:41,51.25,55.00,Prendido
15/06/2021_02:33:43,51.25,55.06,Apagado
15/06/2021_02:33:44,51.38,55.19,Apagado
15/06/2021_02:33:46,51.44,55.19,Apagado
15/06/2021_02:33:48,51.44,55.19,Apagado
15/06/2021_02:33:49,51.38,55.19,Apagado
15/06/2021_02:33:51,51.38,55.19,Apagado
15/06/2021_02:33:52,51.38,55.19,Apagado
15/06/2021_02:33:54,51.44,55.13,Apagado
15/06/2021_02:33:56,51.38,55.06,Apagado
15/06/2021_02:33:57,51.38,54.94,Prendido
15/06/2021_02:33:59,51.25,54.81,Prendido
15/06/2021_02:34:00,51.25,54.81,Prendido
15/06/2021_02:34:02,51.25,54.75,Prendido
15/06/2021_02:34:04,51.25,54.63,Prendido
15/06/2021_02:34:05,51.25,54.63,Prendido
15/06/2021_02:34:07,51.25,54.63,Prendido
15/06/2021_02:34:08,51.25,54.63,Prendido
15/06/2021_02:34:10,51.25,54.63,Prendido
15/06/2021_02:34:12,51.25,54.63,Prendido
15/06/2021_02:34:13,51.25,54.69,Prendido
15/06/2021_02:34:15,51.25,54.63,Prendido
15/06/2021_02:34:16,51.25,54.69,Prendido
15/06/2021_02:34:18,51.25,54.69,Prendido
15/06/2021_02:34:20,51.25,54.75,Prendido
15/06/2021_02:34:21,51.25,54.75,Prendido
15/06/2021_02:34:23,51.25,54.75,Prendido
15/06/2021_02:34:25,51.25,54.81,Prendido
15/06/2021_02:34:26,51.19,54.81,Prendido
15/06/2021_02:34:28,51.25,54.88,Prendido
15/06/2021_02:34:29,51.25,54.81,Prendido
15/06/2021_02:34:31,51.25,54.88,Prendido
15/06/2021_02:34:33,51.25,54.88,Prendido
15/06/2021_02:34:34,51.25,54.94,Prendido
15/06/2021_02:34:36,51.19,55.00,Prendido
15/06/2021_02:34:37,51.25,55.00,Prendido
15/06/2021_02:34:39,51.25,55.06,Apagado
15/06/2021_02:34:41,51.38,55.25,Apagado
15/06/2021_02:34:42,51.38,55.25,Apagado
15/06/2021_02:34:44,51.38,55.25,Apagado
15/06/2021_02:34:45,51.38,55.19,Apagado
15/06/2021_02:34:47,51.38,55.25,Apagado
15/06/2021_02:34:49,51.38,55.19,Apagado
15/06/2021_02:34:50,51.38,55.13,Apagado
15/06/2021_02:34:52,51.38,55.13,Apagado
15/06/2021_02:34:53,51.38,55.06,Apagado
15/06/2021_02:34:55,51.38,55.00,Prendido
15/06/2021_02:34:57,51.25,54.75,Prendido
15/06/2021_02:34:58,51.25,54.75,Prendido
15/06/2021_02:35:00,51.25,54.69,Prendido
15/06/2021_02:35:02,51.25,54.63,Prendido
15/06/2021_02:35:03,51.19,54.63,Prendido
15/06/2021_02:35:05,51.19,54.69,Prendido
15/06/2021_02:35:06,51.25,54.69,Prendido
15/06/2021_02:35:08,51.25,54.69,Prendido
15/06/2021_02:35:10,51.25,54.69,Prendido
15/06/2021_02:35:11,51.25,54.75,Prendido
15/06/2021_02:35:13,51.25,54.75,Prendido
15/06/2021_02:35:14,51.25,54.75,Prendido
15/06/2021_02:35:16,51.25,54.75,Prendido
15/06/2021_02:35:18,51.25,54.75,Prendido
15/06/2021_02:35:19,51.25,54.81,Prendido
15/06/2021_02:35:21,51.25,54.81,Prendido
15/06/2021_02:35:22,51.25,54.81,Prendido
15/06/2021_02:35:24,51.25,54.88,Prendido
15/06/2021_02:35:26,51.25,54.94,Prendido
15/06/2021_02:35:27,51.25,55.06,Apagado
15/06/2021_02:35:29,51.44,55.19,Apagado
15/06/2021_02:35:30,51.38,55.19,Apagado
15/06/2021_02:35:32,51.44,55.25,Apagado
15/06/2021_02:35:34,51.38,55.25,Apagado
15/06/2021_02:35:35,51.38,55.19,Apagado
15/06/2021_02:35:37,51.44,55.13,Apagado
15/06/2021_02:35:39,51.44,55.13,Apagado
15/06/2021_02:35:40,51.44,55.00,Prendido
15/06/2021_02:35:42,51.25,54.81,Prendido
15/06/2021_02:35:43,51.25,54.75,Prendido
15/06/2021_02:35:45,51.25,54.63,Prendido
15/06/2021_02:35:47,51.19,54.56,Prendido
15/06/2021_02:35:48,51.19,54.50,Prendido
15/06/2021_02:35:50,51.25,54.50,Prendido
15/06/2021_02:35:51,51.25,54.44,Prendido
15/06/2021_02:35:53,51.25,54.44,Prendido
15/06/2021_02:35:55,51.25,54.44,Prendido
15/06/2021_02:35:56,51.25,54.44,Prendido
15/06/2021_02:35:58,51.25,54.44,Prendido
15/06/2021_02:35:59,51.25,54.44,Prendido
15/06/2021_02:36:01,51.25,54.50,Prendido
15/06/2021_02:36:03,51.25,54.50,Prendido
15/06/2021_02:36:04,51.25,54.44,Prendido
15/06/2021_02:36:06,51.25,54.50,Prendido
15/06/2021_02:36:07,51.25,54.44,Prendido
15/06/2021_02:36:09,51.25,54.50,Prendido
15/06/2021_02:36:11,51.19,54.50,Prendido
15/06/2021_02:36:12,51.25,54.56,Prendido
15/06/2021_02:36:14,51.25,54.56,Prendido
15/06/2021_02:36:16,51.19,54.63,Prendido
15/06/2021_02:36:17,51.25,54.69,Prendido
