Date_Time,Temp_Compost,Temp_Suncho,Estado
14/06/2021_23:28:39,50.94,54.75,Prendido
14/06/2021_23:28:41,50.88,54.69,Prendido
14/06/2021_23:28:42,50.88,54.69,Prendido
14/06/2021_23:28:44,50.88,54.69,Prendido
14/06/2021_23:28:45,50.94,54.69,Prendido
14/06/2021_23:28:47,50.94,54.69,Prendido
14/06/2021_23:28:49,50.94,54.75,Prendido
14/06/2021_23:28:50,50.88,54.81,Prendido
14/06/2021_23:28:52,50.88,54.88,Prendido
14/06/2021_23:28:53,50.94,54.88,Prendido
14/06/2021_23:28:55,50.94,54.94,Prendido
14/06/2021_23:28:57,50.94,55.00,Prendido
14/06/2021_23:28:58,50.94,55.06,Apagado
14/06/2021_23:29:00,51.06,55.19,Apagado
14/06/2021_23:29:01,51.06,55.25,Apagado
14/06/2021_23:29:03,51.06,55.25,Apagado
14/06/2021_23:29:05,51.06,55.25,Apagado
14/06/2021_23:29:06,51.06,55.25,Apagado
14/06/2021_23:29:08,51.06,55.25,Apagado
14/06/2021_23:29:09,51.06,55.19,Apagado
14/06/2021_23:29:11,51.06,55.06,Apagado
14/06/2021_23:29:13,51.06,55.00,Prendido
14/06/2021_23:29:14,50.94,54.81,Prendido
14/06/2021_23:29:16,50.88,54.69,Prendido
14/06/2021_23:29:18,50.94,54.63,Prendido
14/06/2021_23:29:19,50.94,54.56,Prendido
14/06/2021_23:29:21,50.94,54.56,Prendido
14/06/2021_23:29:22,50.88,54.50,Prendido
14/06/2021_23:29:24,50.94,54.50,Prendido
14/06/2021_23:29:26,50.94,54.50,Prendido
14/06/2021_23:29:27,50.94,54.56,Prendido
14/06/2021_23:29:29,50.88,54.50,Prendido
14/06/2021_23:29:30,50.94,54.50,Prendido
14/06/2021_23:29:32,50.94,54.50,Prendido
14/06/2021_23:29:34,50.94,54.56,Prendido
14/06/2021_23:29:35,50.94,54.56,Prendido
14/06/2021_23:29:37,50.94,54.56,Prendido
14/06/2021_23:29:38,50.88,54.56,Prendido
14/06/2021_23:29:40,50.94,54.56,Prendido
14/06/2021_23:29:42,50.94,54.56,Prendido
14/06/2021_23:29:43,50.94,54.56,Prendido
14/06/2021_23:29:45,50.94,54.63,Prendido
14/06/2021_23:29:46,50.88,54.69,Prendido
14/06/2021_23:29:48,50.94,54.75,Prendido
14/06/2021_23:29:50,50.94,54.75,Prendido
14/06/2021_23:29:51,50.94,54.81,Prendido
14/06/2021_23:29:53,50.94,54.88,Prendido
14/06/2021_23:29:55,50.94,54.88,Prendido
14/06/2021_23:29:56,50.88,54.94,Prendido
14/06/2021_23:29:58,50.94,54.94,Prendido
14/06/2021_23:29:59,50.94,55.00,Prendido
14/06/2021_23:30:01,50.94,55.00,Prendido
14/06/2021_23:30:03,50.94,55.06,Apagado
14/06/2021_23:30:04,51.06,55.19,Apagado
14/06/2021_23:30:06,51.06,55.13,Apagado
14/06/2021_23:30:07,51.06,55.19,Apagado
14/06/2021_23:30:09,51.06,55.13,Apagado
14/06/2021_23:30:11,51.06,55.13,Apagado
14/06/2021_23:30:12,51.13,55.06,Apagado
14/06/2021_23:30:14,51.06,55.00,Prendido
14/06/2021_23:30:15,50.94,54.81,Prendido
14/06/2021_23:30:17,50.94,54.75,Prendido
14/06/2021_23:30:19,50.94,54.75,Prendido
14/06/2021_23:30:20,50.94,54.69,Prendido
14/06/2021_23:30:22,50.94,54.75,Prendido
14/06/2021_23:30:23,50.94,54.75,Prendido
14/06/2021_23:30:25,50.94,54.75,Prendido
14/06/2021_23:30:27,50.94,54.75,Prendido
14/06/2021_23:30:28,50.94,54.81,Prendido
14/06/2021_23:30:30,50.94,54.81,Prendido
14/06/2021_23:30:32,50.94,54.81,Prendido
14/06/2021_23:30:33,50.94,54.81,Prendido
14/06/2021_23:30:35,50.94,54.81,Prendido
14/06/2021_23:30:36,50.94,54.88,Prendido
14/06/2021_23:30:38,50.94,54.88,Prendido
14/06/2021_23:30:40,50.94,54.88,Prendido
14/06/2021_23:30:41,50.94,54.88,Prendido
14/06/2021_23:30:43,50.94,54.88,Prendido
14/06/2021_23:30:44,50.94,54.94,Prendido
14/06/2021_23:30:46,50.94,55.00,Prendido
14/06/2021_23:30:48,50.94,55.06,Apagado
14/06/2021_23:30:49,51.13,55.19,Apagado
14/06/2021_23:30:51,51.06,55.19,Apagado
14/06/2021_23:30:52,51.13,55.25,Apagado
14/06/2021_23:30:54,51.06,55.19,Apagado
14/06/2021_23:30:56,51.06,55.25,Apagado
14/06/2021_23:30:57,51.13,55.19,Apagado
14/06/2021_23:30:59,51.06,55.06,Apagado
14/06/2021_23:31:00,51.06,55.06,Apagado
14/06/2021_23:31:02,51.13,55.00,Prendido
14/06/2021_23:31:04,50.94,54.75,Prendido
14/06/2021_23:31:05,50.94,54.69,Prendido
14/06/2021_23:31:07,50.94,54.63,Prendido
14/06/2021_23:31:08,50.94,54.56,Prendido
14/06/2021_23:31:10,50.94,54.56,Prendido
14/06/2021_23:31:12,50.94,54.56,Prendido
14/06/2021_23:31:13,50.94,54.56,Prendido
14/06/2021_23:31:15,50.94,54.56,Prendido
14/06/2021_23:31:17,50.94,54.63,Prendido
14/06/2021_23:31:18,50.94,54.56,Prendido
