Date_Time,Temp_Compost,Temp_Suncho,Estado
14/06/2021_22:02:51,48.38,54.63,Prendido
14/06/2021_22:02:53,48.38,54.63,Prendido
14/06/2021_22:02:55,48.38,54.63,Prendido
14/06/2021_22:02:56,48.44,54.63,Prendido
14/06/2021_22:02:58,48.38,54.56,Prendido
14/06/2021_22:02:59,48.38,54.56,Prendido
14/06/2021_22:03:01,48.38,54.56,Prendido
14/06/2021_22:03:03,48.44,54.63,Prendido
14/06/2021_22:03:04,48.38,54.63,Prendido
14/06/2021_22:03:06,48.44,54.69,Prendido
14/06/2021_22:03:08,48.44,54.75,Prendido
14/06/2021_22:03:09,48.38,54.81,Prendido
14/06/2021_22:03:11,48.38,54.81,Prendido
14/06/2021_22:03:12,48.44,54.81,Prendido
14/06/2021_22:03:14,48.44,54.81,Prendido
14/06/2021_22:03:16,48.38,54.88,Prendido
14/06/2021_22:03:17,48.44,54.88,Prendido
14/06/2021_22:03:19,48.38,54.94,Prendido
14/06/2021_22:03:20,48.38,54.94,Prendido
14/06/2021_22:03:22,48.44,55.00,Prendido
14/06/2021_22:03:24,48.38,55.00,Prendido
14/06/2021_22:03:25,48.44,55.06,Apagado
14/06/2021_22:03:27,48.56,55.19,Apagado
14/06/2021_22:03:28,48.56,55.25,Apagado
14/06/2021_22:03:30,48.56,55.25,Apagado
14/06/2021_22:03:32,48.56,55.25,Apagado
14/06/2021_22:03:33,48.56,55.19,Apagado
14/06/2021_22:03:35,48.56,55.06,Apagado
14/06/2021_22:03:36,48.56,55.00,Prendido
14/06/2021_22:03:38,48.44,54.81,Prendido
14/06/2021_22:03:40,48.44,54.75,Prendido
14/06/2021_22:03:41,48.44,54.69,Prendido
14/06/2021_22:03:43,48.44,54.69,Prendido
14/06/2021_22:03:45,48.44,54.63,Prendido
14/06/2021_22:03:46,48.44,54.63,Prendido
14/06/2021_22:03:48,48.44,54.69,Prendido
14/06/2021_22:03:49,48.44,54.69,Prendido
14/06/2021_22:03:51,48.38,54.69,Prendido
14/06/2021_22:03:53,48.44,54.69,Prendido
14/06/2021_22:03:54,48.38,54.69,Prendido
14/06/2021_22:03:56,48.44,54.69,Prendido
14/06/2021_22:03:57,48.44,54.69,Prendido
14/06/2021_22:03:59,48.44,54.69,Prendido
14/06/2021_22:04:01,48.38,54.69,Prendido
14/06/2021_22:04:02,48.38,54.69,Prendido
14/06/2021_22:04:04,48.44,54.69,Prendido
14/06/2021_22:04:05,48.38,54.69,Prendido
14/06/2021_22:04:07,48.38,54.75,Prendido
14/06/2021_22:04:09,48.38,54.75,Prendido
14/06/2021_22:04:10,48.44,54.81,Prendido
14/06/2021_22:04:12,48.38,54.81,Prendido
14/06/2021_22:04:13,48.44,54.81,Prendido
14/06/2021_22:04:15,48.38,54.81,Prendido
14/06/2021_22:04:17,48.38,54.81,Prendido
14/06/2021_22:04:18,48.44,54.88,Prendido
14/06/2021_22:04:20,48.44,54.88,Prendido
14/06/2021_22:04:22,48.44,54.88,Prendido
14/06/2021_22:04:23,48.44,54.88,Prendido
14/06/2021_22:04:25,48.38,54.88,Prendido
14/06/2021_22:04:26,48.38,54.94,Prendido
14/06/2021_22:04:28,48.38,54.88,Prendido
14/06/2021_22:04:30,48.44,54.88,Prendido
14/06/2021_22:04:31,48.44,54.88,Prendido
14/06/2021_22:04:33,48.38,54.88,Prendido
14/06/2021_22:04:34,48.38,54.94,Prendido
14/06/2021_22:04:36,48.44,54.94,Prendido
14/06/2021_22:04:38,48.44,54.94,Prendido
14/06/2021_22:04:39,48.44,55.00,Prendido
14/06/2021_22:04:41,48.44,55.00,Prendido
14/06/2021_22:04:42,48.38,55.06,Apagado
14/06/2021_22:04:44,48.56,55.25,Apagado
14/06/2021_22:04:46,48.56,55.25,Apagado
14/06/2021_22:04:47,48.56,55.31,Apagado
14/06/2021_22:04:49,48.56,55.31,Apagado
14/06/2021_22:04:51,48.56,55.25,Apagado
14/06/2021_22:04:52,48.56,55.25,Apagado
14/06/2021_22:04:54,48.56,55.25,Apagado
14/06/2021_22:04:55,48.56,55.19,Apagado
14/06/2021_22:04:57,48.50,55.13,Apagado
14/06/2021_22:04:59,48.56,55.06,Apagado
14/06/2021_22:05:00,48.56,55.00,Prendido
14/06/2021_22:05:02,48.38,54.75,Prendido
14/06/2021_22:05:03,48.38,54.69,Prendido
14/06/2021_22:05:05,48.38,54.63,Prendido
14/06/2021_22:05:07,48.38,54.56,Prendido
14/06/2021_22:05:08,48.44,54.50,Prendido
14/06/2021_22:05:10,48.44,54.44,Prendido
14/06/2021_22:05:11,48.44,54.50,Prendido
14/06/2021_22:05:13,48.44,54.50,Prendido
14/06/2021_22:05:15,48.44,54.50,Prendido
14/06/2021_22:05:16,48.44,54.50,Prendido
14/06/2021_22:05:18,48.38,54.50,Prendido
14/06/2021_22:05:19,48.38,54.56,Prendido
14/06/2021_22:05:21,48.44,54.56,Prendido
14/06/2021_22:05:23,48.38,54.56,Prendido
14/06/2021_22:05:24,48.38,54.56,Prendido
14/06/2021_22:05:26,48.44,54.63,Prendido
14/06/2021_22:05:27,48.44,54.56,Prendido
14/06/2021_22:05:29,48.44,54.56,Prendido
14/06/2021_22:05:31,48.38,54.56,Prendido
