Date_Time,Temp_Compost,Temp_Suncho,Estado
14/06/2021_22:16:16,48.75,54.56,Prendido
14/06/2021_22:16:17,48.75,54.56,Prendido
14/06/2021_22:16:19,48.75,54.56,Prendido
14/06/2021_22:16:21,48.75,54.63,Prendido
14/06/2021_22:16:22,48.75,54.63,Prendido
14/06/2021_22:16:24,48.69,54.63,Prendido
14/06/2021_22:16:25,48.75,54.75,Prendido
14/06/2021_22:16:27,48.75,54.75,Prendido
14/06/2021_22:16:29,48.75,54.81,Prendido
14/06/2021_22:16:30,48.75,54.81,Prendido
14/06/2021_22:16:32,48.75,54.88,Prendido
14/06/2021_22:16:33,48.75,54.94,Prendido
14/06/2021_22:16:35,48.75,54.88,Prendido
14/06/2021_22:16:37,48.75,54.94,Prendido
14/06/2021_22:16:38,48.75,55.00,Prendido
14/06/2021_22:16:40,48.75,55.00,Prendido
14/06/2021_22:16:41,48.75,54.94,Prendido
14/06/2021_22:16:43,48.75,54.94,Prendido
14/06/2021_22:16:45,48.75,55.00,Prendido
14/06/2021_22:16:46,48.75,55.06,Apagado
14/06/2021_22:16:48,48.94,55.25,Apagado
14/06/2021_22:16:50,48.94,55.25,Apagado
14/06/2021_22:16:51,48.94,55.19,Apagado
14/06/2021_22:16:53,48.94,55.19,Apagado
14/06/2021_22:16:54,48.94,55.13,Apagado
14/06/2021_22:16:56,48.94,55.06,Apagado
14/06/2021_22:16:58,48.94,55.00,Prendido
14/06/2021_22:16:59,48.75,54.75,Prendido
14/06/2021_22:17:01,48.81,54.69,Prendido
14/06/2021_22:17:02,48.81,54.63,Prendido
14/06/2021_22:17:04,48.81,54.56,Prendido
14/06/2021_22:17:06,48.75,54.56,Prendido
14/06/2021_22:17:07,48.75,54.56,Prendido
14/06/2021_22:17:09,48.81,54.56,Prendido
14/06/2021_22:17:10,48.81,54.56,Prendido
14/06/2021_22:17:12,48.81,54.63,Prendido
14/06/2021_22:17:14,48.81,54.63,Prendido
14/06/2021_22:17:15,48.81,54.63,Prendido
14/06/2021_22:17:17,48.75,54.69,Prendido
14/06/2021_22:17:18,48.81,54.69,Prendido
14/06/2021_22:17:20,48.81,54.75,Prendido
14/06/2021_22:17:22,48.75,54.75,Prendido
14/06/2021_22:17:23,48.81,54.81,Prendido
14/06/2021_22:17:25,48.81,54.88,Prendido
14/06/2021_22:17:27,48.75,54.88,Prendido
14/06/2021_22:17:28,48.81,54.94,Prendido
14/06/2021_22:17:30,48.81,55.00,Prendido
14/06/2021_22:17:31,48.81,55.00,Prendido
14/06/2021_22:17:33,48.81,55.06,Apagado
14/06/2021_22:17:35,48.94,55.19,Apagado
14/06/2021_22:17:36,49.00,55.25,Apagado
14/06/2021_22:17:38,48.94,55.25,Apagado
14/06/2021_22:17:39,48.94,55.25,Apagado
14/06/2021_22:17:41,48.94,55.25,Apagado
14/06/2021_22:17:43,48.94,55.19,Apagado
14/06/2021_22:17:44,48.94,55.13,Apagado
14/06/2021_22:17:46,49.00,55.06,Apagado
14/06/2021_22:17:47,49.00,55.00,Prendido
14/06/2021_22:17:49,48.81,54.81,Prendido
14/06/2021_22:17:51,48.81,54.69,Prendido
14/06/2021_22:17:52,48.81,54.63,Prendido
14/06/2021_22:17:54,48.81,54.63,Prendido
14/06/2021_22:17:55,48.81,54.63,Prendido
14/06/2021_22:17:57,48.81,54.56,Prendido
14/06/2021_22:17:59,48.81,54.56,Prendido
14/06/2021_22:18:00,48.81,54.50,Prendido
14/06/2021_22:18:02,48.81,54.50,Prendido
14/06/2021_22:18:04,48.81,54.44,Prendido
14/06/2021_22:18:05,48.81,54.44,Prendido
14/06/2021_22:18:07,48.88,54.50,Prendido
14/06/2021_22:18:08,48.88,54.50,Prendido
14/06/2021_22:18:10,48.81,54.56,Prendido
14/06/2021_22:18:12,48.81,54.56,Prendido
14/06/2021_22:18:13,48.81,54.63,Prendido
14/06/2021_22:18:15,48.81,54.63,Prendido
14/06/2021_22:18:16,48.81,54.63,Prendido
14/06/2021_22:18:18,48.88,54.69,Prendido
14/06/2021_22:18:20,48.88,54.69,Prendido
14/06/2021_22:18:21,48.88,54.75,Prendido
14/06/2021_22:18:23,48.88,54.75,Prendido
14/06/2021_22:18:24,48.88,54.75,Prendido
14/06/2021_22:18:26,48.88,54.81,Prendido
14/06/2021_22:18:28,48.88,54.81,Prendido
14/06/2021_22:18:29,48.88,54.81,Prendido
14/06/2021_22:18:31,48.88,54.88,Prendido
14/06/2021_22:18:32,48.88,54.94,Prendido
14/06/2021_22:18:34,48.88,54.94,Prendido
14/06/2021_22:18:36,48.88,54.94,Prendido
14/06/2021_22:18:37,48.88,54.88,Prendido
14/06/2021_22:18:39,48.88,54.88,Prendido
14/06/2021_22:18:41,48.88,54.88,Prendido
14/06/2021_22:18:42,48.88,54.81,Prendido
14/06/2021_22:18:44,48.88,54.88,Prendido
14/06/2021_22:18:45,48.88,54.88,Prendido
14/06/2021_22:18:47,48.88,54.88,Prendido
14/06/2021_22:18:49,48.88,54.94,Prendido
14/06/2021_22:18:50,48.88,55.00,Prendido
14/06/2021_22:18:52,48.88,55.00,Prendido
14/06/2021_22:18:53,48.88,55.00,Prendido
14/06/2021_22:18:55,48.88,55.06,Apagado
