Date_Time,Temp_Compost,Temp_Suncho,Estado
14/06/2021_21:10:26,48.25,52.25,Apagado
14/06/2021_21:10:28,48.25,52.19,Apagado
14/06/2021_21:10:29,48.25,52.19,Apagado
14/06/2021_21:10:31,48.25,52.13,Apagado
14/06/2021_21:10:32,48.25,52.06,Apagado
14/06/2021_21:10:34,48.25,52.06,Apagado
14/06/2021_21:10:36,48.25,52.00,Prendido
14/06/2021_21:10:37,48.06,51.75,Prendido
14/06/2021_21:10:39,48.06,51.63,Prendido
14/06/2021_21:10:40,48.13,51.56,Prendido
14/06/2021_21:10:42,48.13,51.56,Prendido
14/06/2021_21:10:44,48.06,51.56,Prendido
14/06/2021_21:10:45,48.06,51.56,Prendido
14/06/2021_21:10:47,48.06,51.63,Prendido
14/06/2021_21:10:48,48.06,51.56,Prendido
14/06/2021_21:10:50,48.06,51.56,Prendido
14/06/2021_21:10:52,48.06,51.56,Prendido
14/06/2021_21:10:53,48.13,51.56,Prendido
14/06/2021_21:10:55,48.06,51.56,Prendido
14/06/2021_21:10:56,48.06,51.63,Prendido
14/06/2021_21:10:58,48.13,51.69,Prendido
14/06/2021_21:11:00,48.06,51.69,Prendido
14/06/2021_21:11:01,48.06,51.75,Prendido
14/06/2021_21:11:03,48.06,51.75,Prendido
14/06/2021_21:11:05,48.06,51.81,Prendido
14/06/2021_21:11:06,48.06,51.88,Prendido
14/06/2021_21:11:08,48.06,51.94,Prendido
14/06/2021_21:11:09,48.06,51.94,Prendido
14/06/2021_21:11:11,48.06,51.94,Prendido
14/06/2021_21:11:13,48.13,52.00,Prendido
14/06/2021_21:11:14,48.13,52.06,Apagado
14/06/2021_21:11:16,48.25,52.25,Apagado
14/06/2021_21:11:17,48.25,52.25,Apagado
14/06/2021_21:11:19,48.25,52.31,Apagado
14/06/2021_21:11:21,48.25,52.31,Apagado
14/06/2021_21:11:22,48.25,52.31,Apagado
14/06/2021_21:11:24,48.25,52.31,Apagado
14/06/2021_21:11:25,48.25,52.25,Apagado
14/06/2021_21:11:27,48.19,52.13,Apagado
14/06/2021_21:11:29,48.19,52.06,Apagado
14/06/2021_21:11:30,48.25,51.94,Prendido
14/06/2021_21:11:32,48.06,51.81,Prendido
14/06/2021_21:11:33,48.06,51.75,Prendido
14/06/2021_21:11:35,48.06,51.63,Prendido
14/06/2021_21:11:37,48.06,51.56,Prendido
14/06/2021_21:11:38,48.06,51.44,Prendido
14/06/2021_21:11:40,48.06,51.44,Prendido
14/06/2021_21:11:42,48.06,51.38,Prendido
14/06/2021_21:11:43,48.06,51.44,Prendido
14/06/2021_21:11:45,48.06,51.44,Prendido
14/06/2021_21:11:46,48.06,51.50,Prendido
14/06/2021_21:11:48,48.06,51.56,Prendido
14/06/2021_21:11:50,48.06,51.63,Prendido
14/06/2021_21:11:51,48.06,51.63,Prendido
14/06/2021_21:11:53,48.06,51.69,Prendido
14/06/2021_21:11:54,48.06,51.69,Prendido
14/06/2021_21:11:56,48.06,51.75,Prendido
14/06/2021_21:11:58,48.06,51.75,Prendido
14/06/2021_21:11:59,48.06,51.81,Prendido
14/06/2021_21:12:01,48.06,51.88,Prendido
14/06/2021_21:12:02,48.06,51.94,Prendido
14/06/2021_21:12:04,48.00,51.94,Prendido
14/06/2021_21:12:06,48.06,51.94,Prendido
14/06/2021_21:12:07,48.06,52.00,Prendido
14/06/2021_21:12:09,48.06,52.00,Prendido
14/06/2021_21:12:10,48.06,52.06,Apagado
14/06/2021_21:12:12,48.19,52.19,Apagado
14/06/2021_21:12:14,48.19,52.25,Apagado
14/06/2021_21:12:15,48.25,52.31,Apagado
14/06/2021_21:12:17,48.19,52.31,Apagado
14/06/2021_21:12:18,48.19,52.31,Apagado
14/06/2021_21:12:20,48.19,52.25,Apagado
14/06/2021_21:12:22,48.19,52.19,Apagado
14/06/2021_21:12:23,48.19,52.13,Apagado
14/06/2021_21:12:25,48.19,52.13,Apagado
14/06/2021_21:12:27,48.19,52.06,Apagado
14/06/2021_21:12:28,48.19,52.00,Prendido
14/06/2021_21:12:30,48.06,51.81,Prendido
14/06/2021_21:12:31,48.06,51.75,Prendido
14/06/2021_21:12:33,48.06,51.69,Prendido
14/06/2021_21:12:35,48.06,51.56,Prendido
14/06/2021_21:12:36,48.06,51.56,Prendido
14/06/2021_21:12:38,48.06,51.56,Prendido
14/06/2021_21:12:39,48.06,51.50,Prendido
14/06/2021_21:12:41,48.06,51.50,Prendido
14/06/2021_21:12:43,48.06,51.50,Prendido
14/06/2021_21:12:44,48.06,51.50,Prendido
14/06/2021_21:12:46,48.00,51.56,Prendido
14/06/2021_21:12:47,48.06,51.56,Prendido
14/06/2021_21:12:49,48.06,51.56,Prendido
14/06/2021_21:12:51,48.06,51.63,Prendido
14/06/2021_21:12:52,48.06,51.69,Prendido
14/06/2021_21:12:54,48.00,51.75,Prendido
14/06/2021_21:12:55,48.06,51.81,Prendido
14/06/2021_21:12:57,48.00,51.81,Prendido
14/06/2021_21:12:59,48.06,51.88,Prendido
14/06/2021_21:13:00,48.00,51.94,Prendido
14/06/2021_21:13:02,48.06,52.00,Prendido
14/06/2021_21:13:03,48.06,52.06,Apagado
14/06/2021_21:13:05,48.19,52.19,Apagado
