Date_Time,Temp_Compost,Temp_Suncho,Estado
15/06/2021_00:49:05,51.19,54.94,Prendido
15/06/2021_00:49:06,51.19,54.94,Prendido
15/06/2021_00:49:08,51.19,54.94,Prendido
15/06/2021_00:49:09,51.19,55.00,Prendido
15/06/2021_00:49:11,51.25,55.00,Prendido
15/06/2021_00:49:13,51.19,55.06,Apagado
15/06/2021_00:49:14,51.38,55.19,Apagado
15/06/2021_00:49:16,51.38,55.19,Apagado
15/06/2021_00:49:17,51.38,55.19,Apagado
15/06/2021_00:49:19,51.38,55.13,Apagado
15/06/2021_00:49:21,51.38,55.13,Apagado
15/06/2021_00:49:22,51.38,55.13,Apagado
15/06/2021_00:49:24,51.38,55.13,Apagado
15/06/2021_00:49:26,51.38,55.00,Prendido
15/06/2021_00:49:27,51.25,54.88,Prendido
15/06/2021_00:49:29,51.19,54.81,Prendido
15/06/2021_00:49:30,51.19,54.75,Prendido
15/06/2021_00:49:32,51.19,54.69,Prendido
15/06/2021_00:49:34,51.19,54.69,Prendido
15/06/2021_00:49:35,51.19,54.69,Prendido
15/06/2021_00:49:37,51.19,54.63,Prendido
15/06/2021_00:49:38,51.19,54.56,Prendido
15/06/2021_00:49:40,51.19,54.56,Prendido
15/06/2021_00:49:42,51.19,54.50,Prendido
15/06/2021_00:49:43,51.19,54.50,Prendido
15/06/2021_00:49:45,51.19,54.50,Prendido
15/06/2021_00:49:46,51.25,54.56,Prendido
15/06/2021_00:49:48,51.19,54.63,Prendido
15/06/2021_00:49:50,51.19,54.63,Prendido
15/06/2021_00:49:51,51.19,54.63,Prendido
15/06/2021_00:49:53,51.25,54.69,Prendido
15/06/2021_00:49:54,51.19,54.75,Prendido
15/06/2021_00:49:56,51.19,54.75,Prendido
15/06/2021_00:49:58,51.25,54.81,Prendido
15/06/2021_00:49:59,51.19,54.88,Prendido
15/06/2021_00:50:01,51.19,54.88,Prendido
15/06/2021_00:50:03,51.25,54.94,Prendido
15/06/2021_00:50:04,51.19,54.94,Prendido
15/06/2021_00:50:06,51.19,55.00,Prendido
15/06/2021_00:50:07,51.25,55.00,Prendido
15/06/2021_00:50:09,51.19,55.00,Prendido
15/06/2021_00:50:11,51.25,55.06,Apagado
15/06/2021_00:50:12,51.38,55.25,Apagado
15/06/2021_00:50:14,51.38,55.25,Apagado
15/06/2021_00:50:15,51.38,55.31,Apagado
15/06/2021_00:50:17,51.38,55.31,Apagado
15/06/2021_00:50:19,51.38,55.31,Apagado
15/06/2021_00:50:20,51.38,55.25,Apagado
15/06/2021_00:50:22,51.38,55.19,Apagado
15/06/2021_00:50:23,51.38,55.19,Apagado
15/06/2021_00:50:25,51.38,55.06,Apagado
15/06/2021_00:50:27,51.38,55.00,Prendido
15/06/2021_00:50:28,51.25,54.75,Prendido
15/06/2021_00:50:30,51.25,54.69,Prendido
15/06/2021_00:50:31,51.19,54.63,Prendido
15/06/2021_00:50:33,51.25,54.63,Prendido
15/06/2021_00:50:35,51.25,54.56,Prendido
15/06/2021_00:50:36,51.25,54.56,Prendido
15/06/2021_00:50:38,51.19,54.56,Prendido
15/06/2021_00:50:40,51.25,54.56,Prendido
15/06/2021_00:50:41,51.25,54.63,Prendido
15/06/2021_00:50:43,51.25,54.69,Prendido
15/06/2021_00:50:44,51.25,54.69,Prendido
15/06/2021_00:50:46,51.25,54.69,Prendido
15/06/2021_00:50:48,51.25,54.63,Prendido
15/06/2021_00:50:49,51.25,54.56,Prendido
15/06/2021_00:50:51,51.25,54.56,Prendido
15/06/2021_00:50:52,51.25,54.56,Prendido
15/06/2021_00:50:54,51.19,54.63,Prendido
15/06/2021_00:50:56,51.25,54.69,Prendido
15/06/2021_00:50:57,51.25,54.69,Prendido
15/06/2021_00:50:59,51.19,54.75,Prendido
15/06/2021_00:51:00,51.25,54.81,Prendido
15/06/2021_00:51:02,51.25,54.81,Prendido
15/06/2021_00:51:04,51.25,54.88,Prendido
15/06/2021_00:51:05,51.25,54.94,Prendido
15/06/2021_00:51:07,51.25,55.00,Prendido
15/06/2021_00:51:08,51.19,55.06,Apagado
15/06/2021_00:51:10,51.38,55.19,Apagado
15/06/2021_00:51:12,51.38,55.25,Apagado
15/06/2021_00:51:13,51.38,55.25,Apagado
15/06/2021_00:51:15,51.44,55.25,Apagado
15/06/2021_00:51:17,51.38,55.25,Apagado
15/06/2021_00:51:18,51.38,55.25,Apagado
15/06/2021_00:51:20,51.38,55.19,Apagado
15/06/2021_00:51:21,51.38,55.19,Apagado
15/06/2021_00:51:23,51.38,55.13,Apagado
15/06/2021_00:51:25,51.38,55.06,Apagado
15/06/2021_00:51:26,51.38,55.00,Prendido
15/06/2021_00:51:28,51.25,54.75,Prendido
15/06/2021_00:51:29,51.25,54.69,Prendido
15/06/2021_00:51:31,51.19,54.69,Prendido
15/06/2021_00:51:33,51.19,54.63,Prendido
15/06/2021_00:51:34,51.25,54.56,Prendido
15/06/2021_00:51:36,51.25,54.56,Prendido
15/06/2021_00:51:37,51.19,54.50,Prendido
15/06/2021_00:51:39,51.19,54.50,Prendido
15/06/2021_00:51:41,51.25,54.56,Prendido
15/06/2021_00:51:42,51.19,54.56,Prendido
15/06/2021_00:51:44,51.25,54.63,Prendido
