Date_Time,Temp_Compost,Temp_Suncho,Estado
15/06/2021_00:43:43,51.19,54.56,Prendido
15/06/2021_00:43:45,51.19,54.63,Prendido
15/06/2021_00:43:46,51.19,54.56,Prendido
15/06/2021_00:43:48,51.19,54.56,Prendido
15/06/2021_00:43:49,51.19,54.56,Prendido
15/06/2021_00:43:51,51.19,54.63,Prendido
15/06/2021_00:43:53,51.19,54.63,Prendido
15/06/2021_00:43:54,51.25,54.69,Prendido
15/06/2021_00:43:56,51.19,54.69,Prendido
15/06/2021_00:43:57,51.19,54.69,Prendido
15/06/2021_00:43:59,51.25,54.69,Prendido
15/06/2021_00:44:01,51.19,54.75,Prendido
15/06/2021_00:44:02,51.19,54.81,Prendido
15/06/2021_00:44:04,51.19,54.81,Prendido
15/06/2021_00:44:05,51.25,54.81,Prendido
15/06/2021_00:44:07,51.25,54.88,Prendido
15/06/2021_00:44:09,51.25,54.94,Prendido
15/06/2021_00:44:10,51.19,55.00,Prendido
15/06/2021_00:44:12,51.19,54.94,Prendido
15/06/2021_00:44:13,51.19,55.00,Prendido
15/06/2021_00:44:15,51.19,55.06,Apagado
15/06/2021_00:44:17,51.38,55.19,Apagado
15/06/2021_00:44:18,51.38,55.25,Apagado
15/06/2021_00:44:20,51.38,55.25,Apagado
15/06/2021_00:44:22,51.38,55.25,Apagado
15/06/2021_00:44:23,51.38,55.25,Apagado
15/06/2021_00:44:25,51.38,55.19,Apagado
15/06/2021_00:44:26,51.38,55.19,Apagado
15/06/2021_00:44:28,51.38,55.06,Apagado
15/06/2021_00:44:30,51.38,55.00,Prendido
15/06/2021_00:44:31,51.19,54.88,Prendido
15/06/2021_00:44:33,51.25,54.81,Prendido
15/06/2021_00:44:34,51.25,54.75,Prendido
15/06/2021_00:44:36,51.25,54.75,Prendido
15/06/2021_00:44:38,51.19,54.75,Prendido
15/06/2021_00:44:39,51.19,54.75,Prendido
15/06/2021_00:44:41,51.25,54.75,Prendido
15/06/2021_00:44:42,51.25,54.75,Prendido
15/06/2021_00:44:44,51.19,54.75,Prendido
15/06/2021_00:44:46,51.19,54.75,Prendido
15/06/2021_00:44:47,51.25,54.81,Prendido
15/06/2021_00:44:49,51.19,54.81,Prendido
15/06/2021_00:44:50,51.25,54.88,Prendido
15/06/2021_00:44:52,51.19,54.88,Prendido
15/06/2021_00:44:54,51.25,54.94,Prendido
15/06/2021_00:44:55,51.19,55.00,Prendido
15/06/2021_00:44:57,51.19,55.00,Prendido
15/06/2021_00:44:59,51.25,55.06,Apagado
15/06/2021_00:45:00,51.38,55.19,Apagado
15/06/2021_00:45:02,51.38,55.19,Apagado
15/06/2021_00:45:03,51.38,55.19,Apagado
15/06/2021_00:45:05,51.38,55.13,Apagado
15/06/2021_00:45:07,51.38,55.13,Apagado
15/06/2021_00:45:08,51.38,55.06,Apagado
15/06/2021_00:45:10,51.38,55.00,Prendido
15/06/2021_00:45:11,51.25,54.88,Prendido
15/06/2021_00:45:13,51.19,54.75,Prendido
15/06/2021_00:45:15,51.25,54.69,Prendido
15/06/2021_00:45:16,51.25,54.63,Prendido
15/06/2021_00:45:18,51.19,54.63,Prendido
15/06/2021_00:45:19,51.25,54.63,Prendido
15/06/2021_00:45:21,51.25,54.56,Prendido
15/06/2021_00:45:23,51.25,54.56,Prendido
15/06/2021_00:45:24,51.25,54.56,Prendido
15/06/2021_00:45:26,51.25,54.56,Prendido
15/06/2021_00:45:27,51.25,54.63,Prendido
15/06/2021_00:45:29,51.25,54.63,Prendido
15/06/2021_00:45:31,51.25,54.69,Prendido
15/06/2021_00:45:32,51.25,54.69,Prendido
15/06/2021_00:45:34,51.25,54.69,Prendido
15/06/2021_00:45:36,51.25,54.75,Prendido
15/06/2021_00:45:37,51.25,54.81,Prendido
15/06/2021_00:45:39,51.25,54.88,Prendido
15/06/2021_00:45:40,51.19,54.94,Prendido
15/06/2021_00:45:42,51.25,55.00,Prendido
15/06/2021_00:45:44,51.19,55.00,Prendido
15/06/2021_00:45:45,51.25,55.13,Apagado
15/06/2021_00:45:47,51.38,55.25,Apagado
15/06/2021_00:45:48,51.38,55.31,Apagado
15/06/2021_00:45:50,51.38,55.38,Apagado
15/06/2021_00:45:52,51.38,55.38,Apagado
15/06/2021_00:45:53,51.38,55.31,Apagado
15/06/2021_00:45:55,51.38,55.31,Apagado
15/06/2021_00:45:56,51.38,55.25,Apagado
15/06/2021_00:45:58,51.38,55.25,Apagado
15/06/2021_00:46:00,51.38,55.13,Apagado
15/06/2021_00:46:01,51.38,55.06,Apagado
15/06/2021_00:46:03,51.38,55.00,Prendido
15/06/2021_00:46:04,51.19,54.75,Prendido
15/06/2021_00:46:06,51.19,54.69,Prendido
15/06/2021_00:46:08,51.19,54.63,Prendido
15/06/2021_00:46:09,51.19,54.56,Prendido
15/06/2021_00:46:11,51.25,54.56,Prendido
15/06/2021_00:46:13,51.25,54.56,Prendido
15/06/2021_00:46:14,51.19,54.50,Prendido
15/06/2021_00:46:16,51.19,54.50,Prendido
15/06/2021_00:46:17,51.25,54.56,Prendido
15/06/2021_00:46:19,51.25,54.56,Prendido
15/06/2021_00:46:21,51.25,54.56,Prendido
15/06/2021_00:46:22,51.25,54.63,Prendido
