Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
23/04/2022_19:54:29,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.94,57.81,54.63,47.38,Prendido
23/04/2022_19:54:34,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.88,57.75,54.81,47.38,Prendido
23/04/2022_19:54:40,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.94,57.75,54.81,47.38,Prendido
23/04/2022_19:54:46,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.88,57.81,54.75,47.38,Prendido
23/04/2022_19:54:52,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.88,57.75,54.81,47.31,Prendido
23/04/2022_19:54:58,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.13,51.88,57.75,54.88,47.31,Prendido
23/04/2022_19:55:04,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.88,57.75,54.88,47.31,Prendido
23/04/2022_19:55:10,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.88,57.75,55.00,47.31,Prendido
23/04/2022_19:55:16,595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.88,57.75,55.06,47.31,Apagado
23/04/2022_19:55:21,595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.13,51.88,57.75,55.13,47.38,Apagado
23/04/2022_19:55:27,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.13,51.88,57.75,55.13,47.38,Apagado
23/04/2022_19:55:33,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.13,51.88,57.75,55.13,47.38,Apagado
23/04/2022_19:55:39,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.13,51.88,57.75,55.00,47.38,Prendido
23/04/2022_19:55:45,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.88,57.75,54.94,47.31,Prendido
23/04/2022_19:55:51,586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.88,57.75,54.81,47.38,Prendido
23/04/2022_19:55:57,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.13,51.81,57.75,54.69,47.38,Prendido
23/04/2022_19:56:02,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.13,51.81,57.81,54.75,47.38,Prendido
23/04/2022_19:56:08,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.13,51.81,57.75,54.69,47.31,Prendido
23/04/2022_19:56:14,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.81,57.75,54.69,47.38,Prendido
23/04/2022_19:56:20,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.81,57.75,54.81,47.38,Prendido
23/04/2022_19:56:26,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.81,57.75,54.88,47.38,Prendido
23/04/2022_19:56:32,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.81,57.75,54.88,47.31,Prendido
23/04/2022_19:56:38,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.75,57.75,54.94,47.31,Prendido
23/04/2022_19:56:44,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.81,57.75,54.94,47.38,Prendido
23/04/2022_19:56:49,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.81,57.75,55.00,47.38,Prendido
23/04/2022_19:56:55,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.75,57.75,55.00,47.38,Prendido
23/04/2022_19:57:01,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.75,57.75,55.00,47.31,Prendido
23/04/2022_19:57:07,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.75,57.69,55.06,47.38,Apagado
23/04/2022_19:57:13,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.81,57.75,55.13,47.38,Apagado
23/04/2022_19:57:19,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.81,57.75,55.13,47.38,Apagado
23/04/2022_19:57:25,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.81,57.75,55.06,47.38,Apagado
23/04/2022_19:57:30,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.81,57.75,55.13,47.38,Apagado
23/04/2022_19:57:36,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.81,57.69,55.00,47.38,Prendido
23/04/2022_19:57:42,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.81,57.69,54.94,47.31,Prendido
23/04/2022_19:57:48,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.75,57.75,54.81,47.38,Prendido
23/04/2022_19:57:54,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.81,57.69,54.81,47.31,Prendido
23/04/2022_19:58:00,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.75,57.69,54.81,47.38,Prendido
23/04/2022_19:58:06,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.69,57.75,54.88,47.38,Prendido
23/04/2022_19:58:12,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.75,57.69,54.88,47.31,Prendido
23/04/2022_19:58:17,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.06,51.75,57.69,54.94,47.38,Prendido
23/04/2022_19:58:23,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.75,57.69,55.00,47.38,Prendido
23/04/2022_19:58:29,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.75,57.69,55.00,47.38,Prendido
23/04/2022_19:58:35,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.75,57.69,55.00,47.38,Prendido
23/04/2022_19:58:41,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.75,57.69,54.94,47.31,Prendido
23/04/2022_19:58:47,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.75,57.69,55.00,47.38,Prendido
23/04/2022_19:58:53,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.69,57.69,55.00,47.31,Prendido
23/04/2022_19:58:58,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.69,57.69,55.13,47.38,Apagado
23/04/2022_19:59:04,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.75,57.63,55.25,47.38,Apagado
23/04/2022_19:59:10,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.75,57.69,55.19,47.38,Apagado
23/04/2022_19:59:16,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.75,57.69,55.13,47.38,Apagado
23/04/2022_19:59:22,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.75,57.69,55.06,47.38,Apagado
23/04/2022_19:59:28,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.75,57.63,55.00,47.38,Prendido
23/04/2022_19:59:34,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.69,57.69,54.88,47.38,Prendido
23/04/2022_19:59:40,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.63,57.63,54.75,47.38,Prendido
23/04/2022_19:59:45,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.69,57.63,54.75,47.38,Prendido
23/04/2022_19:59:51,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.69,57.63,54.81,47.38,Prendido
23/04/2022_19:59:57,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.63,57.63,54.81,47.38,Prendido
23/04/2022_20:00:03,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.69,57.56,54.81,47.38,Prendido
23/04/2022_20:00:09,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.69,57.63,54.75,47.31,Prendido
23/04/2022_20:00:15,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.69,57.63,54.88,47.38,Prendido
23/04/2022_20:00:21,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.63,57.63,54.88,47.38,Prendido
23/04/2022_20:00:26,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.63,57.63,54.88,47.31,Prendido
23/04/2022_20:00:32,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.63,57.63,54.94,47.31,Prendido
23/04/2022_20:00:38,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.63,57.63,55.00,47.31,Prendido
23/04/2022_20:00:44,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.69,57.56,54.94,47.31,Prendido
23/04/2022_20:00:50,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.63,57.56,55.06,47.38,Apagado
23/04/2022_20:00:56,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.69,57.56,55.19,47.38,Apagado
23/04/2022_20:01:02,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.69,57.56,55.13,47.44,Apagado
23/04/2022_20:01:08,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.63,57.56,55.13,47.38,Apagado
23/04/2022_20:01:13,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.63,57.56,55.19,47.44,Apagado
23/04/2022_20:01:19,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.63,57.56,55.00,47.38,Prendido
23/04/2022_20:01:25,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.63,57.56,54.94,47.31,Prendido
23/04/2022_20:01:31,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.63,57.56,54.88,47.38,Prendido
23/04/2022_20:01:37,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.63,57.56,54.81,47.38,Prendido
23/04/2022_20:01:43,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.63,57.56,54.81,47.38,Prendido
23/04/2022_20:01:49,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.63,57.50,54.75,47.38,Prendido
23/04/2022_20:01:54,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.63,57.56,54.75,47.38,Prendido
23/04/2022_20:02:00,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,51.63,57.56,54.81,47.31,Prendido
23/04/2022_20:02:06,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.63,57.56,54.88,47.38,Prendido
23/04/2022_20:02:12,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.63,57.50,54.88,47.38,Prendido
23/04/2022_20:02:18,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.63,57.50,54.94,47.38,Prendido
23/04/2022_20:02:24,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.63,57.50,54.94,47.38,Prendido
23/04/2022_20:02:30,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.63,57.50,55.00,47.38,Prendido
23/04/2022_20:02:36,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.56,57.50,55.06,47.38,Apagado
23/04/2022_20:02:41,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.63,57.50,55.06,47.44,Apagado
23/04/2022_20:02:47,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.63,57.50,55.13,47.38,Apagado
23/04/2022_20:02:53,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.63,57.50,55.00,47.38,Prendido
23/04/2022_20:02:59,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.63,57.50,55.00,47.38,Prendido
23/04/2022_20:03:05,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.56,57.50,54.94,47.38,Prendido
23/04/2022_20:03:11,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.56,57.44,54.81,47.38,Prendido
23/04/2022_20:03:17,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.56,57.44,54.88,47.31,Prendido
23/04/2022_20:03:22,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.56,57.44,54.94,47.38,Prendido
23/04/2022_20:03:28,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,51.56,57.44,54.81,47.31,Prendido
