Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/04/2022_05:45:28,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,53.56,46.38,54.75,45.50,Prendido
26/04/2022_05:45:34,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.63,53.56,46.38,54.63,45.44,Prendido
26/04/2022_05:45:40,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,53.56,46.38,54.56,45.50,Prendido
26/04/2022_05:45:46,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,53.56,46.38,54.63,45.50,Prendido
26/04/2022_05:45:52,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,53.56,46.38,54.56,45.50,Prendido
26/04/2022_05:45:57,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,53.50,46.38,54.63,45.50,Prendido
26/04/2022_05:46:03,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,53.56,46.38,54.63,45.50,Prendido
26/04/2022_05:46:09,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,53.50,46.38,54.50,45.50,Prendido
26/04/2022_05:46:15,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,53.50,46.38,54.69,45.50,Prendido
26/04/2022_05:46:21,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,53.50,46.31,54.69,45.50,Prendido
26/04/2022_05:46:27,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,53.50,46.31,54.69,45.50,Prendido
26/04/2022_05:46:33,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,53.50,46.31,54.69,45.50,Prendido
26/04/2022_05:46:38,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,53.50,46.31,54.75,45.50,Prendido
26/04/2022_05:46:44,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,53.44,46.31,54.75,45.50,Prendido
26/04/2022_05:46:50,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,53.44,46.31,54.75,45.50,Prendido
26/04/2022_05:46:56,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,53.50,46.31,54.69,45.50,Prendido
26/04/2022_05:47:02,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,53.50,46.31,54.81,45.50,Prendido
26/04/2022_05:47:08,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,53.50,46.31,54.75,45.50,Prendido
26/04/2022_05:47:14,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,53.44,46.31,54.75,45.44,Prendido
26/04/2022_05:47:20,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,53.44,46.31,54.81,45.50,Prendido
26/04/2022_05:47:25,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.69,53.50,46.31,54.81,45.50,Prendido
