Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/04/2022_17:00:14,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.56,55.94,55.50,54.88,48.00,Prendido
26/04/2022_17:00:20,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.56,55.88,55.50,54.88,47.94,Prendido
26/04/2022_17:00:26,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.50,55.88,55.50,54.88,48.00,Prendido
26/04/2022_17:00:32,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.50,55.88,55.50,54.88,48.00,Prendido
26/04/2022_17:00:38,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.50,55.94,55.50,54.81,47.94,Prendido
26/04/2022_17:00:44,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.50,55.88,55.50,54.88,48.00,Prendido
26/04/2022_17:00:49,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.44,55.88,55.50,54.94,48.00,Prendido
26/04/2022_17:00:55,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.44,55.88,55.50,54.94,48.00,Prendido
26/04/2022_17:01:01,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.44,55.94,55.50,55.00,48.00,Prendido
26/04/2022_17:01:07,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.44,55.94,55.50,54.88,48.00,Prendido
26/04/2022_17:01:13,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.38,55.94,55.50,54.88,48.00,Prendido
26/04/2022_17:01:19,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.38,55.94,55.50,55.00,48.00,Prendido
26/04/2022_17:01:25,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.38,55.94,55.50,54.94,48.00,Prendido
26/04/2022_17:01:31,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.38,55.94,55.50,55.06,48.00,Apagado
26/04/2022_17:01:36,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.38,55.94,55.50,55.06,48.00,Apagado
26/04/2022_17:01:42,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.38,55.94,55.56,55.19,48.00,Apagado
26/04/2022_17:01:48,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.38,56.00,55.50,55.13,48.00,Apagado
26/04/2022_17:01:54,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.31,55.94,55.50,55.13,48.00,Apagado
26/04/2022_17:02:00,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.38,56.00,55.50,55.06,48.00,Apagado
26/04/2022_17:02:06,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.31,55.94,55.50,54.94,48.06,Prendido
26/04/2022_17:02:12,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.31,55.94,55.50,54.81,48.00,Prendido
26/04/2022_17:02:17,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.31,55.94,55.50,54.69,48.00,Prendido
26/04/2022_17:02:23,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.31,55.94,55.50,54.69,48.00,Prendido
26/04/2022_17:02:29,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.31,56.00,55.50,54.63,48.00,Prendido
26/04/2022_17:02:35,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.25,55.94,55.50,54.69,48.00,Prendido
26/04/2022_17:02:41,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.31,55.94,55.50,54.63,48.00,Prendido
26/04/2022_17:02:47,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.31,55.94,55.50,54.63,48.00,Prendido
26/04/2022_17:02:53,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.31,55.94,55.50,54.56,48.00,Prendido
26/04/2022_17:02:59,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.25,55.94,55.56,54.56,48.00,Prendido
26/04/2022_17:03:04,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.31,55.94,55.50,54.69,48.00,Prendido
26/04/2022_17:03:10,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.31,55.94,55.50,54.69,47.94,Prendido
26/04/2022_17:03:16,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.31,55.88,55.50,54.75,48.00,Prendido
26/04/2022_17:03:22,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.31,55.88,55.50,54.69,48.00,Prendido
26/04/2022_17:03:28,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.25,55.88,55.50,54.75,48.00,Prendido
26/04/2022_17:03:34,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.25,55.88,55.50,54.81,48.00,Prendido
26/04/2022_17:03:40,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.25,55.88,55.50,54.88,47.94,Prendido
