Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/04/2022_17:02:47,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.25,53.19,55.63,54.75,48.56,Prendido
25/04/2022_17:02:53,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.25,53.25,55.63,54.81,48.50,Prendido
25/04/2022_17:02:58,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.25,53.19,55.63,54.81,48.56,Prendido
25/04/2022_17:03:04,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.25,53.19,55.69,54.94,48.50,Prendido
25/04/2022_17:03:10,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.19,53.25,55.63,54.88,48.50,Prendido
25/04/2022_17:03:16,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.19,53.25,55.63,55.00,48.56,Prendido
25/04/2022_17:03:22,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.19,53.19,55.63,55.00,48.50,Prendido
25/04/2022_17:03:28,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.19,53.19,55.63,55.00,48.56,Prendido
25/04/2022_17:03:34,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.13,53.19,55.63,55.06,48.50,Apagado
25/04/2022_17:03:39,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.13,53.19,55.63,55.13,48.56,Apagado
25/04/2022_17:03:45,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.13,53.19,55.63,55.13,48.56,Apagado
25/04/2022_17:03:51,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.13,53.19,55.63,55.13,48.56,Apagado
25/04/2022_17:03:57,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.13,53.19,55.63,55.13,48.56,Apagado
25/04/2022_17:04:03,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.06,53.19,55.56,55.06,48.56,Apagado
25/04/2022_17:04:09,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.06,53.19,55.63,54.88,48.56,Prendido
25/04/2022_17:04:15,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.06,53.19,55.63,54.81,48.50,Prendido
25/04/2022_17:04:21,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.06,53.13,55.56,54.81,48.56,Prendido
25/04/2022_17:04:26,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.06,53.13,55.63,54.75,48.56,Prendido
25/04/2022_17:04:32,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.00,53.13,55.56,54.69,48.50,Prendido
25/04/2022_17:04:38,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.94,53.13,55.56,54.75,48.50,Prendido
25/04/2022_17:04:44,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.00,53.13,55.56,54.75,48.50,Prendido
25/04/2022_17:04:50,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.94,53.13,55.56,54.75,48.50,Prendido
25/04/2022_17:04:56,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.94,53.06,55.56,54.75,48.50,Prendido
25/04/2022_17:05:02,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.94,53.06,55.56,54.81,48.50,Prendido
25/04/2022_17:05:07,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.94,53.06,55.56,54.81,48.50,Prendido
25/04/2022_17:05:13,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.88,53.06,55.56,54.75,48.44,Prendido
25/04/2022_17:05:19,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.88,53.00,55.56,54.81,48.44,Prendido
25/04/2022_17:05:25,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.88,53.06,55.56,54.81,48.44,Prendido
25/04/2022_17:05:31,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.88,53.06,55.56,54.88,48.44,Prendido
25/04/2022_17:05:37,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.88,53.06,55.56,54.88,48.38,Prendido
25/04/2022_17:05:43,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,53.00,55.56,54.88,48.38,Prendido
25/04/2022_17:05:49,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,53.00,55.56,55.00,48.38,Prendido
25/04/2022_17:05:54,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,53.00,55.50,54.94,48.38,Prendido
25/04/2022_17:06:00,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.75,53.00,55.56,55.06,48.38,Apagado
25/04/2022_17:06:06,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,53.00,55.50,55.13,48.38,Apagado
25/04/2022_17:06:12,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,53.00,55.56,55.06,48.38,Apagado
25/04/2022_17:06:18,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.75,53.06,55.50,55.00,48.38,Prendido
25/04/2022_17:06:24,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.75,52.94,55.50,54.94,48.31,Prendido
25/04/2022_17:06:30,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.69,53.00,55.50,54.88,48.31,Prendido
25/04/2022_17:06:35,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.69,53.00,55.56,54.88,48.31,Prendido
25/04/2022_17:06:41,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.75,52.94,55.50,54.88,48.31,Prendido
25/04/2022_17:06:47,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.69,53.00,55.50,54.88,48.31,Prendido
25/04/2022_17:06:53,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.69,52.94,55.50,54.88,48.31,Prendido
25/04/2022_17:06:59,412,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.69,53.00,55.50,55.00,48.31,Prendido
25/04/2022_17:07:05,412,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.69,52.94,55.50,55.00,48.31,Prendido
25/04/2022_17:07:11,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.69,52.94,55.50,55.06,48.31,Apagado
25/04/2022_17:07:17,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.69,53.00,55.50,55.00,48.31,Prendido
25/04/2022_17:07:22,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.69,52.94,55.50,55.00,48.25,Prendido
25/04/2022_17:07:28,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.63,52.94,55.50,55.00,48.31,Prendido
25/04/2022_17:07:34,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.63,53.00,55.50,55.06,48.25,Apagado
25/04/2022_17:07:40,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.63,52.94,55.50,55.06,48.31,Apagado
25/04/2022_17:07:46,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.63,52.94,55.50,54.94,48.31,Prendido
25/04/2022_17:07:52,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,52.94,55.50,54.94,48.19,Prendido
25/04/2022_17:07:58,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,52.94,55.50,54.81,48.25,Prendido
25/04/2022_17:08:03,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,52.94,55.50,54.81,48.25,Prendido
25/04/2022_17:08:09,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,52.94,55.50,54.88,48.25,Prendido
25/04/2022_17:08:15,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,52.94,55.44,54.94,48.19,Prendido
25/04/2022_17:08:21,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,52.94,55.44,54.94,48.19,Prendido
