Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/04/2022_16:30:54,476,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.38,55.75,55.88,54.38,47.94,Prendido
26/04/2022_16:31:00,475,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.31,55.75,55.88,54.44,47.94,Prendido
26/04/2022_16:31:05,475,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.31,55.81,55.88,54.38,47.94,Prendido
26/04/2022_16:31:11,474,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.31,55.81,55.88,54.38,47.94,Prendido
26/04/2022_16:31:17,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.31,55.81,55.88,54.44,47.94,Prendido
26/04/2022_16:31:23,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.31,55.75,55.88,54.38,47.94,Prendido
26/04/2022_16:31:29,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.31,55.75,55.88,54.50,47.94,Prendido
26/04/2022_16:31:35,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.31,55.81,55.88,54.50,47.94,Prendido
26/04/2022_16:31:41,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.31,55.81,55.88,54.56,47.94,Prendido
26/04/2022_16:31:47,472,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.31,55.81,55.81,54.63,47.94,Prendido
26/04/2022_16:31:52,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.31,55.75,55.81,54.56,47.94,Prendido
26/04/2022_16:31:58,471,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.38,55.81,55.81,54.56,47.94,Prendido
26/04/2022_16:32:04,473,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.31,55.75,55.81,54.63,47.94,Prendido
