Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
24/04/2022_04:52:10,593,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.75,49.31,49.63,55.00,43.63,Prendido
24/04/2022_04:52:16,593,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.75,49.31,49.63,55.00,43.63,Prendido
24/04/2022_04:52:22,593,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.81,49.31,49.63,55.00,43.63,Prendido
24/04/2022_04:52:28,593,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.81,49.31,49.63,55.06,43.63,Apagado
24/04/2022_04:52:34,595,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.81,49.38,49.63,55.13,43.63,Apagado
24/04/2022_04:52:40,595,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.81,49.38,49.56,55.13,43.63,Apagado
24/04/2022_04:52:46,595,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.81,49.38,49.63,55.06,43.63,Apagado
24/04/2022_04:52:51,595,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.81,49.38,49.56,54.94,43.63,Prendido
24/04/2022_04:52:57,594,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.81,49.38,49.63,54.75,43.63,Prendido
24/04/2022_04:53:03,593,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.81,49.38,49.63,54.69,43.56,Prendido
24/04/2022_04:53:09,594,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.81,49.38,49.63,54.63,43.63,Prendido
24/04/2022_04:53:15,595,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,55.81,49.44,49.63,54.56,43.56,Prendido
