Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/04/2022_22:32:45,511,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,55.94,55.25,54.81,48.31,Prendido
26/04/2022_22:32:51,510,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,55.94,55.31,54.75,48.31,Prendido
26/04/2022_22:32:57,510,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,55.94,55.31,54.88,48.31,Prendido
26/04/2022_22:33:03,510,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,55.94,55.31,54.81,48.31,Prendido
26/04/2022_22:33:09,511,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,56.00,55.25,54.88,48.31,Prendido
26/04/2022_22:33:15,512,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,55.94,55.31,55.00,48.31,Prendido
26/04/2022_22:33:20,513,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,56.00,55.31,55.00,48.31,Prendido
26/04/2022_22:33:26,514,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,56.00,55.25,55.00,48.31,Prendido
26/04/2022_22:33:32,513,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,55.94,55.25,55.06,48.31,Apagado
26/04/2022_22:33:38,514,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,56.00,55.25,55.13,48.31,Apagado
26/04/2022_22:33:44,514,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.00,55.25,55.13,48.38,Apagado
26/04/2022_22:33:50,515,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,56.00,55.25,55.19,48.31,Apagado
26/04/2022_22:33:56,516,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,56.00,55.25,55.13,48.38,Apagado
26/04/2022_22:34:01,517,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,56.00,55.25,55.06,48.38,Apagado
26/04/2022_22:34:07,518,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,56.06,55.25,54.94,48.38,Prendido
26/04/2022_22:34:13,518,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.00,55.25,54.81,48.31,Prendido
26/04/2022_22:34:19,519,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,56.00,55.25,54.81,48.31,Prendido
26/04/2022_22:34:25,521,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,56.00,55.25,54.75,48.31,Prendido
26/04/2022_22:34:31,521,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,56.06,55.25,54.81,48.31,Prendido
26/04/2022_22:34:37,521,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,56.00,55.25,54.69,48.31,Prendido
26/04/2022_22:34:43,521,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.00,55.25,54.81,48.31,Prendido
26/04/2022_22:34:48,521,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,56.00,55.25,54.75,48.31,Prendido
26/04/2022_22:34:54,521,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,56.00,55.25,54.75,48.31,Prendido
26/04/2022_22:35:00,521,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,56.00,55.25,54.75,48.31,Prendido
26/04/2022_22:35:06,521,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.00,55.25,54.88,48.31,Prendido
26/04/2022_22:35:12,521,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.00,55.25,54.94,48.31,Prendido
26/04/2022_22:35:18,521,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.06,55.31,54.88,48.38,Prendido
26/04/2022_22:35:24,520,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,56.06,55.25,54.94,48.31,Prendido
26/04/2022_22:35:30,521,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.06,55.25,54.88,48.31,Prendido
26/04/2022_22:35:35,521,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.00,55.25,55.00,48.31,Prendido
26/04/2022_22:35:41,523,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.06,55.25,55.06,48.38,Apagado
26/04/2022_22:35:47,524,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.06,55.25,55.00,48.38,Prendido
26/04/2022_22:35:53,525,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.06,55.25,55.13,48.31,Apagado
26/04/2022_22:35:59,525,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.06,55.25,55.06,48.31,Apagado
26/04/2022_22:36:05,526,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.06,55.25,55.13,48.38,Apagado
26/04/2022_22:36:11,527,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.13,55.25,55.00,48.38,Prendido
26/04/2022_22:36:16,528,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.06,55.19,54.94,48.38,Prendido
26/04/2022_22:36:22,527,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.06,55.25,54.94,48.38,Prendido
26/04/2022_22:36:28,526,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.13,55.25,54.94,48.38,Prendido
26/04/2022_22:36:34,528,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.06,55.25,54.81,48.38,Prendido
26/04/2022_22:36:40,528,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,56.06,55.25,54.94,48.38,Prendido
26/04/2022_22:36:46,529,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.13,55.25,54.94,48.38,Prendido
26/04/2022_22:36:52,528,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.75,56.06,55.31,55.00,48.31,Prendido
26/04/2022_22:36:58,528,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.06,55.25,55.00,48.38,Prendido
26/04/2022_22:37:03,529,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.06,55.25,55.00,48.31,Prendido
26/04/2022_22:37:09,529,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.13,55.25,55.06,48.38,Apagado
26/04/2022_22:37:15,529,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.13,55.25,55.19,48.44,Apagado
26/04/2022_22:37:21,530,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.13,55.25,55.13,48.38,Apagado
26/04/2022_22:37:27,529,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.13,55.25,55.06,48.44,Apagado
26/04/2022_22:37:33,530,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.13,55.25,54.94,48.38,Prendido
26/04/2022_22:37:39,529,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.13,55.25,54.75,48.31,Prendido
26/04/2022_22:37:44,530,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.13,55.25,54.69,48.31,Prendido
26/04/2022_22:37:50,529,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.13,55.25,54.63,48.38,Prendido
26/04/2022_22:37:56,530,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.13,55.25,54.56,48.38,Prendido
26/04/2022_22:38:02,530,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.13,55.25,54.56,48.38,Prendido
26/04/2022_22:38:08,531,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.13,55.25,54.56,48.38,Prendido
26/04/2022_22:38:14,535,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.19,55.25,54.63,48.38,Prendido
26/04/2022_22:38:20,535,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.19,55.25,54.69,48.38,Prendido
26/04/2022_22:38:26,536,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.81,56.19,55.25,54.63,48.38,Prendido
