Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
22/04/2022_11:28:53,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,46.56,61.75,54.56,45.19,Prendido
22/04/2022_11:28:59,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,46.56,61.75,54.56,45.19,Prendido
22/04/2022_11:29:05,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,46.56,61.75,54.50,45.19,Prendido
22/04/2022_11:29:10,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,46.56,61.75,54.56,45.25,Prendido
22/04/2022_11:29:16,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,46.56,61.75,54.50,45.19,Prendido
22/04/2022_11:29:22,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,46.56,61.75,54.56,45.25,Prendido
22/04/2022_11:29:28,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,46.56,61.75,54.69,45.25,Prendido
22/04/2022_11:29:34,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.63,46.56,61.75,54.63,45.25,Prendido
22/04/2022_11:29:40,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,46.56,61.75,54.63,45.25,Prendido
22/04/2022_11:29:46,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,46.63,61.81,54.63,45.25,Prendido
22/04/2022_11:29:51,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,46.63,61.81,54.63,45.25,Prendido
22/04/2022_11:29:57,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,46.63,61.75,54.63,45.25,Prendido
