Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_19:04:15,693,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.13,61.38,59.81,63.94,Prendido
25/03/2022_19:04:21,693,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.19,61.44,59.75,64.00,Prendido
25/03/2022_19:04:27,691,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.13,61.44,59.75,64.00,Prendido
25/03/2022_19:04:33,691,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.44,49.19,61.44,59.81,64.00,Prendido
25/03/2022_19:04:39,692,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.13,61.44,59.69,63.94,Prendido
25/03/2022_19:04:45,693,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.13,61.44,59.69,64.00,Prendido
25/03/2022_19:04:51,693,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.19,61.44,59.69,64.00,Prendido
25/03/2022_19:04:56,693,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.13,61.44,59.69,64.00,Prendido
25/03/2022_19:05:02,692,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.19,61.44,59.75,64.00,Prendido
25/03/2022_19:05:08,691,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.13,61.44,59.69,64.00,Prendido
25/03/2022_19:05:14,693,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.19,61.44,59.69,64.00,Prendido
25/03/2022_19:05:20,691,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.13,61.44,59.69,64.00,Prendido
25/03/2022_19:05:26,690,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.13,61.44,59.63,64.00,Prendido
25/03/2022_19:05:32,689,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.13,61.44,59.75,64.00,Prendido
25/03/2022_19:05:37,687,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.19,61.44,59.63,64.00,Prendido
25/03/2022_19:05:43,686,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.13,61.50,59.63,64.00,Prendido
25/03/2022_19:05:49,684,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.19,61.50,59.50,64.00,Prendido
25/03/2022_19:05:55,683,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.19,61.50,59.56,64.00,Prendido
25/03/2022_19:06:01,682,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.13,61.50,59.50,64.00,Prendido
25/03/2022_19:06:07,683,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.19,61.50,59.50,64.00,Prendido
25/03/2022_19:06:13,684,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.19,61.50,59.50,64.06,Prendido
25/03/2022_19:06:19,684,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.13,61.50,59.50,64.06,Prendido
25/03/2022_19:06:24,683,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.13,61.50,59.56,64.06,Prendido
25/03/2022_19:06:30,684,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.13,61.50,59.56,64.06,Prendido
25/03/2022_19:06:36,684,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.13,61.50,59.50,64.06,Prendido
25/03/2022_19:06:42,684,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.19,61.50,59.63,64.06,Prendido
25/03/2022_19:06:48,684,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.19,61.50,59.56,64.06,Prendido
25/03/2022_19:06:54,683,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.19,61.50,59.56,64.06,Prendido
25/03/2022_19:07:00,682,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.13,61.50,59.56,64.06,Prendido
25/03/2022_19:07:05,681,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.13,61.56,59.56,64.06,Prendido
25/03/2022_19:07:11,680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.13,61.50,59.56,64.06,Prendido
25/03/2022_19:07:17,680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.19,61.50,59.50,64.06,Prendido
25/03/2022_19:07:23,680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.19,61.56,59.50,64.06,Prendido
25/03/2022_19:07:29,681,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.13,61.50,59.56,64.06,Prendido
25/03/2022_19:07:35,682,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.19,61.56,59.50,64.06,Prendido
25/03/2022_19:07:41,684,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.13,61.50,59.56,64.06,Prendido
25/03/2022_19:07:47,686,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.19,61.56,59.50,64.12,Prendido
25/03/2022_19:07:52,687,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.19,61.56,59.50,64.06,Prendido
25/03/2022_19:07:58,687,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.13,61.56,59.56,64.12,Prendido
25/03/2022_19:08:04,688,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.19,61.50,59.50,64.06,Prendido
25/03/2022_19:08:10,689,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.19,61.56,59.63,64.12,Prendido
25/03/2022_19:08:16,687,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.13,61.56,59.63,64.12,Prendido
25/03/2022_19:08:22,687,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.19,61.56,59.56,64.06,Prendido
25/03/2022_19:08:28,687,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.19,61.56,59.56,64.12,Prendido
25/03/2022_19:08:33,687,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.13,61.56,59.69,64.12,Prendido
25/03/2022_19:08:39,685,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.19,61.56,59.56,64.12,Prendido
25/03/2022_19:08:45,684,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.13,61.56,59.63,64.12,Prendido
25/03/2022_19:08:51,684,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.13,61.63,59.63,64.12,Prendido
25/03/2022_19:08:57,683,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.13,61.56,59.69,64.12,Prendido
25/03/2022_19:09:03,683,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.19,61.56,59.69,64.12,Prendido
25/03/2022_19:09:09,684,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.19,61.63,59.69,64.12,Prendido
25/03/2022_19:09:15,684,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.19,61.63,59.75,64.12,Prendido
25/03/2022_19:09:20,684,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.19,61.63,59.56,64.12,Prendido
25/03/2022_19:09:26,684,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,49.19,61.63,59.56,64.12,Prendido
