Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_20:02:56,730,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,48.06,62.19,60.00,63.31,Prendido
25/03/2022_20:03:01,731,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,48.00,62.19,59.88,63.31,Prendido
25/03/2022_20:03:07,732,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,48.00,62.19,59.81,63.31,Prendido
25/03/2022_20:03:13,733,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,48.00,62.19,59.88,63.31,Prendido
25/03/2022_20:03:19,733,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,48.00,62.19,59.88,63.31,Prendido
25/03/2022_20:03:25,732,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,48.00,62.19,59.88,63.31,Prendido
25/03/2022_20:03:31,732,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,48.00,62.19,59.81,63.31,Prendido
25/03/2022_20:03:37,732,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,48.06,62.19,59.94,63.31,Prendido
25/03/2022_20:03:43,732,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,48.00,62.19,59.88,63.31,Prendido
25/03/2022_20:03:48,731,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,48.00,62.19,59.75,63.25,Prendido
25/03/2022_20:03:54,730,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,48.00,62.19,59.81,63.31,Prendido
25/03/2022_20:04:00,729,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,48.00,62.19,59.75,63.25,Prendido
25/03/2022_20:04:06,729,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,48.00,62.19,59.75,63.25,Prendido
25/03/2022_20:04:12,729,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.81,48.00,62.19,59.69,63.25,Prendido
25/03/2022_20:04:18,728,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,48.00,62.19,59.56,63.31,Prendido
25/03/2022_20:04:24,729,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,48.06,62.19,59.56,63.25,Prendido
25/03/2022_20:04:29,728,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,48.00,62.19,59.50,63.25,Prendido
25/03/2022_20:04:35,728,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,48.00,62.19,59.50,63.25,Prendido
25/03/2022_20:04:41,728,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,48.00,62.19,59.44,63.25,Prendido
25/03/2022_20:04:47,728,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.75,48.00,62.19,59.44,63.25,Prendido
