Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_21:01:36,451,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.50,62.75,60.00,62.63,Prendido
25/03/2022_21:01:41,432,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.44,62.75,59.88,62.63,Prendido
25/03/2022_21:01:47,427,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.50,62.75,59.94,62.56,Prendido
25/03/2022_21:01:53,416,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.44,62.75,59.94,62.56,Prendido
25/03/2022_21:01:59,408,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.50,62.75,60.06,62.56,Apagado
25/03/2022_21:02:05,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.50,62.75,60.00,62.63,Prendido
25/03/2022_21:02:11,403,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.50,62.75,60.00,62.63,Prendido
25/03/2022_21:02:17,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.50,62.75,60.00,62.56,Prendido
25/03/2022_21:02:22,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.44,62.75,60.06,62.63,Apagado
25/03/2022_21:02:28,395,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.50,62.75,60.00,62.63,Prendido
25/03/2022_21:02:34,390,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.50,62.75,60.13,62.56,Apagado
25/03/2022_21:02:40,384,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.50,62.75,60.00,62.63,Prendido
25/03/2022_21:02:46,381,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.50,62.75,60.00,62.56,Prendido
25/03/2022_21:02:52,375,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.44,62.75,60.00,62.56,Prendido
25/03/2022_21:02:58,373,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.50,62.75,60.00,62.56,Prendido
25/03/2022_21:03:04,372,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.50,62.75,59.88,62.56,Prendido
25/03/2022_21:03:09,372,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,62.75,59.88,62.56,Prendido
25/03/2022_21:03:15,371,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,62.75,59.94,62.56,Prendido
25/03/2022_21:03:21,370,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.44,62.75,60.00,62.56,Prendido
25/03/2022_21:03:27,367,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.50,62.75,60.00,62.56,Prendido
25/03/2022_21:03:33,365,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.44,62.75,60.06,62.56,Apagado
25/03/2022_21:03:39,364,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.50,62.75,60.00,62.56,Prendido
25/03/2022_21:03:45,364,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.44,62.75,60.00,62.56,Prendido
25/03/2022_21:03:50,362,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.44,62.69,59.94,62.56,Prendido
25/03/2022_21:03:56,362,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.44,62.69,59.94,62.56,Prendido
