Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_12:42:57,932,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.12,48.63,45.19,55.81,49.44,Prendido
25/03/2022_12:43:03,930,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.12,48.56,45.19,55.88,49.38,Prendido
25/03/2022_12:43:08,930,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.12,48.56,45.19,55.88,49.38,Prendido
25/03/2022_12:43:14,930,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.12,48.63,45.19,55.81,49.38,Prendido
25/03/2022_12:43:20,928,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.19,48.63,45.19,55.94,49.44,Prendido
25/03/2022_12:43:26,926,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.12,48.56,45.19,55.88,49.38,Prendido
25/03/2022_12:43:32,926,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.12,48.63,45.19,56.00,49.38,Prendido
25/03/2022_12:43:38,925,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.12,48.56,45.19,56.00,49.44,Prendido
25/03/2022_12:43:44,925,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.12,48.56,45.25,55.94,49.38,Prendido
25/03/2022_12:43:49,925,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.19,48.56,45.25,55.94,49.38,Prendido
25/03/2022_12:43:55,924,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.12,48.56,45.19,56.00,49.38,Prendido
25/03/2022_12:44:01,923,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.12,48.56,45.25,55.94,49.44,Prendido
25/03/2022_12:44:07,923,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.19,48.56,45.25,55.94,49.38,Prendido
25/03/2022_12:44:13,924,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.19,48.56,45.25,55.81,49.44,Prendido
25/03/2022_12:44:19,924,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.12,48.63,45.25,55.81,49.44,Prendido
25/03/2022_12:44:25,925,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.12,48.56,45.25,55.75,49.44,Prendido
25/03/2022_12:44:31,925,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.19,48.56,45.25,55.81,49.44,Prendido
25/03/2022_12:44:36,927,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.19,48.56,45.25,55.81,49.44,Prendido
25/03/2022_12:44:42,928,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.12,48.63,45.19,55.88,49.44,Prendido
25/03/2022_12:44:48,927,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.12,48.56,45.25,55.94,49.44,Prendido
