Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_08:58:04,724,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,50.19,42.88,55.94,41.44,Prendido
25/03/2022_08:58:10,725,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,50.19,42.88,55.94,41.44,Prendido
25/03/2022_08:58:16,725,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,50.19,42.88,56.13,41.44,Prendido
25/03/2022_08:58:22,725,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,50.19,42.88,56.19,41.44,Prendido
25/03/2022_08:58:28,725,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,50.19,42.94,56.25,41.44,Prendido
25/03/2022_08:58:34,724,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,42.94,56.25,41.50,Prendido
25/03/2022_08:58:39,725,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,42.94,56.31,41.50,Prendido
25/03/2022_08:58:45,724,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.50,50.19,42.94,56.31,41.50,Prendido
25/03/2022_08:58:51,723,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,42.94,56.31,41.50,Prendido
25/03/2022_08:58:57,725,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,42.88,56.38,41.50,Prendido
25/03/2022_08:59:03,725,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,42.88,56.31,41.50,Prendido
25/03/2022_08:59:09,726,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,42.94,56.38,41.50,Prendido
25/03/2022_08:59:15,726,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,42.94,56.31,41.50,Prendido
25/03/2022_08:59:21,728,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.13,42.94,56.19,41.50,Prendido
25/03/2022_08:59:26,728,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,42.94,56.19,41.50,Prendido
25/03/2022_08:59:32,727,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,42.94,56.19,41.50,Prendido
25/03/2022_08:59:38,726,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,42.94,56.19,41.50,Prendido
25/03/2022_08:59:44,726,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,42.94,56.19,41.50,Prendido
25/03/2022_08:59:50,725,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,42.94,56.13,41.50,Prendido
25/03/2022_08:59:56,725,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,42.94,56.13,41.56,Prendido
25/03/2022_09:00:02,723,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,43.00,56.25,41.50,Prendido
25/03/2022_09:00:07,724,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,43.00,-13.56,41.56,Prendido
25/03/2022_09:00:13,722,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,42.94,56.25,41.56,Prendido
25/03/2022_09:00:19,721,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,50.19,42.94,56.25,41.56,Prendido
25/03/2022_09:00:25,720,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,43.00,56.19,41.56,Prendido
25/03/2022_09:00:31,721,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,42.94,56.25,41.56,Prendido
25/03/2022_09:00:37,720,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,50.19,42.94,56.25,41.56,Prendido
25/03/2022_09:00:43,719,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,43.00,56.19,41.56,Prendido
25/03/2022_09:00:49,717,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.13,42.94,56.19,41.56,Prendido
25/03/2022_09:00:54,718,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,43.00,56.19,41.56,Prendido
25/03/2022_09:01:00,717,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,43.00,56.13,41.63,Prendido
25/03/2022_09:01:06,716,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,43.00,56.06,41.56,Prendido
25/03/2022_09:01:12,716,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,50.19,43.00,55.94,41.63,Prendido
25/03/2022_09:01:18,714,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,50.19,43.00,55.88,41.56,Prendido
25/03/2022_09:01:24,714,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,43.00,55.94,41.63,Prendido
25/03/2022_09:01:30,714,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,50.19,43.00,55.88,41.63,Prendido
25/03/2022_09:01:35,714,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,50.19,42.94,55.81,41.63,Prendido
25/03/2022_09:01:41,714,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,50.19,43.00,55.81,41.63,Prendido
