Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_21:21:09,395,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.88,47.44,62.88,59.94,62.38,Prendido
25/03/2022_21:21:15,395,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.88,47.44,62.94,59.81,62.38,Prendido
25/03/2022_21:21:21,395,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.88,47.38,62.88,59.75,62.38,Prendido
25/03/2022_21:21:26,395,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.88,47.44,62.88,59.63,62.38,Prendido
25/03/2022_21:21:32,393,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.88,47.38,62.94,59.50,62.31,Prendido
25/03/2022_21:21:38,393,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.88,47.44,62.94,59.50,62.38,Prendido
25/03/2022_21:21:44,393,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.38,62.88,59.56,62.31,Prendido
25/03/2022_21:21:50,394,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,62.94,59.56,62.31,Prendido
25/03/2022_21:21:56,393,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,62.88,59.56,62.38,Prendido
25/03/2022_21:22:02,394,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,62.88,59.63,62.38,Prendido
25/03/2022_21:22:08,391,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,62.94,59.56,62.31,Prendido
25/03/2022_21:22:13,391,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,62.94,59.69,62.31,Prendido
25/03/2022_21:22:19,391,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,62.94,59.56,62.31,Prendido
25/03/2022_21:22:25,392,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,62.94,59.63,62.38,Prendido
25/03/2022_21:22:31,392,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,62.94,59.56,62.38,Prendido
25/03/2022_21:22:37,392,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,62.94,59.56,62.31,Prendido
25/03/2022_21:22:43,392,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,62.94,59.69,62.38,Prendido
25/03/2022_21:22:49,391,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,62.94,59.63,62.31,Prendido
25/03/2022_21:22:54,392,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.38,62.94,59.63,62.38,Prendido
25/03/2022_21:23:00,392,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,62.94,59.75,62.38,Prendido
25/03/2022_21:23:06,393,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.38,62.94,59.69,62.38,Prendido
25/03/2022_21:23:12,393,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,62.94,59.75,62.38,Prendido
25/03/2022_21:23:18,393,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,62.94,59.75,62.38,Prendido
25/03/2022_21:23:24,393,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,62.94,59.88,62.31,Prendido
25/03/2022_21:23:30,394,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,62.94,59.88,62.38,Prendido
25/03/2022_21:23:36,395,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.50,62.94,59.81,62.31,Prendido
25/03/2022_21:23:41,395,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,62.94,59.88,62.31,Prendido
25/03/2022_21:23:47,395,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,62.94,59.88,62.31,Prendido
25/03/2022_21:23:53,394,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,62.94,59.94,62.38,Prendido
25/03/2022_21:23:59,394,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,62.94,59.94,62.38,Prendido
25/03/2022_21:24:05,394,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,62.94,59.94,62.31,Prendido
25/03/2022_21:24:11,393,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,63.00,60.00,62.38,Prendido
25/03/2022_21:24:17,393,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,63.00,60.00,62.31,Prendido
25/03/2022_21:24:22,392,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,62.94,60.06,62.38,Apagado
25/03/2022_21:24:28,392,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,62.94,60.13,62.38,Apagado
25/03/2022_21:24:34,392,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,62.94,60.13,62.38,Apagado
25/03/2022_21:24:40,392,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,62.94,60.13,62.38,Apagado
25/03/2022_21:24:46,392,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,63.00,60.06,62.38,Apagado
25/03/2022_21:24:52,393,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.50,62.94,59.88,62.38,Prendido
25/03/2022_21:24:58,394,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,63.00,59.75,62.31,Prendido
25/03/2022_21:25:04,394,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,62.94,59.69,62.31,Prendido
25/03/2022_21:25:09,395,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.88,47.44,62.94,59.63,62.38,Prendido
25/03/2022_21:25:15,396,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,63.00,59.63,62.38,Prendido
25/03/2022_21:25:21,397,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,63.00,59.56,62.31,Prendido
25/03/2022_21:25:27,398,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,62.94,59.50,62.38,Prendido
25/03/2022_21:25:33,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.38,63.00,59.50,62.31,Prendido
25/03/2022_21:25:39,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,63.00,59.50,62.38,Prendido
25/03/2022_21:25:45,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,63.00,59.56,62.38,Prendido
25/03/2022_21:25:50,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.81,47.44,62.94,59.56,62.31,Prendido
25/03/2022_21:25:56,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,63.00,59.56,62.31,Prendido
25/03/2022_21:26:02,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,63.00,59.63,62.31,Prendido
25/03/2022_21:26:08,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,63.00,59.69,62.31,Prendido
25/03/2022_21:26:14,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,62.94,59.63,62.31,Prendido
25/03/2022_21:26:20,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,62.94,59.69,62.31,Prendido
25/03/2022_21:26:26,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.38,63.00,59.63,62.38,Prendido
25/03/2022_21:26:32,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,63.00,59.69,62.31,Prendido
25/03/2022_21:26:37,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,63.00,59.75,62.31,Prendido
25/03/2022_21:26:43,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,63.00,59.75,62.31,Prendido
25/03/2022_21:26:49,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,63.00,59.81,62.31,Prendido
25/03/2022_21:26:55,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,63.00,59.81,62.31,Prendido
25/03/2022_21:27:01,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.38,63.00,59.88,62.31,Prendido
25/03/2022_21:27:07,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,63.00,59.81,62.31,Prendido
25/03/2022_21:27:13,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.44,63.00,59.81,62.31,Prendido
25/03/2022_21:27:18,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.44,63.00,59.88,62.31,Prendido
25/03/2022_21:27:24,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,63.00,59.88,62.31,Prendido
25/03/2022_21:27:30,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.44,63.00,59.94,62.31,Prendido
25/03/2022_21:27:36,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.69,47.44,63.00,59.94,62.31,Prendido
25/03/2022_21:27:42,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,63.00,59.94,62.31,Prendido
25/03/2022_21:27:48,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,63.00,59.94,62.31,Prendido
25/03/2022_21:27:54,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,63.00,60.06,62.31,Apagado
25/03/2022_21:27:59,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.50,63.00,60.06,62.31,Apagado
25/03/2022_21:28:05,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.50,63.00,60.13,62.31,Apagado
25/03/2022_21:28:11,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.50,63.00,59.94,62.31,Prendido
25/03/2022_21:28:17,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.38,63.00,59.94,62.31,Prendido
25/03/2022_21:28:23,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,63.00,59.94,62.31,Prendido
25/03/2022_21:28:29,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,63.00,59.88,62.31,Prendido
25/03/2022_21:28:35,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,63.00,59.88,62.31,Prendido
25/03/2022_21:28:41,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.75,47.44,63.00,59.81,62.31,Prendido
