Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_16:18:02,352,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.50,54.38,58.88,58.50,Prendido
25/03/2022_16:18:08,352,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.31,58.69,58.44,Prendido
25/03/2022_16:18:14,352,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.44,54.31,58.56,58.50,Prendido
25/03/2022_16:18:20,353,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.31,58.50,58.50,Prendido
25/03/2022_16:18:26,353,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.31,58.50,58.50,Prendido
25/03/2022_16:18:32,353,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.38,58.44,58.50,Prendido
25/03/2022_16:18:38,353,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.31,58.44,58.50,Prendido
25/03/2022_16:18:43,354,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.31,58.38,58.50,Prendido
25/03/2022_16:18:49,354,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.38,58.31,58.50,Prendido
25/03/2022_16:18:55,354,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.44,54.38,58.38,58.50,Prendido
25/03/2022_16:19:01,353,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.38,58.38,58.50,Prendido
25/03/2022_16:19:07,353,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.38,58.38,58.50,Prendido
25/03/2022_16:19:13,354,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.38,58.50,58.50,Prendido
25/03/2022_16:19:19,353,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.38,58.50,58.50,Prendido
25/03/2022_16:19:25,352,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.44,54.44,58.69,58.50,Prendido
25/03/2022_16:19:30,351,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.44,54.38,58.75,58.56,Prendido
25/03/2022_16:19:36,350,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.38,58.75,58.56,Prendido
25/03/2022_16:19:42,350,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.38,58.81,58.56,Prendido
25/03/2022_16:19:48,350,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.38,58.94,58.56,Prendido
25/03/2022_16:19:54,350,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.44,54.44,59.00,58.56,Prendido
25/03/2022_16:20:00,351,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.44,59.19,58.56,Prendido
25/03/2022_16:20:06,350,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.44,54.44,59.25,58.56,Prendido
25/03/2022_16:20:11,350,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.44,59.38,58.56,Prendido
25/03/2022_16:20:17,350,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.44,59.44,58.63,Prendido
25/03/2022_16:20:23,350,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.44,54.44,59.56,58.56,Prendido
25/03/2022_16:20:29,350,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.44,59.63,58.56,Prendido
25/03/2022_16:20:35,350,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.50,59.69,58.56,Prendido
25/03/2022_16:20:41,350,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.44,54.44,59.69,58.56,Prendido
25/03/2022_16:20:47,350,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.50,59.69,58.63,Prendido
25/03/2022_16:20:53,350,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.50,59.69,58.63,Prendido
25/03/2022_16:20:58,350,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.50,59.75,58.63,Prendido
25/03/2022_16:21:04,350,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.50,59.69,58.63,Prendido
25/03/2022_16:21:10,351,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.50,54.50,59.63,58.63,Prendido
25/03/2022_16:21:16,352,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.50,54.50,59.69,58.63,Prendido
25/03/2022_16:21:22,352,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.50,59.75,58.63,Prendido
25/03/2022_16:21:28,351,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.50,54.50,59.69,58.63,Prendido
25/03/2022_16:21:34,352,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.50,54.50,59.50,58.63,Prendido
25/03/2022_16:21:39,352,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.50,54.50,59.50,58.63,Prendido
25/03/2022_16:21:45,351,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.50,59.38,58.63,Prendido
25/03/2022_16:21:51,352,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.50,59.31,58.63,Prendido
25/03/2022_16:21:57,351,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.44,54.50,59.38,58.63,Prendido
25/03/2022_16:22:03,350,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.56,59.31,58.63,Prendido
25/03/2022_16:22:09,350,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.44,54.56,59.38,58.69,Prendido
25/03/2022_16:22:15,352,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.44,54.56,59.25,58.63,Prendido
25/03/2022_16:22:21,352,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.56,59.19,58.69,Prendido
25/03/2022_16:22:26,354,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.50,59.00,58.63,Prendido
25/03/2022_16:22:32,355,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.50,54.56,58.94,58.69,Prendido
25/03/2022_16:22:38,356,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.56,58.94,58.63,Prendido
25/03/2022_16:22:44,355,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.50,54.56,58.88,58.63,Prendido
25/03/2022_16:22:50,355,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.50,54.56,58.94,58.63,Prendido
25/03/2022_16:22:56,355,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.50,54.56,58.94,58.69,Prendido
25/03/2022_16:23:02,355,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.63,58.94,58.69,Prendido
25/03/2022_16:23:07,355,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.50,54.63,59.06,58.69,Prendido
25/03/2022_16:23:13,355,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.50,54.63,59.13,58.69,Prendido
25/03/2022_16:23:19,355,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.50,54.63,59.25,58.69,Prendido
25/03/2022_16:23:25,355,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.44,54.63,59.38,58.69,Prendido
25/03/2022_16:23:31,355,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.50,54.63,59.44,58.69,Prendido
25/03/2022_16:23:37,355,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.50,54.63,59.50,58.69,Prendido
