Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_07:39:51,873,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.87,50.75,42.75,53.19,40.00,Prendido
25/03/2022_07:39:57,873,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.87,50.75,42.81,53.06,39.94,Prendido
25/03/2022_07:40:03,873,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.87,50.75,42.75,53.13,40.00,Prendido
25/03/2022_07:40:09,873,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.81,50.69,42.81,53.00,40.00,Prendido
25/03/2022_07:40:15,873,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.87,50.69,42.75,53.00,39.94,Prendido
25/03/2022_07:40:20,874,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.81,50.69,42.75,52.94,40.00,Prendido
25/03/2022_07:40:26,873,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.81,50.69,42.75,53.00,39.94,Prendido
25/03/2022_07:40:32,873,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.81,50.69,42.75,52.94,40.00,Prendido
25/03/2022_07:40:38,873,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.81,50.69,42.75,52.94,40.00,Prendido
25/03/2022_07:40:44,872,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.81,50.75,42.81,53.00,40.00,Prendido
25/03/2022_07:40:50,872,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,50.69,42.75,53.00,40.00,Prendido
25/03/2022_07:40:56,871,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.81,50.69,42.75,53.00,40.00,Prendido
25/03/2022_07:41:02,871,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,50.69,42.75,53.00,40.00,Prendido
25/03/2022_07:41:07,868,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,50.69,42.81,53.00,39.94,Prendido
25/03/2022_07:41:13,868,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,50.69,42.75,53.00,40.00,Prendido
25/03/2022_07:41:19,867,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,50.69,42.75,53.06,40.00,Prendido
25/03/2022_07:41:25,866,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,50.69,42.75,53.00,40.00,Prendido
25/03/2022_07:41:31,866,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.75,50.69,42.75,53.00,40.00,Prendido
25/03/2022_07:41:37,867,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,50.69,42.75,52.94,40.00,Prendido
25/03/2022_07:41:43,868,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,50.63,42.75,53.00,40.00,Prendido
25/03/2022_07:41:48,869,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,50.63,42.75,52.94,40.00,Prendido
25/03/2022_07:41:54,869,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,50.63,42.75,53.00,40.00,Prendido
25/03/2022_07:42:00,869,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,50.63,42.75,53.00,40.00,Prendido
25/03/2022_07:42:06,870,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,50.63,42.75,52.94,40.00,Prendido
25/03/2022_07:42:12,869,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,50.63,42.75,52.81,40.00,Prendido
25/03/2022_07:42:18,868,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,50.63,42.75,52.88,40.00,Prendido
25/03/2022_07:42:24,867,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,50.63,42.75,52.81,40.00,Prendido
25/03/2022_07:42:30,866,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.69,50.63,42.75,52.81,40.00,Prendido
25/03/2022_07:42:35,866,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,50.63,42.75,52.81,40.00,Prendido
25/03/2022_07:42:41,865,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,50.69,42.75,52.94,40.00,Prendido
25/03/2022_07:42:47,865,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,50.63,42.75,52.88,40.00,Prendido
25/03/2022_07:42:53,864,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,50.63,42.75,53.00,40.06,Prendido
25/03/2022_07:42:59,863,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,50.56,42.75,53.00,40.00,Prendido
25/03/2022_07:43:05,863,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,50.56,42.75,52.94,40.00,Prendido
25/03/2022_07:43:11,863,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,50.63,42.69,52.94,40.06,Prendido
25/03/2022_07:43:16,863,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,50.56,42.69,52.81,40.00,Prendido
25/03/2022_07:43:22,863,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.56,50.56,42.75,52.81,40.00,Prendido
25/03/2022_07:43:28,864,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,50.63,42.69,52.88,40.06,Prendido
25/03/2022_07:43:34,864,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.62,50.50,42.69,52.88,40.06,Prendido
