Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_20:12:42,746,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.94,48.00,62.25,59.81,63.06,Prendido
25/03/2022_20:12:48,748,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.94,48.00,62.25,59.75,63.13,Prendido
25/03/2022_20:12:54,748,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.94,48.00,62.25,59.81,63.06,Prendido
25/03/2022_20:13:00,748,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.94,48.00,62.25,59.75,63.06,Prendido
25/03/2022_20:13:06,748,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.94,48.00,62.25,59.69,63.06,Prendido
25/03/2022_20:13:12,748,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.94,48.00,62.25,59.81,63.06,Prendido
25/03/2022_20:13:17,747,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.94,48.00,62.25,59.75,63.06,Prendido
25/03/2022_20:13:23,747,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.94,48.00,62.25,59.75,63.06,Prendido
25/03/2022_20:13:29,746,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,64.00,48.00,62.25,59.88,63.06,Prendido
25/03/2022_20:13:35,746,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.94,48.00,62.25,60.00,63.06,Prendido
25/03/2022_20:13:41,745,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,63.94,48.00,62.25,60.13,63.06,Apagado
