Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_14:50:03,650,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.31,49.13,57.88,54.69,Prendido
25/03/2022_14:50:09,650,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.31,49.13,57.94,54.69,Prendido
25/03/2022_14:50:15,650,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.31,49.13,57.94,54.69,Prendido
25/03/2022_14:50:20,650,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.25,49.13,57.94,54.69,Prendido
25/03/2022_14:50:26,650,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.31,49.13,57.88,54.69,Prendido
25/03/2022_14:50:32,650,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.31,49.13,57.88,54.75,Prendido
25/03/2022_14:50:38,650,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.25,49.13,57.81,54.69,Prendido
25/03/2022_14:50:44,650,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.25,49.13,57.75,54.69,Prendido
25/03/2022_14:50:50,651,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.31,49.13,57.81,54.69,Prendido
25/03/2022_14:50:56,651,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.25,49.13,57.75,54.75,Prendido
25/03/2022_14:51:01,651,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.19,49.25,49.13,57.63,54.69,Prendido
25/03/2022_14:51:07,651,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.25,49.13,57.56,54.69,Prendido
25/03/2022_14:51:13,652,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.31,49.19,57.69,54.75,Prendido
25/03/2022_14:51:19,652,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.25,49.19,57.63,54.75,Prendido
25/03/2022_14:51:25,651,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.31,49.19,57.69,54.75,Prendido
25/03/2022_14:51:31,652,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.19,49.13,57.69,54.75,Prendido
25/03/2022_14:51:37,650,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.25,49.19,57.69,54.75,Prendido
25/03/2022_14:51:43,650,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.31,49.19,57.75,54.75,Prendido
25/03/2022_14:51:48,649,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.19,49.25,49.19,57.63,54.75,Prendido
25/03/2022_14:51:54,648,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.31,49.19,57.63,54.75,Prendido
25/03/2022_14:52:00,648,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.25,49.25,57.69,54.75,Prendido
25/03/2022_14:52:06,647,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.19,49.25,49.19,57.63,54.75,Prendido
25/03/2022_14:52:12,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.25,49.19,57.69,54.75,Prendido
25/03/2022_14:52:18,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.25,49.19,57.75,54.81,Prendido
25/03/2022_14:52:24,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.25,49.25,57.69,54.81,Prendido
25/03/2022_14:52:29,647,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.25,49.25,57.69,54.75,Prendido
25/03/2022_14:52:35,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.25,49.25,57.63,54.75,Prendido
25/03/2022_14:52:41,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.25,49.25,57.75,54.81,Prendido
25/03/2022_14:52:47,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.19,49.25,49.25,57.69,54.81,Prendido
25/03/2022_14:52:53,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.19,49.25,49.25,57.69,54.81,Prendido
25/03/2022_14:52:59,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.25,49.25,57.75,54.81,Prendido
25/03/2022_14:53:05,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.25,49.25,57.69,54.81,Prendido
25/03/2022_14:53:11,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.19,49.25,49.25,57.81,54.81,Prendido
25/03/2022_14:53:16,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.25,49.25,57.81,54.88,Prendido
25/03/2022_14:53:22,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.19,49.25,49.25,57.94,54.81,Prendido
25/03/2022_14:53:28,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.19,49.25,49.25,57.94,54.88,Prendido
25/03/2022_14:53:34,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.19,49.25,49.25,57.88,54.81,Prendido
25/03/2022_14:53:40,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.19,49.25,49.31,57.81,54.88,Prendido
25/03/2022_14:53:46,645,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.19,49.25,49.31,57.88,54.81,Prendido
25/03/2022_14:53:52,644,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.19,49.25,49.25,57.94,54.88,Prendido
25/03/2022_14:53:57,645,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.25,49.25,49.31,57.94,54.81,Prendido
25/03/2022_14:54:03,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.19,49.25,49.31,58.13,54.88,Prendido
